,0
4989,112.70541464280083
4990,94.28213951976373
4991,90.53565999156514
4992,162.82667022442092
4993,186.90388858461853
4994,107.70904604477806
4995,96.71578182061796
4996,59.663950544911984
4997,48.60159574632414
4998,74.46051763333122
4999,170.77847627386785
5000,114.67908647931256
5001,142.7320394354403
5002,141.23991390777476
5003,108.4524299874841
5004,64.79046289775552
5005,77.61695285688799
5006,144.32397018952327
5007,204.03562118621608
5008,90.69311544122118
5009,71.94229548214913
5010,86.13228625058913
5011,97.73701087943638
5012,108.45314342319566
5013,96.78012740469353
5014,81.13514915860225
5015,74.40785831704233
5016,45.58243293710898
5017,203.87270082115887
5018,123.4187363176532
5019,50.130508056401204
5020,202.06305615646357
5021,173.5763886360174
5022,88.53787987161057
5023,73.63172406024015
5024,148.24725447887238
5025,46.99179691241951
5026,147.1966204047363
5027,84.01904985740238
5028,133.88057316159225
5029,57.26313769841866
5030,195.6419948909805
5031,99.95255155045633
5032,73.34155178150681
5033,96.83870284733966
5034,214.89696290966802
5035,142.10702835657204
5036,80.82466037657211
5037,107.27876219961401
5038,83.99082698331779
5039,83.79540207797085
5040,186.27741916127965
5041,128.47919048612312
5042,96.60353400079467
5043,138.70340128952105
5044,162.3050448736535
5045,79.06986562051472
5046,110.52663509654455
5047,93.72754380052972
5048,145.68966139889815
5049,246.32503790422376
5050,94.14981305423188
5051,86.59113577091192
5052,93.19127027199525
5053,74.30579369492185
5054,61.97192026585939
5055,89.7500415392156
5056,46.770583858612035
5057,105.65446321896869
5058,51.87100209451777
5059,93.16404618408677
5060,60.95319395904996
5061,86.09543956996114
5062,83.26296410784849
5063,242.628903969518
5064,203.10639310880788
5065,50.40645490740564
5066,229.80578720341066
5067,117.14690902349336
5068,186.69616936573584
5069,142.98132034617348
5070,116.14151496325802
5071,91.80796698157744
5072,119.53882328386962
5073,70.04208525705567
5074,166.78335264136197
5075,54.43561471611193
5076,108.63297803780208
5077,105.8296543309776
5078,129.68015881696863
5079,75.33991062200711
5080,94.03280112266361
5081,47.05749121376235
5082,259.8543881387697
5083,93.63781760643158
5084,100.05449253159048
5085,85.41529233018667
5086,89.66900984864958
5087,81.76299969930812
5088,55.28717719109917
5089,215.51269960460704
5090,190.54344521855703
5091,66.60291705248127
5092,88.24139010047644
5093,121.29729801328438
5094,63.35542301449811
5095,100.06076694761965
5096,40.979900267904455
5097,84.33884307471482
5098,95.04776671323884
5099,236.2534982219958
5100,51.64619722853569
5101,104.7572691179664
5102,54.72072217916294
5103,112.70776219675427
5104,177.58977574604685
5105,126.59076663907956
5106,83.96401747982496
5107,163.96287901983072
5108,61.71264954160826
5109,101.62791022718157
5110,116.59623282696313
5111,193.94078001601272
5112,96.60664595201776
5113,111.12650902293446
5114,90.11572683113171
5115,39.37772260573335
5116,213.31918020424837
5117,131.59812560775558
5118,119.91943695698843
5119,132.50668604926688
5120,194.07280561107632
5121,141.31912384092146
5122,94.12524695209288
5123,171.32840242774475
5124,84.86759174001746
5125,92.68341662632774
5126,179.0168664659422
5127,89.55432624777009
5128,83.43256390741473
5129,186.82422073232374
5130,114.72854094128357
5131,77.37930429828512
5132,94.91255825899519
5133,107.371300108407
5134,70.92490039487774
5135,118.30367496175919
5136,207.37555281448422
5137,53.91878035039236
5138,95.39814994049841
5139,103.72629007718271
5140,132.99326723119046
5141,62.4677270137168
5142,100.4080278987038
5143,114.0906152670505
5144,92.52140902548933
5145,93.50640298305832
5146,87.93387074507925
5147,87.84729736157344
5148,90.50370735361916
5149,184.82404614792665
5150,49.074570247189556
5151,106.91895828846054
5152,148.34256145326856
5153,46.40457311046086
5154,119.55537826851025
5155,110.67602018307633
5156,58.38981093115008
5157,120.58215870677842
5158,114.06715342498372
5159,172.10892521394152
5160,135.7185488951997
5161,35.368398454590455
5162,88.07505510810401
5163,109.10025695023614
5164,79.60526540268144
5165,53.63112282723545
5166,172.1155384173532
5167,80.63580186383898
5168,92.1597670090287
5169,70.82254853676459
5170,125.45790277586899
5171,240.23158522046847
5172,134.84369497256574
5173,103.85683814708138
5174,129.54592807034157
5175,88.85904708025485
5176,126.92572981362619
5177,210.55476769204176
5178,85.24384949293433
5179,88.84598072679185
5180,78.5867296434639
5181,133.64092010796716
5182,98.40119046659359
5183,53.31936598073617
5184,89.75500759833544
5185,139.4825967296157
5186,39.00124396517308
5187,89.52450021540099
5188,82.7958172693531
5189,98.95108139047143
5190,83.83988617156547
5191,157.5104224986929
5192,98.51853671015104
5193,91.58787077684117
5194,96.34045400082911
5195,144.75806435549003
5196,114.99848851121864
5197,85.19721632326898
5198,74.05207004780794
5199,104.06578769144753
5200,112.64491879806855
5201,95.61637666051176
5202,96.33593197176688
5203,54.697842117299814
5204,112.16996794445775
5205,113.30126552461485
5206,116.85225652597714
5207,93.6320192044229
5208,44.6552192385415
5209,96.12658351808597
5210,178.08502646247368
5211,175.00865730984788
5212,49.539907276032906
5213,186.12287533696843
5214,89.74182177415571
5215,111.10523410472508
5216,238.16588722266266
5217,137.3664975471148
5218,110.70783867033842
5219,208.77854450104888
5220,195.8656065933685
5221,71.61648362009578
5222,108.51770046318937
5223,150.28767033175424
5224,112.55452796705232
5225,117.0219984273378
5226,96.89321515694577
5227,95.60758145724995
5228,166.47270903669337
5229,87.2319129582033
5230,175.84079520214675
5231,77.68155837736914
5232,82.82505449675313
5233,129.51665745523695
5234,130.28575815497973
5235,188.2521278750134
5236,91.47113440864304
5237,90.62110399739572
5238,148.64357694509778
5239,118.61894808636828
5240,97.00079842498647
5241,165.10296272616156
5242,104.93404307876305
5243,225.03797739541298
5244,131.00652240469245
5245,83.0108698745809
5246,186.00900176196475
5247,72.07989243804599
5248,120.55549065921568
5249,145.66415397515652
5250,76.13444224625101
5251,100.33820606321521
5252,52.4349967418565
5253,40.61695034118258
5254,123.15873633994326
5255,81.25200880305668
5256,61.82036135882263
5257,116.64787079002215
5258,202.7226882845139
5259,70.41359185553137
5260,143.32658044445617
5261,93.46186547029212
5262,116.18888472063118
5263,87.84106930944526
5264,47.659002137839984
5265,115.14294674034863
5266,96.67515570459369
5267,113.98619309534995
5268,100.00627899429296
5269,45.83656748832766
5270,129.0663760748364
5271,48.59601580220938
5272,198.2989391776813
5273,45.90464931810122
5274,104.05156544400263
5275,90.7323720303119
5276,201.59888433047345
5277,180.1643900977789
5278,199.41697942946345
5279,95.0097944819057
5280,85.05776442395116
5281,84.33346090922099
5282,97.37055952423134
5283,95.3269205262191
5284,142.3641169245641
5285,171.30253570082098
5286,134.547069777848
5287,111.47165680920658
5288,144.30344304080106
5289,145.16654840523202
5290,74.56043199567166
5291,115.89011217797265
5292,35.761224154675844
5293,97.65760628581945
5294,45.36412279949241
5295,107.27543509842074
5296,99.16934981638151
5297,103.85195500284377
5298,79.4991975340317
5299,51.39316729448322
5300,162.56137166234163
5301,190.1735998706268
5302,89.71654726032962
5303,120.21717783998247
5304,100.34749160266053
5305,39.40953546408504
5306,91.44176247950718
5307,77.71945746918291
5308,36.849266409458664
5309,75.90522599288204
5310,44.298741347866226
5311,165.4312895223856
5312,76.12723426855004
5313,103.47795873015724
5314,118.12092718833014
5315,114.79381389197285
5316,170.38895999042126
5317,141.30493430402944
5318,93.76862615322234
5319,92.03289487060604
5320,109.17766809944038
5321,102.02988022247274
5322,93.11964841703097
5323,112.01651136228215
5324,172.79759277050775
5325,98.5560254166792
5326,89.74121513234026
5327,40.36928378016938
5328,145.88449145809352
5329,95.52699105821577
5330,126.47587779585032
5331,91.9209572904005
5332,121.48961008700316
5333,81.26787242523345
5334,82.73012192708549
5335,179.90877704140973
5336,80.06268129578689
5337,91.43666780167074
5338,66.66482051511656
5339,89.85389581962171
5340,92.514474035094
5341,117.60410592298325
5342,66.68114994293357
5343,131.01522168606743
5344,121.63628476621003
5345,110.69689990183036
5346,67.26374846759865
5347,57.69878151922595
5348,120.22374503482752
5349,84.67552922697283
5350,89.12992857065137
5351,148.6305782740174
5352,94.75038194129736
5353,66.67206085541761
5354,63.78278857098977
5355,107.90185143956863
5356,98.20990520909616
5357,122.97649357555545
5358,72.59007947815368
5359,59.72649510701421
5360,138.91518990004917
5361,108.13961688239846
5362,160.36273139735167
5363,164.88014060044586
5364,84.23572222891517
5365,63.46734004135367
5366,107.31653434083672
5367,101.354805587938
5368,74.96269292397511
5369,131.82002485272955
5370,162.37327541560495
5371,106.88945492534378
5372,100.04904677023285
5373,190.34325976575772
5374,153.05029787150693
5375,110.14057716583932
5376,104.84882067267041
5377,56.67426859464103
5378,38.53417656202384
5379,84.65429958940844
5380,90.71072210637658
5381,168.01323011413533
5382,97.48753483400293
5383,95.69482044485365
5384,49.282329510724495
5385,115.04215247318305
5386,121.03371481991351
5387,120.28363495772065
5388,153.6229832879788
5389,128.74991767236725
5390,186.0366137339969
5391,98.4807573394475
5392,93.3630109125895
5393,90.63241208440229
5394,87.54433762517836
5395,85.15512122129881
5396,47.64337848185276
5397,158.87584989938495
5398,170.80850475924427
5399,156.59676766020073
5400,99.3439306909333
5401,79.7950199547595
5402,159.39667833921976
5403,93.57704670221176
5404,43.80170838102996
5405,179.37082230038504
5406,79.2469598989126
5407,67.41204795614462
5408,109.61669176287033
5409,128.2976116792123
5410,93.933418282736
5411,153.27914662174155
5412,81.39573674812728
5413,135.17189324800694
5414,87.21685440818811
5415,204.39373309602595
5416,100.2026272513766
5417,81.0408508079528
5418,89.23389605541166
5419,71.23166407807965
5420,95.90317532984582
5421,98.47613798963746
5422,47.71337282101821
5423,47.11365930181337
5424,118.03241750665876
5425,57.670320165397044
5426,155.69691992321953
5427,143.6819325626749
5428,85.68609993557702
5429,134.00136081142278
5430,117.86659642884827
5431,40.32610235902398
5432,104.71617603422621
5433,77.95275295262294
5434,111.82149338622686
5435,197.487697742398
5436,61.99760874346644
5437,54.19526907022752
5438,88.48736144326497
5439,147.03632534164822
5440,108.68424084751801
5441,183.6238467919103
5442,103.13760363134773
5443,148.19920472199237
5444,92.05318712582188
5445,97.00618146681846
5446,94.54665624081365
5447,47.98728224186239
5448,92.44077280760968
5449,87.18086200419629
5450,164.68171425241906
5451,73.89141514650417
5452,134.76125506113482
5453,149.50789241460072
5454,138.51673505177948
5455,93.49628394297056
5456,63.09958717543543
5457,93.63507034099234
5458,106.42183565015301
5459,76.16086734014361
5460,197.55708089019953
5461,148.29664338718362
5462,83.27198493569337
5463,93.92961258312828
5464,132.9111104957877
5465,83.24605069004407
5466,114.30235714002812
5467,46.30065208105394
5468,103.52620287156032
5469,53.972495287337004
5470,188.09756886104643
5471,144.34335245259484
5472,135.00023386541986
5473,58.30866713219972
5474,108.97627152179687
5475,50.83703277334297
5476,59.815831531971064
5477,109.70657876591949
5478,76.24626580868221
5479,144.42038378516006
5480,85.36385700274134
5481,175.044796309516
5482,42.159825225414544
5483,39.47463196072179
5484,106.85428135423781
5485,95.79951601068777
5486,117.98311609875535
5487,113.75120986414917
5488,96.91636728600663
5489,83.91693109291235
5490,100.1748259486079
5491,64.31835219107087
5492,107.67673973545396
5493,104.48865862133242
5494,184.99809715495536
5495,99.37772169132137
5496,96.76754190164152
5497,91.55852966181631
5498,73.38232008308096
5499,111.14594438705531
5500,81.38769649465547
5501,97.24983044814901
5502,88.71973531870132
5503,111.49204824172001
5504,93.38794070124833
5505,43.278950443597004
5506,61.448250018044476
5507,153.81762182825761
5508,231.20317280840095
5509,59.412671171978815
5510,42.81066230484162
5511,102.7499173358885
5512,89.61738963255063
5513,105.84413982222007
5514,143.15660941879017
5515,89.26871535901883
5516,122.7545408430495
5517,79.15654956659638
5518,168.47492072594466
5519,84.77583206657751
5520,101.11244834825985
5521,85.42437294355365
5522,115.64013105882431
5523,156.9235232892941
5524,87.62566586021282
5525,152.81765370822166
5526,145.29939728496015
5527,155.54406844537624
5528,119.09275464524744
5529,173.5706357635034
5530,121.34516872997217
5531,146.4797713981179
5532,49.940900875810044
5533,83.61362672635178
5534,46.78490300101089
5535,113.38042262900849
5536,152.84419874050545
5537,43.54036284141725
5538,96.4158809217825
5539,95.49396674644375
5540,106.29038811925504
5541,70.56496906405013
5542,100.28355765035695
5543,186.3938064208186
5544,111.35146921630151
5545,149.6240887268551
5546,94.19562090268646
5547,170.82660974129988
5548,90.62900213200834
5549,97.06047051026812
5550,94.39852990442033
5551,53.81880549114
5552,160.316711022973
5553,155.7367345289019
5554,73.24689003989121
5555,156.53137464253746
5556,154.76888777735692
5557,56.45123836934554
5558,100.31516678456796
5559,130.6583474818142
5560,36.8582042393148
5561,114.15046843615954
5562,127.37488791520852
5563,83.79100554725902
5564,134.5677516564204
5565,92.8795032133875
5566,96.15413558243701
5567,100.34379252639268
5568,116.78854495699129
5569,60.635853198556305
5570,118.19694899353553
5571,100.08041106614951
5572,215.9160131194456
5573,59.57070334754691
5574,95.33603881847513
5575,115.30616182178538
5576,95.06820731675735
5577,69.58349536867915
5578,56.23742893762016
5579,201.29656373214044
5580,41.45932811066456
5581,93.08513831972914
5582,99.41220700837792
5583,97.7599859932969
5584,82.3369465723616
5585,136.87935215310617
5586,92.9607665917284
5587,119.80466795018769
5588,96.53624022935304
5589,47.01558826673812
5590,169.9077237532808
5591,196.047696027046
5592,72.6067207689231
5593,198.34238000003285
5594,69.93533996329498
5595,210.1012185866094
5596,196.284727686086
5597,76.19969518553579
5598,52.576085742586905
5599,46.72215137386134
5600,123.59227542675241
5601,106.35043469983057
5602,158.8245827552134
5603,71.9238415090123
5604,121.32784953702877
5605,75.16507512802603
5606,125.879662910128
5607,40.91378692530292
5608,54.496050944727855
5609,51.7356602988887
5610,102.97671935077057
5611,70.0042987711116
5612,78.54159123005007
5613,148.94916355905914
5614,126.40931203722363
5615,102.41078185581657
5616,37.15802212652659
5617,181.6571087848672
5618,111.91896617036048
5619,34.41093526630785
5620,96.01758481998144
5621,79.77557286460083
5622,48.243535163455526
5623,122.0074275261491
5624,102.61409644470424
5625,84.22998251517548
5626,112.9709942222173
5627,203.11322184216425
5628,88.24252060355543
5629,107.49913761668343
5630,35.68742082573405
5631,106.6995698229043
5632,148.43110604904163
5633,100.74671238419408
5634,115.12885132544176
5635,74.31140173878109
5636,155.82086524508756
5637,37.582890726813
5638,102.34196720090054
5639,151.27516420272548
5640,174.61169604525165
5641,30.026924322122436
5642,70.64490668363938
5643,121.03746401933658
5644,40.91348449636367
5645,119.60294787049138
5646,144.28805810865336
5647,39.96170431204046
5648,163.4368951849255
5649,117.28374771888403
5650,106.02256854035073
5651,91.03608282513474
5652,92.9453910042862
5653,79.81147382240893
5654,131.86586706412874
5655,81.56608402088216
5656,128.04948799627732
5657,47.78246525652744
5658,75.17325427350653
5659,91.80598717945064
5660,57.52378042751061
5661,99.77914222321216
5662,98.5246510779536
5663,113.79231307443389
5664,35.557804576604916
5665,60.40071842799106
5666,58.37313333828016
5667,41.52991699741642
5668,89.20986624556943
5669,170.63236304207692
5670,114.87310045365948
5671,122.50481131844883
5672,101.93984348126396
5673,95.76735129227727
5674,85.75370540674525
5675,110.74578507576027
5676,61.55114355484745
5677,100.61462601744182
5678,62.751946213610736
5679,114.47611700270602
5680,47.86565979455807
5681,134.53521773130586
5682,39.737144969435114
5683,106.04309634159965
5684,109.86005464348942
5685,78.56926631391109
5686,110.65230010202508
5687,117.29923281194893
5688,89.54391571983003
5689,91.81846095285314
5690,80.88919541592767
5691,184.39957258958216
5692,63.38439654226294
5693,62.813966744970145
5694,50.17971669628329
5695,45.893773715645786
5696,122.00302388539299
5697,97.58413647619601
5698,72.92401170907176
5699,124.11949490277426
5700,108.71719768936771
5701,87.96522800148325
5702,118.38312031886423
5703,85.05388772332311
5704,183.82606307758974
5705,113.21921520069458
5706,92.96612975561062
5707,158.96699256903577
5708,92.98687970912243
5709,120.86576222594857
5710,145.71795697228086
5711,100.59328370456451
5712,90.42090841820877
5713,149.63258832179454
5714,171.32349507040269
5715,97.70668605734498
5716,122.90352889776447
5717,151.53759983131943
5718,99.4551527145907
5719,93.89220540085915
5720,91.8456256138548
5721,78.17935004381405
5722,141.3803353057919
5723,131.53700590756
5724,91.68841867679747
5725,112.82263574657412
5726,126.68295707580494
5727,110.68851410009405
5728,98.19211893656816
5729,83.01070072632606
5730,84.88855636840309
5731,185.97048784941404
5732,145.33153566528466
5733,110.3054801006976
5734,116.11233801498541
5735,105.62194440530924
5736,159.4811852693363
5737,115.71477255539857
5738,84.06286003140877
5739,35.499095365900104
5740,87.67425521895092
5741,91.55490484581931
5742,94.06452510848239
5743,70.18217043539998
5744,135.6811153526625
5745,83.22072270497056
5746,81.44499427761
5747,49.113498583102576
5748,32.6360792511084
5749,94.70199267322289
5750,92.34052045025334
5751,93.026689612491
5752,100.02156470935769
5753,89.2834137541704
5754,93.56190981566327
5755,48.45172207788439
5756,92.7892825265106
5757,95.57233009142054
5758,104.56983378115046
5759,51.21854835915396
5760,123.75783150799559
5761,85.43877628749331
5762,110.80344429614628
5763,93.64588605511648
5764,90.64474955834795
5765,109.46761975303671
5766,78.57535700715573
5767,92.41628231296622
5768,180.09030391726648
5769,153.2839196050578
5770,86.98116693292411
5771,99.92196456986866
5772,153.0578112355451
5773,55.60426144828614
5774,51.72297712604592
5775,57.07773167986667
5776,91.07730890445256
5777,114.78018776795182
5778,116.19782862002073
5779,83.51175670104834
5780,170.76895145222846
5781,41.082888125464564
5782,65.5218823071509
5783,106.95334710277898
5784,127.25472572732222
5785,205.0116786210147
5786,97.98320625414739
5787,84.03664536850535
5788,91.52538887074411
5789,119.86784085149966
5790,50.06187761615745
5791,98.49457662290325
5792,142.13196607061906
5793,68.50217136111064
5794,89.13216027191712
5795,174.22334505159208
5796,103.54181271374507
5797,105.76766111225861
5798,164.94377475475486
5799,90.6310861564909
5800,86.31904810732976
5801,103.61285914002185
5802,54.395397525587995
5803,98.39701087943777
5804,99.93872849418541
5805,65.80842336723218
5806,57.02881087667266
5807,87.37807875965427
5808,146.870343148588
5809,73.80186800580317
5810,120.88526268017769
5811,174.00702807190024
5812,115.17355977204973
5813,95.82821566078967
5814,45.73104529875613
5815,107.02712741099876
5816,65.99524280824392
5817,189.7219819138327
5818,104.65041635940116
5819,94.43290910753146
5820,100.2286807675862
5821,171.24177094167663
5822,99.28330231806801
5823,111.55699786227918
5824,82.163411559625
5825,97.5068207224862
5826,112.36071195923692
5827,102.64981674259488
5828,96.71228647780929
5829,203.23366689255153
5830,113.37754856351185
5831,102.11679153973695
5832,195.88398276328132
5833,118.71144816103275
5834,115.63411528355591
5835,207.4520690671638
5836,93.40079701516457
5837,34.06745286726793
5838,47.5678083291469
5839,157.27076027640132
5840,116.97150434643324
5841,56.71832934378083
5842,93.1754364815589
5843,82.99178218587318
5844,73.80701529426854
5845,126.78352370604499
5846,110.90427805543358
5847,100.10373802661185
5848,85.33453604869447
5849,46.699778001243374
5850,92.12073428280259
5851,164.4586701080773
5852,79.23977610519326
5853,44.217292114880635
5854,84.37434884391824
5855,55.844934816949824
5856,97.34280297939134
5857,129.42036421178807
5858,161.68173309868496
5859,191.7127144609001
5860,118.79654090960494
5861,40.64758228161851
5862,192.11078884215846
5863,53.728732969984094
5864,53.91976408035563
5865,45.2846898955876
5866,63.306025273164416
5867,37.43238790670615
5868,109.25000438288829
5869,33.93997422128352
5870,100.26824952454912
5871,190.53451637709225
5872,94.62302105327437
5873,95.68319839430488
5874,88.57369784998185
5875,143.704398525373
5876,66.21340236304441
5877,115.80262600530294
5878,160.29346052304132
5879,92.49793673588663
5880,121.84997067922282
5881,93.93101734451253
5882,49.138939369645534
5883,97.60854680514322
5884,86.92336876392267
5885,111.93919669643017
5886,155.70615275236952
5887,104.95786935885258
5888,46.96401229942272
5889,87.34042446562081
5890,107.26120191960909
5891,97.03543914648363
5892,45.81995067358042
5893,89.28387049813871
5894,101.92907704666248
5895,84.65892887199291
5896,170.7155245784254
5897,191.7105848063574
5898,106.31889464294589
5899,190.27648238572834
5900,78.83139204773737
5901,44.41632432982531
5902,149.09972268049756
5903,35.97420396897829
5904,124.6189131670734
5905,98.68342968247303
5906,130.6812840571447
5907,81.8851244348489
5908,36.64786921840851
5909,91.39313039169312
5910,96.19033453223489
5911,108.13324022482831
5912,104.08212270553771
5913,93.7270049929733
5914,37.140152440425496
5915,67.46329982406397
5916,106.91799703616944
5917,184.58492476261938
5918,48.7848375042089
5919,103.03293021062319
5920,99.91859271598918
5921,57.56513339989691
5922,93.31252253813797
5923,74.23266692405164
5924,73.89050523273751
5925,53.015475742919
5926,39.56106911473676
5927,91.48268303820898
5928,69.1268623782916
5929,44.01728390797443
5930,91.26117051664359
5931,166.91066011534596
5932,186.3025976371109
5933,114.9018689500774
5934,123.39107116204187
5935,106.5967624285981
5936,122.8200448339881
5937,110.43961498433343
5938,101.39219455814776
5939,200.74526542571962
5940,165.04557707486856
5941,60.796595938632294
5942,120.8505611967457
5943,37.60048345386834
5944,101.02397660680857
5945,121.22068952297515
5946,100.38761762259898
5947,170.68392753940145
5948,89.91023821292006
5949,220.5489546424418
5950,92.08923720704861
5951,159.66567509913622
5952,149.32334099795557
5953,92.18981140831035
5954,172.90159036937223
5955,147.98688140353073
5956,175.9144646931085
5957,83.25444081635769
5958,95.96727582194936
5959,106.96213367675172
5960,73.52035589142123
5961,178.29385555243718
5962,90.223974023237
5963,52.82841761919806
5964,64.05650748128805
5965,168.97442681649534
5966,86.65218913087925
5967,112.42377364433834
5968,63.01385733288297
5969,129.98258543497687
5970,88.19206449488115
5971,126.88950971461988
5972,100.02053646570945
5973,86.36505426775284
5974,133.27455278943046
5975,154.79015224584268
5976,48.087000557320025
5977,84.84011965099641
5978,120.40083386547361
5979,97.34291369383911
5980,184.41028442885
5981,153.57435812268986
5982,87.80204909912642
5983,89.37708807417025
5984,97.44286853359839
5985,93.4308565680685
5986,73.55151493438369
5987,44.11554463794746
5988,100.30617635144819
5989,55.89026817365839
5990,150.794120396028
5991,98.55298494209387
5992,101.99034943146778
5993,42.00012772343653
5994,136.81351569639642
5995,112.31975070732467
5996,65.41461872777137
5997,105.50823182370024
5998,74.57607509388613
5999,150.43151471752975
6000,102.20114418865695
6001,110.71770835230242
6002,78.94124798032254
6003,121.84194622970553
6004,73.54348419024038
6005,127.00131285324242
6006,106.25698877367948
6007,96.51963759432059
6008,177.5156483904604
6009,42.155947501270866
6010,77.41800611149188
6011,199.95651918658552
6012,44.430009473485846
6013,71.42890607463215
6014,159.1779143804139
6015,116.43544371285483
6016,93.20000827582506
6017,118.60386066314557
6018,110.06109945726462
6019,100.3841504555779
6020,85.715087782499
6021,83.58563512996396
6022,93.34586653986199
6023,52.615104862907984
6024,91.19602261352456
6025,249.75742480687643
6026,169.39710739906394
6027,108.27131530743678
6028,54.405141173009184
6029,94.43107702639993
6030,51.4602489214414
6031,98.40715140285509
6032,83.61953416623065
6033,95.66943663610166
6034,113.63831477225938
6035,82.13644315896084
6036,97.03400145798997
6037,67.39268664218146
6038,100.4738419175876
6039,88.8767034404658
6040,130.09323384932685
6041,51.57536877085026
6042,210.11178251571684
6043,59.050900344372835
6044,56.29178000559092
6045,101.60308142348623
6046,107.48788767586775
6047,52.97027911850954
6048,125.15102550115796
6049,80.07272007679047
6050,51.07376658497489
6051,134.49784616705062
6052,100.13256219673143
6053,91.44010647564893
6054,94.51612000738355
6055,116.09198422801629
6056,77.43466396158121
6057,96.77154213866133
6058,70.95445914393893
6059,114.03842661403752
6060,77.77706731534818
6061,189.95282027343393
6062,114.96092829064852
6063,62.345189490607154
6064,126.74844740102338
6065,108.76945943956376
6066,124.62036464487637
6067,79.27824905248723
6068,112.1592337545007
6069,75.63547019038793
6070,68.05185453007039
6071,56.393081627528275
6072,109.01452977557194
6073,47.46084114370829
6074,45.561909276255115
6075,79.912075496606
6076,110.69600166141468
6077,78.82194850814504
6078,131.47019854848438
6079,83.54375234482585
6080,204.95667505273232
6081,58.68699767036997
6082,108.56355191472521
6083,45.52642942509459
6084,178.751112826586
6085,92.606174876212
6086,123.95364005914628
6087,120.54796451023873
6088,76.59017022417896
6089,94.08068131544265
6090,90.22233495605828
6091,123.8170166452557
6092,104.73385175241894
6093,146.45591608024293
6094,95.91022773451047
6095,89.58227634675706
6096,47.809670575835725
6097,133.90562155326617
6098,95.95352106832597
6099,91.87610375239959
6100,142.97405093295856
6101,169.93221321086946
6102,180.7217926897101
6103,79.44216595791994
6104,143.31112165205792
6105,91.02171631511429
6106,159.66216606802263
6107,50.451770834381804
6108,58.23958113716723
6109,185.51079527719907
6110,93.76657434713526
6111,83.47682116897369
6112,39.1051378228158
6113,46.30172200845126
6114,160.47264184218002
6115,161.2997172710334
6116,118.12462952285907
6117,162.95013044245397
6118,69.98315110698859
6119,75.47568917626128
6120,148.6695112521595
6121,69.98627277830441
6122,38.25908726866707
6123,161.22791073090434
6124,48.46073502298273
6125,201.57434834378185
6126,34.259671220392974
6127,106.60319084094888
6128,56.79988737403703
6129,71.34846270039517
6130,154.06812065448378
6131,88.49773651564458
6132,89.53021623789148
6133,101.25426693814296
6134,155.69033478786443
6135,101.66420585237822
6136,42.18590107890718
6137,71.4695511205228
6138,187.52878126509097
6139,115.50747901676442
6140,75.43513955258163
6141,181.78677120916825
6142,177.28096788039028
6143,161.26980427545126
6144,133.98809803254647
6145,47.72213605698471
6146,171.2830256772319
6147,46.93562862669447
6148,172.60447050326977
6149,155.71580350760786
6150,176.3117757623962
6151,147.18580455019742
6152,68.61210218513497
6153,124.75097320152751
6154,39.56252467072343
6155,87.3222325249008
6156,123.24547080866421
6157,92.4436029904977
6158,53.372800033571195
6159,195.94293074861986
6160,87.05654147948891
6161,95.92013026844384
6162,96.27665818514951
6163,123.12342203548592
6164,45.47001344382291
6165,123.50685431194185
6166,74.75529369665021
6167,91.06431683592062
6168,168.14863774118595
6169,89.03273544748448
6170,59.54618182978346
6171,68.84281835185483
6172,128.9034396162396
6173,149.37804972150425
6174,89.86516580657653
6175,159.5321086335371
6176,144.894900135768
6177,98.88071550594744
6178,68.29197239848692
6179,54.75622857116446
6180,39.07983618346358
6181,193.44582155952955
6182,47.69215600846815
6183,104.19378119879745
6184,36.87762444022724
6185,97.56053079387813
6186,130.7362941134838
6187,100.12916441768485
6188,86.33859945988026
6189,79.13562506387903
6190,46.52623832313595
6191,90.41488124508994
6192,109.91168103167739
6193,107.30567367262655
6194,90.15533245054354
6195,135.89489363131074
6196,123.15830567537529
6197,97.89047743554244
6198,82.81936916140664
6199,115.74494487934234
6200,204.93323903148928
6201,75.92027740733235
6202,85.20109261166934
6203,44.96548564526166
6204,45.71578827173982
6205,83.74863679362875
6206,113.7097874392546
6207,131.9680972449902
6208,73.86263188956015
6209,97.21021119095532
6210,124.91673143283887
6211,194.69054045950148
6212,95.75108258871497
6213,98.88365930985248
6214,215.55104228456847
6215,45.00520524003685
6216,99.95255259082806
6217,77.64474959113694
6218,134.53138162397548
6219,84.96514719296835
6220,166.38627214612296
6221,88.91112038940317
6222,176.1306685003131
6223,196.03440845923294
6224,93.79401172787865
6225,152.20449370361953
6226,218.68187779103627
6227,107.31590702740152
6228,95.30800092513292
6229,71.94337567675753
6230,46.84796904555579
6231,175.76547039197948
6232,91.42131643777965
6233,183.17273194636152
6234,100.93692772446386
6235,86.33817552602285
6236,99.69101290523437
6237,93.59989236078853
6238,72.93832405627471
6239,53.50368265473793
6240,81.71402400078466
6241,167.859167371215
6242,84.62804989708692
6243,112.30138711934572
6244,111.7800625158082
6245,106.51750108290297
6246,174.84147856033002
6247,104.81486564465013
6248,95.07614434271878
6249,79.93896991732498
6250,101.78850363096427
6251,56.77331808582887
6252,48.64269679651149
6253,149.6682236369781
6254,127.49191676555301
6255,82.37814313087172
6256,109.16342523456396
6257,39.94443742641278
6258,107.27979392453571
6259,103.17964453699115
6260,98.24161414030297
6261,89.91320760699507
6262,194.99857394272047
6263,92.11485342613102
