,0
11808,112.96388675054014
11809,133.45652689813062
11810,139.68256050993944
11811,92.18141841208408
11812,142.08497867503604
11813,125.28413266628023
11814,50.87991533491287
11815,162.34948958568305
11816,176.69864812711523
11817,36.9042595787215
11818,111.56633135923686
11819,78.53789770459854
11820,138.84639562538734
11821,125.43856900942238
11822,149.52747065398592
11823,96.33637809382991
11824,125.23669709966553
11825,144.5568389506144
11826,130.5557543163833
11827,81.49920001957808
11828,132.30272681261442
11829,99.00731163121337
11830,167.0953284756671
11831,88.01473854627976
11832,119.74914853198707
11833,190.38910042871987
11834,45.61640235394599
11835,66.05587057411877
11836,167.59021503445376
11837,143.19292927604704
11838,190.83512406241528
11839,124.05257154326601
11840,170.45919028487072
11841,104.78933330658866
11842,89.05684196882713
11843,137.28439922825066
11844,132.41269558199122
11845,100.97240920680643
11846,76.85102227376693
11847,124.17987542839829
11848,65.35370132130093
11849,186.26238401474632
11850,169.31925301797594
11851,102.57571261874828
11852,94.98105839221817
11853,114.00702186523095
11854,98.72789668432789
11855,140.7536351566015
11856,154.5031146853263
11857,104.40899398924476
11858,124.92752415027108
11859,119.01748624457205
11860,149.46199924758832
11861,159.3380574344211
11862,104.5794099645128
11863,119.67090413885408
11864,85.30960646578761
11865,119.43575681503363
11866,106.80597135327126
11867,125.66422866446838
11868,74.17360712174296
11869,116.06637096903351
11870,122.18123118504273
11871,92.79454168105268
11872,99.47143478037206
11873,114.37115529128106
11874,90.8656980947445
11875,113.77489468243776
11876,104.32319554217712
11877,77.64359141853502
11878,99.53413812606696
11879,115.53014843367883
11880,45.38134046251172
11881,124.37194959211966
11882,161.61191893258285
11883,152.1757665480792
11884,57.097708182636886
11885,67.01914050685183
11886,96.08926931279267
11887,84.09748222965582
11888,36.22241981632134
11889,86.91975725657095
11890,119.17715408842842
11891,53.123227191644325
11892,177.49385300836468
11893,79.16278576819069
11894,11.711004466647971
11895,16.320551363270276
11896,104.0080824239386
11897,38.98974817408918
11898,140.49423824663984
11899,42.652730242725845
11900,180.93408119825028
11901,171.77713076254088
11902,188.01384613623588
11903,140.24948436987063
11904,75.56475704013984
11905,81.35445334539155
11906,98.15757463768942
11907,86.8387116247387
11908,98.6631319373938
11909,174.58176713595742
11910,97.46702202087191
11911,125.990744449242
11912,170.88565815803224
11913,90.64003843962483
11914,103.15223427307602
11915,109.01985949876517
11916,134.07791620172168
11917,170.16866006874454
11918,134.84842365404722
11919,169.389268160906
11920,-2.0686101653972253
11921,178.2279393445316
11922,95.0387023846789
11923,180.69594395234174
11924,81.19595528313049
11925,89.99447298816914
11926,162.21100262944958
11927,51.77736629993171
11928,119.93539400132623
11929,114.70983112393434
11930,192.19895162170008
11931,90.42116183430072
11932,83.53287641311555
11933,110.1799520644655
11934,60.48578020623619
11935,21.157222536847364
11936,108.52510743042068
11937,106.18199344704418
11938,103.53075800277848
11939,145.37499746977494
11940,25.381736514193214
11941,62.75074679249712
11942,123.8425371385175
11943,103.83615303969701
11944,29.844991808190677
11945,73.30303992720665
11946,132.89753423258946
11947,138.84113503216224
11948,128.98400860169943
11949,165.6416940056007
11950,98.47841505247298
11951,17.764184299881997
11952,146.8878957281969
11953,166.0614661372448
11954,143.88629365288773
11955,143.02187390275515
11956,127.64564554380023
11957,136.6630878409079
11958,109.4196628132896
11959,167.83305861695874
11960,50.13298529896212
11961,111.47551779994875
11962,99.9034757036162
11963,163.1381635299805
11964,125.76073136804472
11965,131.52017431390152
11966,47.60204982354855
11967,128.6827291693818
11968,155.2535616670467
11969,70.72558432475863
11970,90.16178910820973
11971,52.34447361442573
11972,10.86883714320549
11973,160.63409072807838
11974,21.400844066342067
11975,135.3108274018415
11976,122.87044260242884
11977,100.69434289387492
11978,123.55800530751831
11979,19.235118455548324
11980,110.59668698415054
11981,125.7016470573527
11982,55.12880255869651
11983,117.02353114708158
11984,101.83644361555535
11985,71.357572634991
11986,123.1126878194601
11987,115.03061767384962
11988,132.54604591370128
11989,17.209596121730208
11990,99.43958485407266
11991,82.6960849954322
11992,124.45244398840997
11993,127.61097453511603
11994,100.55056713775058
11995,102.58187688370354
11996,102.89854981236122
11997,156.6576930797711
11998,127.00071535780727
11999,109.73119380202216
12000,71.65731028749461
12001,165.05035319285355
12002,138.86891461151038
12003,97.0095237970737
12004,83.31626417700237
12005,96.64515084425703
12006,49.62646416469408
12007,141.40941040463906
12008,111.43959944767458
12009,129.18039745522685
12010,89.454202767458
12011,107.11084136746659
12012,76.40630966989839
12013,89.67986242254766
12014,179.56594779240106
12015,99.3055113880656
12016,34.62714749207964
12017,70.29525815249791
12018,112.53451800126741
12019,27.203080391141263
12020,113.4802348942013
12021,97.3204284944196
12022,175.9312468351419
12023,56.40639185403426
12024,32.0725512163882
12025,105.83215762136398
12026,197.5912543038313
12027,183.93663201322863
12028,48.59347394299322
12029,29.286478750349595
12030,157.63288073266915
12031,102.94080216908797
12032,33.4818671889908
12033,136.43742818580188
12034,55.90276458942218
12035,107.19271380467409
12036,151.16328140517555
12037,70.72751688640265
12038,101.90916215026674
12039,46.24919537493508
12040,125.77294842888578
12041,91.54208367696548
12042,113.16195829429863
12043,117.72528574512226
12044,51.412124484277335
12045,107.02250064730843
12046,143.6680429699337
12047,98.11412724966986
12048,114.76855146024455
12049,176.90959899403072
12050,86.56484945776184
12051,113.51092623760734
12052,150.3121631517871
12053,39.08012503979182
12054,100.43910997259091
12055,185.12489462940096
12056,149.9090727175045
12057,190.13794374844213
12058,121.40027105714135
12059,117.7769634248517
12060,58.24443383903428
12061,152.11705022699346
12062,125.5275658054462
12063,101.67332935507703
12064,33.10725913691942
12065,192.59246052136143
12066,64.44785960275122
12067,104.35375030943679
12068,94.92663255472972
12069,113.68890163113257
12070,108.24396481931227
12071,97.24136236575679
12072,16.42589846105613
12073,104.65742572812097
12074,163.36955733944535
12075,172.68806076124213
12076,47.88958257627029
12077,95.71819630429592
12078,100.87672103094438
12079,50.35057373110168
12080,101.07826649539139
12081,83.67647115619648
12082,116.72798894055732
12083,85.14239944041502
12084,145.99894961152597
12085,54.76722701750543
12086,35.53696484253407
12087,133.5457958848075
12088,130.9161135062924
12089,117.73520618129724
12090,85.30824159543873
12091,95.72425473302074
12092,80.49742325638009
12093,115.71635487354716
12094,123.30603821719625
12095,7.720473699807477
12096,106.2723791298914
12097,93.53064603570338
12098,133.9968686356798
12099,82.06498046052103
12100,121.37071184228272
12101,121.21165557336381
12102,47.721800760572584
12103,94.74010289205408
12104,153.3796891058529
12105,123.7037945080966
12106,105.38326116069685
12107,21.852163376459536
12108,43.01548675764399
12109,130.87670160409118
12110,172.169818008868
12111,191.69396399482787
12112,138.6926723636726
12113,112.33919185554178
12114,59.266808507834064
12115,119.38839406232556
12116,108.56854018857949
12117,27.10948850817669
12118,122.64340316699518
12119,99.78169738018288
12120,170.09717005470895
12121,100.1479222309682
12122,89.77941036652656
12123,109.91907967002145
12124,124.08265787822994
12125,126.37382353442455
12126,137.20485291898524
12127,64.96279846322987
12128,105.4392653479964
12129,98.8434521516957
12130,162.4099024212884
12131,77.96558267606643
12132,92.73969935731667
12133,139.95004716636697
12134,103.94258860817091
12135,65.10806959941702
12136,151.02425171523385
12137,138.23318469766866
12138,59.244733240761995
12139,142.90499991385434
12140,80.28054116959912
12141,20.1667630322928
12142,179.79160744751982
12143,78.75201044890319
12144,5.131478429848463
12145,91.82970307828974
12146,118.80961935178412
12147,86.13298470931305
12148,95.92276396007865
12149,55.86407061876263
12150,93.6496966770802
12151,132.3880524135867
12152,20.49987491501735
12153,103.58447522157086
12154,169.33379566154247
12155,192.4246112767952
12156,6.815082968141829
12157,127.23134020214103
12158,112.86440476086055
12159,91.0526384453543
12160,75.60407337474145
12161,119.97911222045524
12162,153.99201589134657
12163,176.67261932306894
12164,141.37648169421766
12165,36.96216234374344
12166,63.0109323328362
12167,190.76195620099872
12168,111.2417365361308
12169,120.7906431722714
12170,148.78001261289694
12171,95.86617070548719
12172,90.38968677335025
12173,94.55000806066083
12174,85.9982361009671
12175,104.75162526283667
12176,32.94368837763806
12177,97.59385861849397
12178,-18.49992193121296
12179,163.18011860196214
12180,157.11010009517133
12181,33.25213480558897
12182,121.10049469064789
12183,114.41819336508898
12184,80.65918561708996
12185,95.46381042512358
12186,90.07799862213515
12187,93.43593179195351
12188,105.65179521836681
12189,117.2382888632702
12190,90.65641020450413
12191,67.4385996618149
12192,119.0521232626571
12193,178.6557186964102
12194,115.45849384632776
12195,123.76282984067085
12196,114.56169281969697
12197,55.86978666448987
12198,105.1453565806488
12199,137.32068016575715
12200,178.99184371282183
12201,163.36382318510653
12202,159.56390241741076
12203,116.76904978853337
12204,110.04946823713736
12205,181.92522339314485
12206,66.25538375760526
12207,83.64577285606457
12208,96.23934828401535
12209,20.375877214734935
12210,26.89438393379543
12211,134.46606173209977
12212,107.00694498761105
12213,85.88279372444877
12214,15.094226351974719
12215,104.11062594300266
12216,143.60673865051388
12217,37.96616752556667
12218,142.84412825631
12219,137.31811911808938
12220,-6.627538212278417
12221,34.24052127498555
12222,109.40809544656268
12223,29.23489407063527
12224,48.75915289340002
12225,95.87465714958226
12226,121.00158427537473
12227,149.56131462433416
12228,175.57314114762278
12229,115.97890669615582
12230,140.94336155031317
12231,123.42241434143862
12232,132.44239338542604
12233,106.32931369025856
12234,160.79194837667922
12235,97.6449148723351
12236,177.36956112304335
12237,2.029526381417887
12238,134.9371534965286
12239,82.93883245372136
12240,115.36215977014409
12241,151.27288267965116
12242,121.88733677039191
12243,92.50742776530488
12244,69.17662363513692
12245,92.26718765169345
12246,105.19223355282803
12247,79.50953550669156
12248,128.12820287895386
12249,114.32430779061006
12250,82.0410247018218
12251,33.85384474397062
12252,50.42317587941772
12253,54.28658980633656
12254,37.84635002132665
12255,25.1591493264442
12256,39.62250289323958
12257,176.16082689435473
12258,144.64161307654751
12259,81.53867184147394
12260,121.90458835172204
12261,120.40154556097069
12262,121.14411690613552
12263,148.5453167040015
12264,104.81988370357713
12265,81.97306014934212
12266,80.29587771057696
12267,124.19914004767917
12268,87.95710370307471
12269,89.35897174802913
12270,102.44554830001208
12271,114.7795068540455
12272,102.83519575013825
12273,126.82182446936996
12274,111.42624166995311
12275,110.19443364709524
12276,145.68170800754444
12277,148.67477939046432
12278,52.3287476039087
12279,100.25953844011575
12280,48.993623876701456
12281,103.82071939278568
12282,20.7255345701252
12283,123.06047917105035
12284,32.725420729812065
12285,136.6429014651768
12286,30.249927783498713
12287,154.09956215212708
12288,27.899748716690844
12289,185.18883638165437
12290,54.28601762866321
12291,125.2801359371425
12292,81.92992643350782
12293,159.3382427623584
12294,121.71568071685043
12295,22.823071649326373
12296,87.92914240277615
12297,110.30158359832704
12298,78.78002546198432
12299,136.7544855027037
12300,128.0390395601363
12301,103.65362611579268
12302,116.76200227950095
12303,102.17411023234864
12304,89.7603665227981
12305,55.977669527375035
12306,126.84784632219372
12307,114.93528252335828
12308,108.24827364909571
12309,93.01698085177041
12310,131.603645511913
12311,125.96440094232376
12312,89.76127789814574
12313,102.35792041274372
12314,5.898722856323835
12315,125.17621715821416
12316,127.3308606086931
12317,120.02423792338423
12318,102.56732799254324
12319,184.89923497432858
12320,76.59583557166125
12321,94.01256661927083
12322,150.91419596638764
12323,98.03775971678816
12324,163.15376137448868
12325,101.57279593915892
12326,118.24299942201297
12327,130.1802861109146
12328,118.03782379843061
12329,121.52738265178242
12330,31.575278166823516
12331,35.87990331548382
12332,71.18194457515538
12333,105.6819501631072
12334,169.4608857795339
12335,105.37022200354305
12336,90.36613052460517
12337,95.60773704961785
12338,125.49624275385041
12339,34.38728655540046
12340,161.39408305989502
12341,114.52068017412431
12342,113.0299987639438
12343,103.52881731769786
12344,180.8074894686016
12345,198.1316520966385
12346,41.32848772009685
12347,42.52392269751373
12348,85.17897261947483
12349,130.91422868124585
12350,93.93494814921642
12351,49.838939581770425
12352,102.44258855022791
12353,37.53287794351228
12354,28.998001174454764
12355,50.58163602742399
12356,107.0429877696889
12357,88.45450382462614
12358,118.88414841559198
12359,120.93355857330981
12360,32.448265107282275
12361,108.5152256589764
12362,88.5798371469965
12363,92.85732390747681
12364,96.72467868214981
12365,78.29521270985889
12366,76.14041945767814
12367,188.95057377616024
12368,105.81377214922951
12369,28.142485283016974
12370,32.66892978153202
12371,15.712973505798907
12372,115.87022387703756
12373,141.55557579312074
12374,97.40501189227608
12375,108.55047079846746
12376,146.35612592505106
12377,177.68411888360072
12378,86.59946701721047
12379,97.67406086704442
12380,116.09312476072874
12381,132.2683557103802
12382,124.18628992514742
12383,114.62240215166922
12384,124.37662676750197
12385,95.85494042207948
12386,167.53651794445625
12387,32.693393456893425
12388,123.70583283028473
12389,91.00618892681187
12390,96.44258793306209
12391,58.24347988985766
12392,170.9363193301716
12393,44.27691309980593
12394,91.22466317165173
12395,115.49499838142229
12396,23.17581097844606
12397,88.5627086247524
12398,98.88879159249892
12399,82.54940658273982
12400,179.9374331370965
12401,24.313632519310993
12402,102.37995940316988
12403,172.29919392736258
12404,57.12535352548013
12405,94.02030181029123
12406,100.12329889781823
12407,165.8143001282525
12408,102.90532434680254
12409,113.61842077936045
12410,116.1440565892127
12411,88.70147585023834
12412,50.62909289660558
12413,126.80876068045119
12414,150.8110479894159
12415,103.12164841975128
12416,123.59659358693817
12417,150.6346452531135
12418,48.86424495433868
12419,79.07411958166095
12420,15.474819573120946
12421,74.51395419493666
12422,102.78740428228421
12423,153.88021945115372
12424,107.59252649574874
12425,178.20177221203005
12426,78.47282652166642
12427,110.03902907716848
12428,123.77001607301837
12429,90.0186537605715
12430,11.0944967982524
12431,180.51815356447798
12432,134.93931889080807
12433,177.01211821945446
12434,96.56153474718222
12435,130.78366844772074
12436,106.186145516932
12437,106.75403509191538
12438,124.34737155770937
12439,78.65277908652762
12440,133.7671073786488
12441,100.5069269306624
12442,121.00088333068116
12443,114.8611847240828
12444,154.03433590153065
12445,119.71343325645567
12446,125.00092131523262
12447,115.02571847081809
12448,63.93426964309048
12449,86.37019390686156
12450,94.38554721739557
12451,101.49382918201182
12452,196.94978730820742
12453,128.89834263230762
12454,169.8835617838232
12455,80.8591901104238
12456,70.39985150651238
12457,48.351186340131896
12458,118.22892893072104
12459,86.11161600768729
12460,108.28413090350669
12461,159.4939202343195
12462,20.824635477167355
12463,65.4252961377807
12464,42.26269370798047
12465,24.10194998018425
12466,14.19360649397651
12467,79.23062423058319
12468,82.03800276020694
12469,131.76338379878155
12470,133.55908525507778
12471,121.08110548938576
12472,90.71761700721537
12473,123.49258425824165
12474,111.04424914864659
12475,183.01735556678716
12476,93.61749982433604
12477,24.316098574051573
12478,83.1307273490239
12479,108.63184782488507
12480,128.3941092680817
12481,133.4342021585154
12482,137.81421156444605
12483,37.998792143079406
12484,74.95913971045876
12485,12.722883709163504
12486,124.13370548105023
12487,23.968784939174036
12488,95.01971479189443
12489,100.79321565103156
12490,89.96984252417325
12491,182.23251319420444
12492,80.62629893381391
12493,110.46468292584369
12494,144.2840434541141
12495,136.17780670461627
12496,109.01677480104273
12497,99.1936283939841
12498,12.042481123675422
12499,32.06999016863221
12500,64.21881728652816
12501,75.61617670359566
12502,122.9671569345147
12503,115.6191709195874
12504,120.80817627480347
12505,190.4917587948313
12506,87.70338264289158
12507,146.44770787399204
12508,144.06462450250012
12509,95.72837217435254
12510,120.84166894485416
12511,117.99879061248076
12512,56.796908209582504
12513,93.55758182056262
12514,80.9058881735874
12515,176.05225361302666
12516,114.31467009186609
12517,99.01901252370781
12518,149.8756984994335
12519,164.6487994261389
12520,122.55122782219233
12521,115.41879558075662
12522,40.598285398491605
12523,67.99907656396054
12524,142.96764435514535
12525,108.8162098234735
12526,37.4566730547832
12527,99.00668641301591
12528,102.24689799861709
12529,77.60592457159156
12530,87.0941987124862
12531,98.4088217098698
12532,112.11390347830194
12533,191.49911412835183
12534,100.42344519312256
12535,83.32469504050833
12536,153.02220882814265
12537,117.07052715174824
12538,117.02758215144341
12539,97.91956203184246
12540,102.6483931232252
12541,171.5790221159251
12542,86.55312208382848
12543,69.7146930248101
12544,166.18926349020433
12545,86.05432212152492
12546,114.20119841161623
12547,143.71389954292056
12548,94.93063438596083
12549,103.90218641857801
12550,146.38045643439284
12551,94.07098396656612
12552,106.42797030710618
12553,98.97430487826033
12554,110.55574391299443
12555,98.63724395849941
12556,96.62524631451116
12557,76.62792366643781
12558,102.1348218053473
12559,35.28871200425248
12560,84.72301960515607
12561,81.90510905956317
12562,107.98630195649922
12563,150.5619415160919
12564,124.84308832167618
12565,94.70497473093029
12566,129.8269310798388
12567,109.60070997462127
12568,157.15506546730114
12569,91.24346663059633
12570,92.4045170194505
12571,126.11530736273936
12572,113.04029586406624
12573,153.96971017640328
12574,120.9489517470539
12575,105.51479375423888
12576,101.89252934484112
12577,99.54615617656246
12578,181.3790651792434
12579,24.70783001625579
12580,119.63503052136558
12581,153.49107064836528
12582,112.57349634487319
12583,128.85057128802157
12584,115.85690404490389
12585,49.73523298514112
12586,106.67194399864012
12587,133.55854214440308
12588,36.24218020532691
12589,95.74911324171272
12590,72.7562131916303
12591,114.37772528660763
12592,125.03916360171398
12593,142.81873429527707
12594,68.52554451037769
12595,2.399476579138642
12596,169.87151039968205
12597,166.31831626319592
12598,146.61744597123936
12599,64.43365168185674
12600,158.59443925847438
12601,23.938817808446508
12602,93.78068042795904
12603,119.13943808710256
12604,155.03148177726518
12605,144.05750211641237
12606,82.46827746607333
12607,89.0590434049028
12608,93.84532431143826
12609,98.96796873890081
12610,109.73415603718705
12611,65.99841683431451
12612,58.537692583804635
12613,175.26544888084402
12614,154.55033685047977
12615,112.17101785033093
12616,93.35938182080928
12617,154.90856950922364
12618,32.400350250637636
12619,159.07741551204447
12620,173.45362747641695
12621,127.78039713102781
12622,131.8672573199584
12623,2.789161794893622
12624,69.64877745249133
12625,75.99079356978847
12626,173.1292490332636
12627,27.831714005185056
12628,138.13393587333405
12629,106.33252709598774
12630,136.92990014559666
12631,39.910583633015555
12632,118.74084371906893
12633,66.77302497082665
12634,174.92728320582967
12635,101.92706732975067
12636,158.12931790326468
12637,131.6806062330562
12638,122.05278416545217
12639,87.2463606987777
12640,176.24988986465735
12641,105.22072185231546
12642,53.883155779839505
12643,91.79962572278428
12644,82.06074123507288
12645,150.84270368109276
12646,107.0691384058483
12647,92.56888202595847
12648,103.76951880956231
12649,120.78922001286547
12650,98.15024652261137
12651,24.035825355578815
12652,85.45350960181905
12653,188.3844978765311
12654,24.997312968965268
12655,143.8729372094441
12656,82.93556931951217
12657,99.37006204085456
12658,132.98884999656286
12659,134.80403068441058
12660,144.38992387991777
12661,182.795251216775
12662,182.4754684146102
12663,119.35566380936244
12664,179.611961928411
12665,170.66875624530815
12666,95.35538245691633
12667,126.78487582439458
12668,169.40310261972365
12669,75.3905170484869
12670,69.95109324407632
12671,46.38384444630821
12672,108.07333222299631
12673,123.31488805046511
12674,29.47883179475513
12675,137.3348754323789
12676,64.1638571489094
12677,134.4313970696686
12678,114.10068340804456
12679,92.56822258936073
12680,128.37877752566158
12681,129.2412657685046
12682,153.03670007771245
12683,38.62860355436725
12684,96.58116971366972
12685,20.937685685095964
12686,93.6148108558401
12687,95.43539165873891
12688,116.86347312540612
12689,82.77506623776127
12690,34.61294621045101
12691,169.60968546269135
12692,93.05664664453717
12693,65.79646597722159
12694,97.54352710183876
12695,69.1681240767176
12696,85.38997499738717
12697,121.09357516428655
12698,136.80382514711175
12699,94.70710332353075
12700,151.4707090832054
12701,120.92837825637444
12702,135.43403307730034
12703,120.96139123196382
12704,94.35027842318515
12705,75.99665903748256
12706,168.5561686284692
12707,19.85818901018512
12708,98.41947377423104
12709,123.05357121101416
12710,80.47697855232228
12711,95.97945358870321
12712,179.13211613442957
12713,73.29368914252346
12714,140.23655608092042
12715,104.48314013269383
12716,151.95010689298954
12717,36.37839914256448
12718,123.78098932291697
12719,110.60191910074091
12720,147.48443327903908
12721,27.267078065471757
12722,168.11739280716586
12723,119.67964357440552
12724,180.47133813648372
12725,83.41336742689792
12726,112.50117724423227
12727,132.69655335126947
12728,129.27321015004793
12729,4.673341269011977
12730,98.1845804421183
12731,129.07143217947134
12732,77.45090035348504
12733,114.44041625520104
12734,89.84797224676923
12735,104.35426251088585
12736,78.80769687782332
12737,157.6731999736395
12738,65.95141072418856
12739,52.003025954964066
12740,166.09265660814265
12741,80.52318436575761
12742,155.3738328841447
12743,138.92580368437314
12744,124.79889657672275
12745,102.12259651392843
12746,126.65435344787976
12747,57.13366096802121
12748,168.15840832734932
12749,37.073638648684316
12750,102.68336105617719
12751,89.82111686380823
12752,129.88082181729635
12753,158.629445108798
12754,57.24506610628861
12755,187.40036241503105
12756,122.847005781172
12757,123.44660373427642
12758,124.79732183948282
12759,99.60126484431758
12760,95.88229853986296
12761,100.56651607053946
12762,66.90703707133171
12763,72.19017656466904
12764,34.08423042909555
12765,92.7630909008004
12766,122.83890728366724
12767,163.20888817305615
12768,152.90889020682528
12769,161.1974453562426
12770,68.70761175372819
12771,99.45521069354992
12772,121.27404109184691
12773,128.31313966031678
12774,88.47949853492365
12775,102.71782115714824
12776,104.6923591354872
12777,116.91603451134061
12778,115.00023435873128
12779,115.3506703065642
12780,193.2737990143852
12781,126.4595019322479
12782,43.16727931758316
12783,182.8869296338745
12784,35.316630222093515
12785,163.62887686442002
12786,126.79081102678002
12787,125.22401992260721
12788,157.0431973970991
12789,170.5386023371376
12790,20.569130409881943
12791,129.57696400698035
12792,41.42801372373844
12793,161.1771450987818
12794,144.9207568005205
12795,17.784835839907025
12796,131.36298694363188
12797,3.445072740407446
12798,108.25613518540386
12799,65.40190160412668
12800,120.29205207726964
12801,78.41635353289995
12802,129.0762309431576
12803,77.43392402709206
12804,166.042272308424
12805,112.99351671514533
12806,139.69766616820118
12807,124.98434022802677
12808,139.91549801543636
12809,40.75359580620181
12810,171.83812890452384
12811,133.9247721197445
12812,83.82998575917382
12813,178.75245128429935
12814,70.28157196498442
12815,113.04560517822311
12816,2.9972910210509474
12817,102.37036158696274
12818,118.69067982468924
12819,111.88664902071751
12820,58.631741664330654
12821,82.26412330917911
12822,133.44101256000533
12823,96.1003168046992
12824,143.15495152528558
12825,110.82386035630417
12826,109.95727962979264
12827,95.87396122260189
12828,105.88802361042427
12829,159.79800231269758
12830,64.36902771232972
12831,89.15799576057553
12832,66.8992015379673
12833,147.3778216377815
12834,176.6837318744357
12835,87.49691239930881
12836,88.63499623487324
12837,126.26383123578772
12838,127.20021323216598
12839,143.22619273911562
12840,106.29412527430041
12841,123.76104991159546
12842,90.20570931366647
12843,179.29297696955848
12844,98.04740809221049
12845,105.72696481700324
12846,123.77336433783158
12847,140.54179631213094
12848,71.85551810438766
12849,130.56540009153025
12850,148.46306652250144
12851,82.59007410272089
12852,165.474930287348
12853,120.457205157909
12854,20.948633177516164
12855,81.35720748370487
12856,84.05564541426439
12857,114.34625800151672
12858,123.87611132414996
12859,129.41247393253536
12860,125.0198878894199
12861,102.43671171450488
12862,108.67281393665972
12863,86.17876859895578
12864,120.88767514861512
12865,77.49194717882357
12866,99.16278208628329
12867,166.46423358605364
12868,114.32597744054338
12869,149.87713492134128
12870,96.75353277812438
12871,89.54323801411839
12872,91.85809223585339
12873,104.14212589790087
12874,162.10237021376645
12875,107.45805791970552
12876,98.60110545860526
12877,91.7785938777025
12878,93.24781902534697
12879,124.91430792577658
12880,110.56217466918052
12881,92.28770573867506
12882,99.84789979657317
12883,82.38100024764127
12884,113.73000777276057
12885,103.87017887067132
12886,67.35665645718665
12887,145.59981698299646
12888,134.37975091311648
12889,96.66824758818176
12890,121.51488036795136
12891,74.70467448383907
12892,53.89988803898279
12893,107.10288506673633
12894,94.82150472108434
12895,101.78515758239256
12896,104.6705744488928
12897,83.28961028255536
12898,84.92255986448627
12899,89.57713591530238
12900,97.68125930068628
12901,119.83415475913544
12902,104.5232075301593
12903,127.14067608547894
12904,125.18989762433749
12905,136.93454951943852
12906,89.76889766919167
12907,62.97640644757404
12908,38.18926613289124
12909,20.71131265142059
12910,175.70714615644204
12911,86.26349870194291
12912,81.12423303602837
12913,182.05622341035826
12914,95.36664510147885
12915,67.58235956103736
12916,108.82717382089514
12917,142.42435589845456
12918,133.4918421739377
12919,139.21404769748563
12920,88.76981614897896
12921,41.533808058852735
12922,130.9105634853796
12923,182.02499322309097
12924,107.12224183435511
12925,115.87772058859456
12926,75.83621627023432
12927,76.1521718371897
12928,93.16443908864868
12929,116.52012250934341
12930,73.62405977624995
12931,138.45373723682417
12932,136.35250583695336
12933,128.38711280645305
12934,86.89269270065516
12935,46.76308860008077
12936,123.23505146269609
12937,109.63054228108204
12938,116.23942436070966
12939,128.86494964740007
12940,126.99274420779248
12941,70.07215954508784
12942,137.40917400618684
12943,74.95022490915208
12944,118.38380206110297
12945,140.33177845086732
12946,60.44508138711091
12947,121.13748426860921
12948,160.10318974270115
12949,119.82658587429624
12950,130.7910597466199
12951,113.83869407049234
12952,91.4200763389973
12953,117.9212004345146
12954,87.91818166434415
12955,115.31656222121102
12956,184.38539027569288
12957,93.2319097176488
12958,193.33372212519964
12959,70.95317654151687
12960,111.63258096952278
12961,103.54199053742387
12962,80.31974304096558
12963,44.22503634212273
12964,131.353133663447
12965,41.77446483913274
12966,64.7568606800097
12967,150.04108885259313
12968,34.794036578609045
12969,133.6632679141395
12970,151.72895476901442
12971,86.89015850996849
12972,86.79760243635438
12973,143.72411493310585
12974,83.70307183288251
12975,130.90925621079998
12976,24.163879223835572
12977,87.08834758735166
12978,109.1556382510099
12979,157.01806191500248
12980,142.1444315732889
12981,144.94949489108797
12982,130.8033650134413
12983,19.457616383148995
12984,119.68923445204665
12985,105.39288383107133
12986,86.51943553246484
12987,66.90525161733886
12988,84.55760218721035
12989,123.62058313402768
12990,39.301132993099706
12991,167.01143851841437
12992,89.0754439953863
12993,-3.525583803911908
12994,151.0793306759416
12995,80.42809943071835
12996,97.996316883664
12997,60.51806739557298
12998,128.4789365328635
12999,108.43506021894528
13000,122.04655220494907
13001,103.67530959109182
13002,88.80126834624853
13003,122.73107924876886
13004,54.59643011178479
13005,138.13836707104122
13006,-4.773994625787858
13007,172.38555263447245
13008,116.82418164712554
13009,27.48427956745956
13010,87.15957418951358
13011,100.62239298850373
13012,143.8175002133886
13013,82.73531069885586
13014,121.95331632802309
13015,103.52689019624914
13016,92.8719032287264
13017,119.09661304796383
13018,90.44751928077504
13019,99.74975924737019
13020,35.34074715270537
13021,96.44942648678453
13022,34.644299826003696
13023,20.598975822064965
13024,85.83873325977594
13025,91.64140721676914
13026,118.94096621055552
13027,142.72061115965528
13028,67.46789876928152
13029,179.2720655600907
13030,192.36936191397774
13031,95.85298427031658
13032,90.63875668133015
13033,69.24165288425785
13034,129.50214333704218
13035,171.79737040497014
13036,92.96375590373292
13037,109.96877399202195
13038,93.67733864214834
13039,161.45351495998796
13040,98.63501259143969
13041,117.52280003921452
13042,110.60732312693482
13043,94.97586689960382
13044,121.41256664092008
13045,44.693507051811245
13046,138.14092811871717
13047,116.95982501227364
13048,143.2192633157266
13049,140.98385182173308
13050,113.01150755395075
13051,121.19267921930542
13052,140.7177018952599
13053,77.36179960471337
13054,97.70625532751738
13055,71.45609678074935
13056,102.87179094720351
13057,123.56739071288403
13058,111.72811526340966
13059,110.44258423234815
13060,123.19386762071655
13061,116.83065843923133
13062,70.64427252822234
13063,169.59693443802837
13064,103.65525498802809
13065,33.543447437069624
13066,63.180473146313595
13067,96.98560788269889
13068,105.79834810968906
13069,103.42713950681728
13070,95.8041407193624
13071,75.45155213653844
13072,103.03309198827547
13073,176.47554951976792
13074,186.41729695489278
13075,183.3723025028986
13076,120.37708425985794
13077,135.598269530141
13078,126.79641904832361
13079,173.45943360189096
13080,90.94268976802788
