"","lon","lat","year","month","prec","temp","etp"
"25772",-39.25,-8.5,1986,8,3.65,25.8825806451613,123.470386755056
"25773",-39.25,-8.5,1986,9,2.01,26.2123333333333,127.454966748173
"25774",-39.25,-8.5,1986,10,12.39,28.238064516129,176.563678559417
"25775",-39.25,-8.5,1986,11,28.42,28.0303333333333,169.482061179648
"25776",-39.25,-8.5,1986,12,16.9,28.8412903225806,196.881238513271
"25777",-39.25,-8.5,1987,1,64.3,28.6058064516129,187.059987604995
"25778",-39.25,-8.5,1987,2,35.68,28.5614285714286,171.808891246732
"25779",-39.25,-8.5,1987,3,234.99,26.0183870967742,126.857484474529
"25780",-39.25,-8.5,1987,4,36.56,26.1266666666667,122.385720233489
"25781",-39.25,-8.5,1987,5,21.37,26.8525806451613,139.124930847656
"25782",-39.25,-8.5,1987,6,9.71,25.8953333333333,114.097428853733
"25783",-39.25,-8.5,1987,7,8.12,25.0951612903226,103.146750645518
"25784",-39.25,-8.5,1987,8,0.87,26.6329032258065,133.540729113144
"25785",-39.25,-8.5,1987,9,2.29,27.8363333333333,158.265650935319
"25786",-39.25,-8.5,1987,10,11.44,29.67,217.771783342751
"25787",-39.25,-8.5,1987,11,33.03,30.2813333333333,233.873085314141
"25788",-39.25,-8.5,1987,12,19.75,30.4874193548387,251.716020398287
"25789",-39.25,-8.5,1988,1,91.94,28.4738709677419,182.346719070917
"25790",-39.25,-8.5,1988,2,41.52,30.2024137931034,209.79123593864
"25791",-39.25,-8.5,1988,3,243.94,25.9948387096774,131.019258804405
"25792",-39.25,-8.5,1988,4,160.18,25.3406666666667,113.013237227654
"25793",-39.25,-8.5,1988,5,21.12,24.8922580645161,107.230348253343
"25794",-39.25,-8.5,1988,6,28.57,24.1586666666667,91.5796848732503
"25795",-39.25,-8.5,1988,7,10.57,23.5622580645161,86.0216653265434
"25796",-39.25,-8.5,1988,8,2.01,24.0387096774194,93.5785977326858
"25797",-39.25,-8.5,1988,9,1.97,25.985,123.112900382464
"25798",-39.25,-8.5,1988,10,16.94,28.7290322580645,188.388240942467
"25799",-39.25,-8.5,1988,11,67.4,29.271,199.145931067869
"25800",-39.25,-8.5,1988,12,126.54,26.1706451612903,137.503007550191
"25801",-39.25,-8.5,1989,1,18.74,27.8712903225806,168.466486834164
"25802",-39.25,-8.5,1989,2,36.24,29.1303571428571,183.997345654003
"25803",-39.25,-8.5,1989,3,161.19,27.0461290322581,151.543420413335
"25804",-39.25,-8.5,1989,4,121.14,25.3683333333333,112.837588761723
"25805",-39.25,-8.5,1989,5,81.73,24.8870967741935,106.422470411433
"25806",-39.25,-8.5,1989,6,10.14,25.098,104.850263766603
"25807",-39.25,-8.5,1989,7,22.88,24.1722580645161,93.7729573665965
"25808",-39.25,-8.5,1989,8,3.06,25.1270967741936,109.615146890941
"25809",-39.25,-8.5,1989,9,14.85,27.3553333333333,148.849514329867
"25810",-39.25,-8.5,1989,10,5.72,28.7703225806452,189.810994106403
"25811",-39.25,-8.5,1989,11,62.13,28.8756666666667,189.802003879041
"25812",-39.25,-8.5,1989,12,244.71,25.4541935483871,123.373015022407
"25813",-39.25,-8.5,1990,1,8.76,25.7948387096774,124.018088080394
"25814",-39.25,-8.5,1990,2,72.85,26.8203571428571,133.730310261556
"25815",-39.25,-8.5,1990,3,59.76,27.861935483871,169.423734607433
"25816",-39.25,-8.5,1990,4,109.44,26.168,125.395425642875
"25817",-39.25,-8.5,1990,5,5.25,27.0796774193548,145.541187223071
"25818",-39.25,-8.5,1990,6,7.84,25.732,113.537888302077
"25819",-39.25,-8.5,1990,7,20.96,25.4864516129032,112.668507491165
"25820",-39.25,-8.5,1990,8,1.47,25.5412903225806,114.758425452891
"25821",-39.25,-8.5,1990,9,14.66,27.1346666666667,143.61210476168
"25822",-39.25,-8.5,1990,10,3.41,28.7738709677419,190.854460901809
"25823",-39.25,-8.5,1990,11,28.96,29.1393333333333,197.850605549657
"25824",-39.25,-8.5,1990,12,24,29.5606451612903,219.07162497911
"25825",-39.25,-8.5,1991,1,91.25,28.3748387096774,180.603693975013
"25826",-39.25,-8.5,1991,2,97.49,26.7789285714286,133.240165424248
"25827",-39.25,-8.5,1991,3,95.69,26.8987096774194,147.770977194909
"25828",-39.25,-8.5,1991,4,21.66,27.3206666666667,148.872655499823
"25829",-39.25,-8.5,1991,5,12.72,26.9338709677419,142.775183879199
"25830",-39.25,-8.5,1991,6,5.37,25.1856666666667,104.900546691719
"25831",-39.25,-8.5,1991,7,2,24.0483870967742,90.298479628372
"25832",-39.25,-8.5,1991,8,3.15,24.3635483870968,95.9427736545349
"25833",-39.25,-8.5,1991,9,0.2,26.9153333333333,139.38417656538
"25834",-39.25,-8.5,1991,10,0,27.5370967741936,160.612620140344
"25835",-39.25,-8.5,1991,11,46.3,28.8953333333333,191.096975926694
"25836",-39.25,-8.5,1991,12,14.87,30.038064516129,232.554868998822
"25837",-39.25,-8.5,1992,1,183.12,28.7009677419355,188.464916021558
"25838",-39.25,-8.5,1992,2,111.91,24.4627586206897,94.5804910794207
"25839",-39.25,-8.5,1992,3,32.99,26.1890322580645,133.791394353746
"25840",-39.25,-8.5,1992,4,109.21,26.2293333333333,127.603900689015
"25841",-39.25,-8.5,1992,5,1.22,27.1103225806452,146.787819324065
"25842",-39.25,-8.5,1992,6,2.37,25.476,110.446083987276
"25843",-39.25,-8.5,1992,7,4.36,24.5187096774194,98.3240255199692
"25844",-39.25,-8.5,1992,8,0.51,25.3254838709677,112.386167190262
"25845",-39.25,-8.5,1992,9,1.95,26.9,139.470949799202
"25846",-39.25,-8.5,1992,10,2.84,28.4909677419355,183.151389142135
"25847",-39.25,-8.5,1992,11,22.47,29.348,202.307210929396
"25848",-39.25,-8.5,1992,12,35.86,28.1274193548387,179.930268683498
"25849",-39.25,-8.5,1993,1,40.56,28.0022580645161,170.892029308536
"25850",-39.25,-8.5,1993,2,13.29,29.3035714285714,191.600328701348
"25851",-39.25,-8.5,1993,3,16.71,29.2241935483871,206.439646248365
"25852",-39.25,-8.5,1993,4,19.88,28.502,176.001529607004
"25853",-39.25,-8.5,1993,5,13.37,27.1064516129032,144.171140666084
"25854",-39.25,-8.5,1993,6,9.45,25.083,98.9621944201296
"25855",-39.25,-8.5,1993,7,3.24,24.5870967741935,93.7000185968396
"25856",-39.25,-8.5,1993,8,1.66,25.8683870967742,117.420981018669
"25857",-39.25,-8.5,1993,9,0.89,28.184,166.538823153208
"25858",-39.25,-8.5,1993,10,7.13,28.65,188.226442553022
"25859",-39.25,-8.5,1993,11,14.5,29.3366666666667,205.286683244274
"25860",-39.25,-8.5,1993,12,7.89,30.358064516129,248.38359537975
"25861",-39.25,-8.5,1994,1,111.39,27.398064516129,157.713699865784
"25862",-39.25,-8.5,1994,2,89.47,27.0153571428571,138.1115883646
"25863",-39.25,-8.5,1994,3,154.27,26.1396774193548,132.597816817566
"25864",-39.25,-8.5,1994,4,50.32,26.534,133.184295832631
"25865",-39.25,-8.5,1994,5,14.33,26.4329032258065,133.05787300052
"25866",-39.25,-8.5,1994,6,23.39,25.5746666666667,111.829770936784
"25867",-39.25,-8.5,1994,7,10.01,24.3309677419355,95.1284627130596
"25868",-39.25,-8.5,1994,8,1.72,25.0767741935484,107.916428942927
"25869",-39.25,-8.5,1994,9,2.11,26.428,130.153664889749
"25870",-39.25,-8.5,1994,10,0.25,28.5103225806452,183.729368585267
"25871",-39.25,-8.5,1994,11,2.25,29.659,210.965143828891
"25872",-39.25,-8.5,1994,12,42.23,28.7038709677419,194.584944887557
"25873",-39.25,-8.5,1995,1,51.32,28.5109677419355,183.785924235225
"25874",-39.25,-8.5,1995,2,109.26,27.2314285714286,142.465731919807
"25875",-39.25,-8.5,1995,3,157.4,27.2158064516129,154.93700336642
"25876",-39.25,-8.5,1995,4,100.62,25.681,117.584947555934
"25877",-39.25,-8.5,1995,5,82.7,25.7435483870968,120.329984440167
"25878",-39.25,-8.5,1995,6,12.72,24.1873333333333,90.4100233790399
"25879",-39.25,-8.5,1995,7,13.62,24.0696774193548,91.4535688173513
"25880",-39.25,-8.5,1995,8,0.93,25.0735483870968,108.03299149273
"25881",-39.25,-8.5,1995,9,0.02,26.4256666666667,130.214638285915
"25882",-39.25,-8.5,1995,10,0.84,29.4641935483871,208.384085163653
"25883",-39.25,-8.5,1995,11,27.4,28.3943333333333,178.33933548264
"25884",-39.25,-8.5,1995,12,45.89,29.201935483871,207.773678774893
"25885",-39.25,-8.5,1996,1,41.69,28.1754838709677,175.542636249339
"25886",-39.25,-8.5,1996,2,65.86,28.5144827586207,169.801293319003
"25887",-39.25,-8.5,1996,3,130.71,27.0770967741935,152.138561572823
"25888",-39.25,-8.5,1996,4,160.6,24.943,105.693771783176
"25889",-39.25,-8.5,1996,5,30.25,25.1716129032258,110.92537863691
"25890",-39.25,-8.5,1996,6,22.61,23.889,86.8336129263798
"25891",-39.25,-8.5,1996,7,3.37,24.1212903225806,92.8357949207351
"25892",-39.25,-8.5,1996,8,3.47,25.1751612903226,110.247799233734
"25893",-39.25,-8.5,1996,9,1.14,26.678,135.327703347186
"25894",-39.25,-8.5,1996,10,4.43,29.2267741935484,201.571590972111
"25895",-39.25,-8.5,1996,11,129.02,28.0413333333333,169.93897923169
"25896",-39.25,-8.5,1996,12,50.13,28.5906451612903,191.355660676608
"25897",-39.25,-8.5,1997,1,144.48,26.8016129032258,145.030656507314
"25898",-39.25,-8.5,1997,2,62.26,26.3746428571429,126.079042532614
"25899",-39.25,-8.5,1997,3,204.67,25.9512903225806,129.164160201655
"25900",-39.25,-8.5,1997,4,60.79,25.2583333333333,110.415422916871
"25901",-39.25,-8.5,1997,5,32.88,24.5596774193548,100.546666268429
"25902",-39.25,-8.5,1997,6,12.81,25.1896666666667,105.725402891358
"25903",-39.25,-8.5,1997,7,14.46,23.8483870967742,88.373153945355
"25904",-39.25,-8.5,1997,8,3.47,24.7764516129032,103.29610820041
"25905",-39.25,-8.5,1997,9,0,28.6096666666667,176.542498329574
"25906",-39.25,-8.5,1997,10,18.21,30.4229032258065,235.46325161414
"25907",-39.25,-8.5,1997,11,51.88,29.1103333333333,196.152379067476
"25908",-39.25,-8.5,1997,12,48.54,29.8929032258065,227.156057670617
"25909",-39.25,-8.5,1998,1,99.23,27.9825806451613,169.370572054418
"25910",-39.25,-8.5,1998,2,72.87,29.6078571428571,201.434810729352
"25911",-39.25,-8.5,1998,3,39.26,29.8922580645161,229.119524254158
"25912",-39.25,-8.5,1998,4,2.7,30.2296666666667,228.400720278024
"25913",-39.25,-8.5,1998,5,0.6,28.3245161290323,173.184917338607
"25914",-39.25,-8.5,1998,6,3.71,25.658,106.315955327577
"25915",-39.25,-8.5,1998,7,10.39,25.3770967741936,104.320643595573
"25916",-39.25,-8.5,1998,8,1.76,25.5970967741935,109.495123992438
"25917",-39.25,-8.5,1998,9,0.63,27.3096666666667,144.053387094793
"25918",-39.25,-8.5,1998,10,0.03,29.2796774193548,207.217481586789
"25919",-39.25,-8.5,1998,11,19.82,31.2903333333333,274.871830946144
"25920",-39.25,-8.5,1998,12,37.53,29.7741935483871,230.411074518243
"25921",-39.25,-8.5,1999,1,58.86,29.1409677419355,200.867015552921
"25922",-39.25,-8.5,1999,2,38.88,28.8325,178.019380865635
"25923",-39.25,-8.5,1999,3,159.05,26.7622580645161,144.405406502033
"25924",-39.25,-8.5,1999,4,47,27.5796666666667,154.264185711739
"25925",-39.25,-8.5,1999,5,16.87,26.5422580645161,134.345900345548
"25926",-39.25,-8.5,1999,6,1.59,25.8473333333333,115.41223132681
"25927",-39.25,-8.5,1999,7,5.55,24.4983870967742,96.1778479572427
"25928",-39.25,-8.5,1999,8,6.41,24.6761290322581,99.9578802355959
"25929",-39.25,-8.5,1999,9,9.06,26.8883333333333,138.43754559495
"25930",-39.25,-8.5,1999,10,30.42,27.7616129032258,165.651813696182
"25931",-39.25,-8.5,1999,11,39.11,29.009,194.471933400606
"25932",-39.25,-8.5,1999,12,111.74,28.0103225806452,177.080208295642
"25933",-39.25,-8.5,2000,1,74.86,26.8587096774194,146.156185280034
"25934",-39.25,-8.5,2000,2,114.89,26.4631034482759,127.632010360269
"25935",-39.25,-8.5,2000,3,82.86,26.3706451612903,137.254075472874
"25936",-39.25,-8.5,2000,4,76.51,26.4216666666667,131.108298532518
"25937",-39.25,-8.5,2000,5,5.8,26.6496774193548,137.380631662964
"25938",-39.25,-8.5,2000,6,8.68,25.693,113.941698745813
"25939",-39.25,-8.5,2000,7,4.34,25.2112903225806,109.203264450312
"25940",-39.25,-8.5,2000,8,5.98,25.7409677419355,119.452228369398
"25941",-39.25,-8.5,2000,9,7,27.118,143.778558691665
"25942",-39.25,-8.5,2000,10,2.18,28.6112903225806,186.19701790504
"25943",-39.25,-8.5,2000,11,58.27,28.584,182.966199130151
"25944",-39.25,-8.5,2000,12,102.02,27.8358064516129,172.894465697364
"25945",-39.25,-8.5,2001,1,16.15,28.1951612903226,176.215851484264
"25946",-39.25,-8.5,2001,2,62.03,28.1367857142857,161.528568594576
"25947",-39.25,-8.5,2001,3,123.61,27.058064516129,150.075417167276
"25948",-39.25,-8.5,2001,4,12.75,27.4226666666667,150.291103440545
"25949",-39.25,-8.5,2001,5,12.32,28.2258064516129,171.437414284625
"25950",-39.25,-8.5,2001,6,8.96,25.257,103.917571176891
"25951",-39.25,-8.5,2001,7,6.94,24.9258064516129,101.480458785501
"25952",-39.25,-8.5,2001,8,5.46,24.2909677419355,92.2395758185058
"25953",-39.25,-8.5,2001,9,6.11,27.2356666666667,145.041602589313
"25954",-39.25,-8.5,2001,10,19.99,28.6238709677419,187.320650237217
"25955",-39.25,-8.5,2001,11,1.36,30.2553333333333,231.683846115593
"25956",-39.25,-8.5,2001,12,110.07,29.618064516129,222.210993535918
"25957",-39.25,-8.5,2002,1,242.41,24.9016129032258,108.748583913126
"25958",-39.25,-8.5,2002,2,24.64,25.9221428571429,117.502957251701
"25959",-39.25,-8.5,2002,3,73.1,27.0522580645161,151.155552292816
"25960",-39.25,-8.5,2002,4,39.35,26.8393333333333,138.988417198896
"25961",-39.25,-8.5,2002,5,22.35,26.551935483871,135.142051641991
"25962",-39.25,-8.5,2002,6,9.66,25.2376666666667,105.89420904995
"25963",-39.25,-8.5,2002,7,10.5,25.3890322580645,111.702823694993
"25964",-39.25,-8.5,2002,8,2.4,25.0861290322581,107.675342065998
"25965",-39.25,-8.5,2002,9,10.97,27.609,153.94383587374
"25966",-39.25,-8.5,2002,10,0.59,28.718064516129,189.105700013937
"25967",-39.25,-8.5,2002,11,2.95,30.0676666666667,222.921490942986
"25968",-39.25,-8.5,2002,12,71.44,29.4793548387097,215.999317414256
"25969",-39.25,-8.5,2003,1,82.19,28.9435483870968,196.258976935535
"25970",-39.25,-8.5,2003,2,41.54,27.3546428571429,143.777663750599
"25971",-39.25,-8.5,2003,3,97.7,27.6877419354839,164.72036174294
"25972",-39.25,-8.5,2003,4,55.23,27.1783333333333,144.678955317929
"25973",-39.25,-8.5,2003,5,50.95,26.7541935483871,137.478216184477
"25974",-39.25,-8.5,2003,6,0.38,25.8946666666667,114.687193642179
"25975",-39.25,-8.5,2003,7,6.18,24.5048387096774,94.1713520907776
"25976",-39.25,-8.5,2003,8,3.8,26.3438709677419,128.141041234319
"25977",-39.25,-8.5,2003,9,4.42,27.3986666666667,148.438932631672
"25978",-39.25,-8.5,2003,10,9.88,28.5606451612903,185.684575054722
"25979",-39.25,-8.5,2003,11,16.5,29.334,204.440626874561
"25980",-39.25,-8.5,2003,12,6.86,30.4641935483871,249.939965295675
"25981",-39.25,-8.5,2004,1,450.55,26.7074193548387,143.20166935928
"25982",-39.25,-8.5,2004,2,155.58,24.6593103448276,97.6817528482088
"25983",-39.25,-8.5,2004,3,79.53,25.228064516129,116.129620261015
"25984",-39.25,-8.5,2004,4,9.6,26.4613333333333,132.067308651563
"25985",-39.25,-8.5,2004,5,50.13,25.7903225806452,121.413452637574
"25986",-39.25,-8.5,2004,6,8.87,24.9746666666667,102.517383259968
"25987",-39.25,-8.5,2004,7,2.84,24.9093548387097,104.609493866015
"25988",-39.25,-8.5,2004,8,1.37,25.7748387096774,120.33174644914
"25989",-39.25,-8.5,2004,9,0.77,26.6863333333333,135.363335167447
"25990",-39.25,-8.5,2004,10,4.44,29.3196774193548,204.232457088328
"25991",-39.25,-8.5,2004,11,17.13,29.5946666666667,208.718036926044
"25992",-39.25,-8.5,2004,12,31.7,30.2064516129032,236.07201987364
"25993",-39.25,-8.5,2005,1,66.39,28.4377419354839,182.303329114654
"25994",-39.25,-8.5,2005,2,83.81,28.2121428571429,163.306127042617
"25995",-39.25,-8.5,2005,3,184.64,27.3606451612903,157.6859784321
"25996",-39.25,-8.5,2005,4,48.91,26.1833333333333,125.652945692207
"25997",-39.25,-8.5,2005,5,32.36,25.6974193548387,118.300242912229
"25998",-39.25,-8.5,2005,6,22.17,25.0723333333333,102.427625508257
"25999",-39.25,-8.5,2005,7,8.69,24.4025806451613,94.8512498551932
"26000",-39.25,-8.5,2005,8,8.76,25.161935483871,108.129215215026
"26001",-39.25,-8.5,2005,9,1.61,27.4133333333333,149.51141186012
"26002",-39.25,-8.5,2005,10,0.28,29.0254838709677,197.554070651071
"26003",-39.25,-8.5,2005,11,52.21,29.9496666666667,220.537197484969
"26004",-39.25,-8.5,2005,12,39.99,28.1903225806452,181.629239942849
"26005",-39.25,-8.5,2006,1,9.3,29.2764516129032,202.044515267953
"26006",-39.25,-8.5,2006,2,100.54,27.6239285714286,150.639867807708
"26007",-39.25,-8.5,2006,3,177.88,26.6603225806452,143.969564186468
"26008",-39.25,-8.5,2006,4,182.45,25.3423333333333,113.151752060722
"26009",-39.25,-8.5,2006,5,20.75,25.2645161290323,113.419661386086
"26010",-39.25,-8.5,2006,6,39.25,24.052,90.2278355862841
"26011",-39.25,-8.5,2006,7,14.57,24.2387096774194,95.6920584986014
"26012",-39.25,-8.5,2006,8,2.27,25.1909677419355,111.45754094998
"26013",-39.25,-8.5,2006,9,256.44,24.3403333333333,96.7198049113393
"26014",-39.25,-8.5,2006,10,97.86,25.9348387096774,128.949116567264
"26015",-39.25,-8.5,2006,11,28.98,28.327,176.286615638341
"26016",-39.25,-8.5,2006,12,8.89,30.2612903225806,235.515251172982
"26017",-39.25,-8.5,2007,1,33.04,30.0732258064516,225.664648634084
"26018",-39.25,-8.5,2007,2,261.68,26.1571428571429,122.013680151454
"26019",-39.25,-8.5,2007,3,72.27,25.0922580645161,113.348087343541
"26020",-39.25,-8.5,2007,4,19.83,27.13,145.098522284349
"26021",-39.25,-8.5,2007,5,43.86,26.3525806451613,131.549857926488
"26022",-39.25,-8.5,2007,6,10.05,24.672,97.4476274003633
"26023",-39.25,-8.5,2007,7,6.61,24.8270967741935,102.882272478784
"26024",-39.25,-8.5,2007,8,7.4,24.3574193548387,96.5489810067509
"26025",-39.25,-8.5,2007,9,3.13,25.843,119.457766793684
"26026",-39.25,-8.5,2007,10,3.12,28.1283870967742,174.426442549068
"26027",-39.25,-8.5,2007,11,11.18,29.6056666666667,209.442156862771
"26028",-39.25,-8.5,2007,12,21.54,29.2054838709677,207.955674899372
"26029",-39.25,-8.5,2008,1,65.86,28.838064516129,191.447628654214
"26030",-39.25,-8.5,2008,2,111.11,26.5027586206897,128.923905234156
"26031",-39.25,-8.5,2008,3,238.29,25.7812903225806,126.696150365341
"26032",-39.25,-8.5,2008,4,147.88,24.4353333333333,98.2381673005634
"26033",-39.25,-8.5,2008,5,21.35,24.5409677419355,101.222978709495
"26034",-39.25,-8.5,2008,6,4.91,24.049,89.5340971203231
"26035",-39.25,-8.5,2008,7,9.38,23.9245161290323,90.4979370130456
"26036",-39.25,-8.5,2008,8,3.16,25.2838709677419,112.455051564925
"26037",-39.25,-8.5,2008,9,14.53,27.0596666666667,142.954065866057
"26038",-39.25,-8.5,2008,10,24.69,28.3516129032258,179.516462029489
"26039",-39.25,-8.5,2008,11,1.29,30.8486666666667,243.01266434815
