,0
2223,101.62072524238995
2224,89.08065456697591
2225,87.80295827603285
2226,53.776203899387625
2227,86.51684641677649
2228,80.19059250366742
2229,94.5512348808513
2230,111.32863422049712
2231,63.66373034205748
2232,39.10569913759674
2233,104.35628930681723
2234,86.30704565993366
2235,104.60946950561123
2236,85.91634204735526
2237,84.11391203340266
2238,76.88341022497903
2239,76.52338846236651
2240,33.39084437067029
2241,43.60561164639362
2242,91.57929051407648
2243,38.152436363052445
2244,105.220582517049
2245,57.253313880858194
2246,94.723346682507
2247,121.24492296510223
2248,103.04542227223652
2249,40.105182567759094
2250,39.64445334969899
2251,109.23518027111089
2252,94.54607091307118
2253,30.759058983865707
2254,74.4332173773479
2255,45.006621052180975
2256,36.763857265113664
2257,100.89166178262148
2258,92.91147874251594
2259,52.1821169020837
2260,48.55075119728976
2261,70.87581283068464
2262,81.81995461627825
2263,75.04442836319465
2264,74.71335284699418
2265,92.67306512647616
2266,108.1178605481328
2267,38.90073596772179
2268,89.79632848501262
2269,66.97846065997318
2270,93.46876417224804
2271,64.42653323984925
2272,71.5014859700566
2273,67.48347575012987
2274,116.22799439804824
2275,97.90761323536508
2276,107.34275542456236
2277,34.35814132639062
2278,77.75274160774086
2279,75.23761041706325
2280,73.32962424811542
2281,87.16741245183374
2282,83.99748523082577
2283,75.8239475978514
2284,76.95917754193424
2285,42.9559885909487
2286,40.94511558339066
2287,56.07573279380376
2288,32.98880160498315
2289,63.872347747053354
2290,138.5766047780189
2291,98.42839749818602
2292,45.00087373501431
2293,88.78194084383261
2294,51.87390355890485
2295,76.36968815959885
2296,82.11893208640402
2297,84.94038489738293
2298,66.22567275372347
2299,59.24716776297395
2300,45.50962919698944
2301,94.16574619887946
2302,94.15047252742073
2303,97.0857599386066
2304,53.233948105706794
2305,70.77097751983868
2306,59.250210331256525
2307,57.84177050473556
2308,56.684559562381494
2309,68.84160511156057
2310,60.31645272260271
2311,69.2957527911505
2312,97.53095772420808
2313,42.1613260225776
2314,55.97676228693903
2315,88.44207855896455
2316,86.65246121194285
2317,71.50342208374276
2318,45.081482840110844
2319,93.55805769400459
2320,75.27311364790079
2321,78.5090589482272
2322,85.35196806529498
2323,84.46010395350285
2324,34.31607812671366
2325,94.04594260867998
2326,74.61821524809426
2327,108.4541650997822
2328,64.44074007945977
2329,100.76327261233408
2330,80.78815860287753
2331,45.92776816865118
2332,65.80324644945023
2333,55.84166219924641
2334,98.39126692251949
2335,80.36825787149975
2336,45.80586323172062
2337,93.67960146944776
2338,61.032483975716126
2339,65.47584877964768
2340,109.662604380414
2341,36.14197826691496
2342,60.48707481346122
2343,46.98030247192167
2344,93.99622482963623
2345,49.44834517484943
2346,52.88207373921368
2347,49.92214420419868
2348,100.47161062584864
2349,111.34738887946845
2350,87.09800954620236
2351,53.52344025057387
2352,73.49726748941181
2353,36.89091258786119
2354,71.21240003879335
2355,45.85789202165354
2356,71.54399115744135
2357,94.72741503068498
2358,63.026103001540996
2359,94.82891291080907
2360,89.2360123310765
2361,127.37798984046792
2362,74.75226969438863
2363,69.87309053256837
2364,30.799044147082444
2365,99.98073918816056
2366,85.82345723073253
2367,81.9406625816802
2368,85.19819043955918
2369,56.119427684525576
2370,60.66700800819393
2371,61.730812147789486
2372,93.95386508438621
2373,38.328284776819324
2374,48.95682449654128
2375,58.64688530864442
2376,47.00390901207133
2377,78.12067812511926
2378,53.13827756759314
2379,42.18008482881629
2380,49.30104345210959
2381,73.52348939304787
2382,53.22152566472314
2383,75.11222176530015
2384,81.97004196781029
2385,99.30586290982335
2386,94.41403855291868
2387,91.3202005986613
2388,78.79826745963204
2389,95.2414868887158
2390,81.51636095118982
2391,44.354966499264926
2392,69.73948035106916
2393,43.631317007200956
2394,69.96969120561926
2395,96.46741860402311
2396,95.92392788698021
2397,87.09065871345348
2398,66.59203057548963
2399,90.45006019907842
2400,101.85523223390992
2401,88.03424501807156
2402,86.67244570176123
2403,44.214142273052076
2404,61.33397984403124
2405,92.04557446063832
2406,42.04950778564015
2407,66.54977245288664
2408,42.00979266581059
2409,66.48444026045374
2410,54.3142305351871
2411,124.15231391841151
2412,100.0324862644684
2413,98.18381603279929
2414,93.18863526782346
2415,83.31239534937052
2416,51.28024977206703
2417,65.54153839375358
2418,92.94145528641027
2419,47.81267255550464
2420,65.7103236217131
2421,41.08843473614835
2422,50.359541700456745
2423,81.10642931226604
2424,54.4475641409934
2425,80.6845007137334
2426,99.7118127009956
2427,92.48111978926869
2428,100.90375290725329
2429,63.48190784169189
2430,94.90683830957303
2431,89.45549784049535
2432,93.5832102058772
2433,45.07015160154674
2434,45.60191580328719
2435,119.51570673317728
2436,113.34978643959404
2437,82.22853836777989
2438,45.90702749442484
2439,95.3291231389831
2440,49.5250237047717
2441,80.15363612205829
2442,81.47037698749513
2443,88.61478456490931
2444,108.79803702969146
2445,100.69888387845491
2446,78.72329277887904
2447,67.51319085244933
2448,107.37051925687729
2449,95.10167383466325
2450,98.55531943753905
2451,49.8938743905346
2452,119.99701078221722
2453,102.5709014393541
2454,40.55014305200626
2455,98.81741244267961
2456,82.12181670243658
2457,84.8958152957479
2458,55.138728749850756
2459,98.2203888848516
2460,91.50570671848726
2461,112.6910822238116
2462,107.0402837487222
2463,97.29863991897214
2464,37.961723844511944
2465,75.09028622299384
2466,71.31927568768504
2467,96.64267158724115
2468,97.23083259212336
2469,70.10414251810329
2470,63.52265807995291
2471,50.476588827026305
2472,72.7678347995466
2473,94.12559438262178
2474,93.25793218577391
2475,109.11983357601889
2476,99.7873538671388
2477,77.97756862980467
2478,100.35042764024351
2479,88.56090330229334
2480,100.84982681479646
2481,86.43557573670765
2482,91.54475828680658
2483,76.04000774215815
2484,71.66893291408284
2485,86.06169726181581
2486,35.531985925545314
2487,100.01202358057763
2488,46.91084948699175
2489,56.77288991835617
2490,65.52031048861363
2491,43.42379778205229
2492,97.01077348593034
2493,57.360324323384255
2494,44.21110412569786
2495,46.8228968892553
2496,51.82887130611727
2497,95.79635697435894
2498,44.402801926256956
2499,78.82353866608761
2500,47.918523274612106
2501,40.4588143331065
2502,62.947572449629924
2503,98.28971589864615
2504,92.13458547333191
2505,92.03014337079611
2506,43.71022922142915
2507,57.17997401107601
2508,95.15415217744805
2509,44.06755943877358
2510,76.7753689043588
2511,31.764160767522092
2512,51.32016247310934
2513,35.77445910127254
2514,40.049719572506255
2515,76.78550108097636
2516,75.29489388990484
2517,93.81019565215098
2518,87.16711100023957
2519,137.83732247762717
2520,113.65441574215859
2521,100.9828153483344
2522,88.18216815759891
2523,90.70991261896603
2524,95.71120918786559
2525,78.67307921378739
2526,85.67450122037417
2527,100.62473415443301
2528,51.970080910089145
2529,37.78545306467999
2530,112.67679396600207
2531,39.83200597041744
2532,55.174824444578505
2533,89.65279646214265
2534,111.97382163112037
2535,42.322219622646614
2536,78.16149260341312
2537,44.900120798940954
2538,92.54802087247143
2539,84.65456132489693
2540,104.10711939656662
2541,57.25468302847666
2542,41.592663807926584
2543,76.97929105000645
2544,71.10922357067994
2545,97.05499778485826
2546,83.37479539700234
2547,92.22633449477749
2548,79.11055271428546
2549,87.65763357701071
2550,38.56195985930383
2551,46.32303569052436
2552,54.10747226924141
2553,84.74255789867041
2554,90.53621385215456
2555,121.51971318757313
2556,99.50900594364346
2557,110.4889382747245
2558,72.48759965219499
2559,63.629773887811815
2560,48.1321258566252
2561,48.499537576233585
2562,98.5631174888654
2563,34.53359105934105
2564,89.25497858842697
2565,32.3260024802703
2566,89.6729009568664
2567,46.872460394892926
2568,57.42713278217575
2569,106.76447528954752
2570,97.64338463218883
2571,113.72504141803262
2572,40.868887641085465
2573,86.77805104056436
2574,61.4254034387758
2575,74.76582349842505
2576,62.82511079371772
2577,104.06030182179921
2578,70.38997983418038
2579,81.84669996706347
2580,57.82874952608212
2581,39.22378411853486
2582,89.75720705567994
2583,62.2095718046922
2584,109.51429796929094
2585,78.61193200067518
2586,91.17534378355185
2587,61.80970366060774
2588,39.43797629622296
2589,72.53686759000033
2590,54.68950892886401
2591,87.6034263306808
2592,113.83515156810027
2593,37.511758667960315
2594,47.32543013074531
2595,42.3027286665891
2596,86.17274368059502
2597,103.33379795391443
2598,85.64812677009651
2599,67.34487564899968
2600,80.66405197835202
2601,78.92565220939267
2602,71.19402484508038
2603,47.99304545675641
2604,44.39979209850503
2605,51.456102084716385
2606,34.530011966985406
2607,101.72471276201873
2608,111.4165524575776
2609,40.01783262911877
2610,108.33693852885685
2611,63.14997806628459
2612,103.21347222758439
2613,97.30200097441855
2614,114.28388232024048
2615,54.0935854623018
2616,103.57290069192503
2617,67.88486333459178
2618,100.24743000959973
2619,96.24229663164182
2620,90.22635636361382
2621,42.608964308110835
2622,70.91176356308651
2623,93.40472940106474
2624,83.9518789552964
2625,50.251188401955645
2626,91.69826738054508
2627,96.03362493084111
2628,88.9774996351307
2629,86.59096856945985
2630,106.18760710440777
2631,49.83180399365352
2632,98.59095860928872
2633,87.10639440126543
2634,53.14909454161841
2635,64.60406635897924
2636,54.883717362958016
2637,54.0029109000565
2638,103.84995783304454
2639,88.6858786094857
2640,43.093257687989976
2641,36.935423511198145
2642,95.4383482597663
2643,113.74170360702372
2644,102.58841666286419
2645,96.91953542184548
2646,82.21031225560255
2647,100.24281638232536
2648,62.4945690159298
2649,80.63097977022778
2650,87.17457576516472
2651,106.6152428388691
2652,109.57661053957845
2653,88.12048430346431
2654,43.77299391083809
2655,60.746716727073334
2656,52.718003423149916
2657,71.71641965981414
2658,100.03961472203198
2659,47.68688781155033
2660,42.06904210423912
2661,47.86450657197425
2662,46.54253234266688
2663,91.37644413548814
2664,64.14447410912727
2665,47.54520968606735
2666,57.50066968986967
2667,92.76862999004786
2668,89.5866274765137
2669,87.79103741875505
2670,70.91760764110275
2671,80.68761501170152
2672,85.6633759106656
2673,92.56672345706295
2674,95.01117678847912
2675,108.93069253312368
2676,105.63526002866865
2677,111.732839560556
2678,102.83914026313214
2679,59.89484529248297
2680,78.39635806837143
2681,96.57356544020307
2682,53.36115729146813
2683,76.77644676671713
2684,94.94106295144186
2685,78.88343379925332
2686,63.77950940541527
2687,105.66774765420392
2688,85.86021671711028
2689,62.37346714437525
2690,37.43598158814875
2691,51.82308159364677
2692,52.66535216346932
2693,39.248720779815
2694,78.0243834745747
2695,46.77493672276211
2696,91.94840109017879
2697,97.61852455332473
2698,88.1340924572558
2699,107.86737024741967
2700,82.84404051218942
2701,44.978456296032775
2702,76.09756440899054
2703,95.28302935408803
2704,68.31970004946149
2705,47.83637873257381
2706,81.06780835983088
2707,72.53806679193778
2708,99.78395955561153
2709,43.29005797627136
2710,77.61449213082697
2711,47.15787974727511
2712,35.75028387434421
2713,75.13712961555817
2714,104.10961614118102
2715,46.567521190068895
2716,51.38418375847049
2717,65.17770235584473
2718,100.62047014289071
2719,43.75550602446812
2720,66.16234716612557
2721,89.135971341788
2722,70.57157416929132
2723,57.927657848768604
2724,88.30986386526862
2725,52.66613372402864
2726,115.87084265364187
2727,71.15318030653663
2728,58.70289783719781
2729,89.92566493981793
2730,99.53910433904231
2731,50.16894526147831
2732,68.84139307229344
2733,43.52873729643346
2734,35.6079272674271
2735,109.29546019528787
2736,78.7547395202825
2737,74.18613097219331
2738,90.41068000932593
2739,44.53697293722905
2740,57.57840616772634
2741,51.76275754339475
2742,76.37645870197964
2743,39.76648147030741
2744,49.04944308115171
2745,103.73286521353504
2746,78.12459141464329
2747,93.3320218476326
2748,60.651706906452404
2749,42.40628469260956
2750,46.19116712632208
2751,53.312768300504445
2752,89.17906787628037
2753,89.57151302486189
2754,70.9572931585436
2755,71.81648238307241
2756,94.46640736842602
2757,50.33422704218648
2758,54.50184231309878
2759,50.18919518873719
2760,52.27590817924871
2761,88.7804760329971
2762,107.38453538020424
2763,45.890349228978316
2764,82.62426678261193
2765,57.216869949899554
2766,62.46420036246366
2767,44.784790374605386
2768,39.6383108775462
2769,94.72019159528665
2770,100.12653950178613
2771,93.61696254808867
2772,76.88657234671962
2773,56.18747307838825
2774,88.65779563141649
2775,37.5149800254814
2776,46.91130590184391
2777,57.318675931481465
2778,94.29409679312921
2779,56.83610705019925
2780,89.45428387151826
2781,110.312728192591
2782,100.34884245635344
2783,36.945045677561815
2784,72.81053624166091
2785,55.16042216566239
2786,91.01940817528643
2787,35.798385755408745
2788,53.225869847042524
2789,73.25650826168815
2790,50.15180723629456
2791,83.52465719613497
2792,93.34243794239696
2793,86.29611907090892
2794,105.31412472213613
2795,78.82465507263629
2796,59.03175412173248
2797,114.05869407921756
2798,91.71904038928255
2799,36.72591903830357
2800,95.8533449910941
2801,56.684570619956375
2802,90.09774910322281
2803,67.51997317050575
2804,61.35537253793648
2805,88.93052786713857
2806,100.98820765561288
2807,98.2813546648693
2808,49.11640151548478
2809,44.12308390318659
2810,31.734416695639432
2811,56.68617544443999
2812,59.47398621458524
2813,88.85803046943346
2814,44.40899439691259
2815,54.8758113706125
2816,92.42599446373139
2817,57.23777088246208
2818,74.05085605269521
2819,51.94418032263885
2820,97.19249104551547
2821,64.4494637851968
2822,72.72161748501092
2823,67.04553574321547
2824,66.4209231956742
2825,65.71208313694315
2826,110.3102675827165
2827,60.7706999515761
2828,84.0988628677667
2829,49.053004188729425
2830,53.54826143796836
2831,55.637840005324236
2832,58.37498574036017
2833,63.71864589504797
2834,32.68060763136946
2835,94.53403102995144
2836,94.83100500756927
2837,82.61239866317914
2838,66.35493693730747
2839,109.18791550656881
2840,64.02830580282459
2841,84.33767589279948
2842,91.66637034445925
2843,109.83360402210918
2844,89.66627750548076
2845,46.07053495578764
2846,53.030646087252876
2847,85.48496109683536
2848,93.1486633957709
2849,100.02034117414655
2850,91.65686268568605
2851,64.49224957316511
2852,44.13454107284047
2853,53.55166456091619
2854,102.89269964988435
2855,106.17329267866812
2856,72.2024256106393
2857,97.18148453109531
2858,84.50462076213219
2859,86.0562521543724
2860,53.26694735576313
2861,61.28072626881774
2862,47.171247597572965
2863,79.51619632587115
2864,68.06012694693199
2865,74.00385887646881
2866,71.67511042730929
2867,33.017461954040634
2868,91.28818778583424
2869,101.95200465836078
2870,58.30997823250586
2871,37.66315363480917
2872,93.08174420035093
2873,39.83319401439545
2874,60.83765110910711
2875,45.54184499142367
2876,89.58277751650674
2877,106.26942659619995
2878,35.560970604244254
2879,62.580970670470705
2880,89.06425820193907
2881,52.124027383832164
2882,89.73308228206257
2883,59.45431136630464
2884,48.03899016511673
2885,39.15061997024109
2886,79.33695777453117
2887,110.62109300611941
2888,39.25419692602396
2889,91.73645961622
2890,57.19062437031851
2891,80.4493109489675
2892,41.86255039408008
2893,87.86948193215738
2894,52.8988086677838
2895,87.30167012397007
2896,115.26416051593624
2897,78.2664238294904
2898,64.74935970771075
2899,83.65621584716743
2900,70.06410112232668
2901,81.61921470090263
2902,47.72305193190865
2903,84.71507560745039
2904,99.98553932962803
2905,88.09503965228038
2906,85.14182080381848
2907,76.03895323715007
2908,99.368227931243
2909,54.38707506847284
2910,131.29558554517837
2911,69.18117632097255
2912,85.22413674248078
2913,30.796606096580316
2914,55.65928156267752
2915,42.73087633635401
2916,44.23504170514392
2917,88.4970286995591
2918,73.0185114680101
2919,85.12981227152399
2920,86.42349620762667
2921,48.59843422083677
2922,56.31059925162378
2923,100.00364318750468
2924,38.840619915376756
2925,55.74883783900571
2926,46.58808887544878
2927,61.841884900612506
2928,61.42527361310346
2929,64.80024695201136
2930,78.58240790809413
2931,70.61377628920647
2932,97.06612008605825
2933,99.68295256781616
2934,111.42516053075691
2935,60.069517873293776
2936,81.99126729239993
2937,75.92661185323725
2938,75.81146626250269
2939,57.700678722322934
2940,46.06463583940844
2941,60.79745966258082
2942,48.02987196200044
2943,46.028510327305064
2944,100.2212162024083
2945,37.59322458886509
2946,85.68189571529635
2947,76.43672054911674
2948,59.322872108570046
2949,121.43369998690852
2950,122.96026168005366
2951,99.95671806843174
2952,53.17375369743855
2953,89.3086608591916
2954,83.39718852853355
2955,105.98739030874115
2956,81.95329484115811
2957,45.82510812043344
2958,40.86823038197678
2959,116.8703338426773
2960,88.24808873606905
2961,78.56558840602864
2962,93.78576463422463
2963,98.42407599526794
2964,85.11541048598026
2965,130.143503715571
2966,78.5102659232892
2967,80.6456832176314
2968,58.40362629186289
2969,56.26045880413135
2970,110.80144392436583
2971,81.32522538628017
2972,42.46523169477233
2973,56.27004180457855
2974,82.80901931301398
2975,118.66188129892609
2976,72.50018887075717
2977,103.73552156477078
2978,112.45331677288253
2979,85.57270464149772
2980,50.18561008548109
2981,56.673203136341684
2982,60.358578762786195
2983,45.857877305604376
2984,84.59611267774584
2985,96.52229546397727
2986,37.87728827233327
2987,109.83379285983766
2988,37.737623053173955
2989,76.2459934068859
2990,127.11748210157891
2991,95.15326083914977
2992,92.86424460862328
2993,35.66378084618613
2994,68.05859276671141
2995,98.79294110042979
2996,39.82077145191229
2997,83.16638504461316
2998,58.39072153681172
2999,45.619144223172604
3000,27.556948348671945
3001,97.436995311241
3002,65.96566081810735
3003,45.496121678627475
3004,58.6628382544736
3005,66.82948788918226
3006,36.09716634920018
3007,75.61462877425528
3008,56.89252627645947
3009,97.33504572629629
3010,107.84399126465038
3011,74.89612179109855
3012,66.2557228361636
3013,68.44190569485379
3014,110.48190746333292
3015,78.14347989877962
3016,55.806403978322535
3017,42.60354673826267
3018,64.4543436598136
3019,90.68101492234152
3020,90.0277734485616
3021,59.287606460789206
3022,71.89914489015065
3023,50.13019154590852
3024,70.72371458285107
3025,42.59872983558954
3026,65.87388609509325
3027,101.07411327693616
3028,107.25449190943428
3029,52.98232269959892
3030,58.37747944970213
3031,94.53014930042893
3032,35.59333158780844
3033,84.13089486989351
3034,104.3553007763819
3035,84.4805259533923
3036,46.51595218006357
3037,70.5411576247504
3038,44.61040052873585
3039,51.71126484949862
3040,84.71237290663912
3041,59.11119327904065
3042,77.93212441679222
3043,90.18820929561976
3044,111.05342784395273
3045,50.84441733432512
3046,78.110216971009
3047,87.59448458098562
3048,104.11504788538815
3049,45.381039218465794
3050,42.613703887454626
3051,46.736256855901246
3052,43.047283916335424
3053,65.95553113961181
3054,44.9619195733766
3055,123.75988384205596
3056,57.531634410538835
3057,55.155908309751275
3058,98.57815560234668
3059,103.96504735632558
3060,88.51498008134114
3061,46.08698526799785
3062,98.36433793930439
3063,76.03748067868274
3064,37.53584005129163
3065,38.659908575777806
3066,76.44549109179182
3067,71.9188989672261
3068,80.66848290788069
3069,56.128437982515095
3070,63.23027027910967
3071,102.78903420061599
3072,51.792658948123226
3073,95.39164687347355
3074,55.60545528164631
3075,89.21489258938952
3076,103.70785280660787
3077,47.58454409220793
3078,92.54302528989831
3079,98.83233105366624
3080,39.97844814412921
3081,59.76191374545441
3082,39.40132027611652
3083,94.55757195036902
3084,94.06353457502087
3085,75.3291295054801
3086,46.59463750531703
3087,74.94754594148769
3088,72.22862349103167
3089,63.35209527499644
3090,28.380181895352273
3091,93.69342223410472
3092,77.05694191260697
3093,94.50793026910154
3094,93.57819876064862
3095,103.58089812746914
3096,45.61837699812809
3097,79.52146531496321
3098,64.57415948799932
3099,57.55748206161238
3100,83.26552833701547
3101,84.43927388623132
3102,89.42094227347998
3103,48.04050017278667
3104,105.2131620069132
3105,52.50595618210054
3106,39.09637863211693
3107,101.63875982826507
3108,38.40987918807218
3109,70.96128114453319
3110,66.34680707709371
3111,92.53159187035627
3112,52.2491439443621
3113,95.75446325503219
3114,44.82550947290728
3115,83.05766044170204
3116,85.5584267089847
3117,48.87331509990319
3118,77.67858955434738
3119,83.08816654793245
3120,73.17779750637182
3121,92.52508049653959
3122,89.42249169506088
3123,32.734427397287426
3124,44.491287336987405
3125,94.74706745957734
3126,94.40855078911197
3127,44.15322904136483
3128,40.92891143112872
3129,76.70436983263274
3130,46.82164239466973
3131,97.61181555861937
3132,109.41920712674866
3133,73.8964898698785
3134,113.95780372910549
3135,50.6378762198917
3136,71.61789614725474
3137,64.93776710551494
3138,113.2189189125409
3139,92.48398516743931
3140,81.67026005839516
3141,93.63787993815251
3142,101.82344670724116
3143,56.46129734701112
3144,30.051667256936874
3145,99.81877832879857
3146,90.07297496954345
3147,42.911971727208304
3148,69.35346768819238
3149,85.98693025967151
3150,50.830111430410646
3151,44.67372885114402
3152,108.40520307889321
3153,130.7990105053887
3154,87.88050278395575
3155,84.87342000369539
3156,79.071624923235
3157,63.11792421753462
3158,73.20162507840688
3159,47.07950452482706
3160,90.25659706821111
3161,85.11191676259429
3162,63.13101795938473
3163,100.05014033482654
3164,83.84289099909805
3165,89.67005707757194
3166,83.10337926844977
3167,61.30669046423436
3168,92.92344152645524
3169,108.70022013791234
3170,89.17517488045654
3171,45.589461012971306
3172,69.3645769591115
3173,96.6320236498864
3174,113.0911470588468
3175,55.0038929798694
3176,79.6351593738628
3177,59.6674234439743
3178,50.60262900422849
3179,78.63952483376387
3180,83.03658664806478
3181,58.643606022727596
3182,75.89274755615573
3183,62.946975762264536
3184,104.02954131639908
3185,48.54674880645545
3186,69.66645179707554
3187,95.57460991411175
3188,45.81354125056432
3189,81.34789170415392
3190,78.74454644496785
3191,88.7486108337025
3192,38.8628691217904
3193,86.61367994081093
3194,43.143632633751125
3195,79.79391886246339
3196,87.61385233951943
3197,100.07053363638109
3198,48.23191746198488
3199,67.98626046528847
3200,68.14620789426083
3201,77.68896931730005
3202,44.025809566256434
3203,65.47390253694722
3204,66.53971376712803
3205,76.96131231561002
3206,97.45995070411162
3207,44.19803733935726
3208,83.68588594575452
3209,64.50398772985251
3210,92.00976681167703
3211,51.88431327916779
3212,42.82573191684245
3213,76.8208576043993
3214,53.44485036196196
3215,89.07720278968826
3216,46.31432453304466
3217,50.60200296632651
3218,55.15351354631777
3219,100.38684555441318
3220,37.673717554915996
3221,121.91214964585419
3222,86.46977630193908
3223,88.08870237133206
3224,88.71963589487902
3225,82.31509037179347
3226,105.57084185834542
3227,93.52590354710033
3228,100.7131481961357
3229,74.13258390011235
3230,35.51223167793963
3231,53.77288849614952
3232,74.0292269805762
3233,50.12765546419805
3234,55.416961953213914
3235,59.18271851713711
3236,86.56001356787688
3237,95.83225670479571
3238,63.42062079053734
3239,85.8854794675972
3240,49.21522598253673
3241,103.59031247060085
3242,94.90625746603472
3243,91.69840017677612
3244,117.46639577207054
3245,108.17606775405486
3246,87.06993614318718
3247,53.04720969810419
3248,86.33361228621683
3249,55.284161383647096
3250,54.1524293032201
3251,88.06327371177501
3252,122.5508003982971
3253,97.21896927001482
3254,38.94692548772841
3255,96.30137283039603
3256,76.03206957936106
3257,51.71813220580675
3258,30.109939808443364
3259,96.9370864224859
3260,97.59030594219183
3261,88.49056003103972
3262,78.7226014518959
3263,70.82175061707193
3264,83.63157526297502
3265,62.68385310751974
3266,98.86477656444787
3267,50.66738667080742
3268,83.21137581336511
3269,113.93277076585035
3270,95.15148397896188
3271,87.73132033791504
3272,86.24503337204554
3273,40.67707472651235
3274,45.78920279583085
3275,97.77765338728972
3276,70.90803577821833
3277,43.390494890536154
3278,74.19807960396714
3279,57.599422877961736
3280,90.2549349361709
3281,61.94836741401456
3282,74.07377593193084
3283,50.23099669135412
3284,80.23446739859912
3285,41.673127874259166
3286,96.97117994972658
3287,85.0659866824899
3288,45.059994827984895
3289,74.53310023366743
3290,47.57281107880415
3291,57.672032425310235
3292,65.44155893722133
3293,47.119870906784115
3294,73.78838834489925
3295,50.617770944242125
3296,103.60702351138865
3297,107.67613350108714
3298,100.32443581058946
3299,120.59819677477492
3300,53.8817149604177
3301,71.44724370591034
3302,38.143326797389406
3303,90.2087871976086
3304,48.243905838699014
3305,46.33734840100837
3306,50.77369234356757
3307,71.94559860131416
3308,43.13919443871618
3309,64.60468386851717
3310,78.43201927281861
3311,85.72839364664878
3312,103.69532892578005
3313,91.69015807119787
3314,44.93676858670392
3315,91.46899375711567
3316,45.73983157605184
3317,97.36997538792566
3318,49.15616851595453
3319,77.55804354477824
3320,105.97035547792659
3321,85.78941128894722
3322,46.611663000292765
3323,42.92720957376489
3324,62.580470426821734
3325,85.17326100763611
3326,96.3512380669254
3327,84.10362651056755
3328,95.32815251971522
3329,94.5757790231766
3330,87.96598618533518
3331,83.25155677749287
3332,88.83479143993678
3333,86.40913358282667
3334,86.6208799805804
3335,71.20466238093735
3336,44.07306796068607
3337,88.80296977273026
3338,54.00608289228377
3339,109.97706919347415
3340,91.22547196080248
3341,78.04989655135635
3342,45.79221738619468
3343,36.318433422512776
3344,43.68798978111304
3345,53.64107348258347
3346,39.15754978759313
3347,78.2271308775287
3348,64.80495648059396
3349,55.76148992352056
3350,71.60397669763358
3351,111.99940691077741
3352,63.072928046878694
3353,53.12448450551357
3354,88.59301810541254
3355,85.62355440142365
3356,79.89373450665977
3357,99.87105011640507
3358,89.28032625942367
3359,55.60201478843433
3360,85.39613749849778
3361,46.34984501728755
3362,41.487307647063055
3363,77.60935769893256
3364,72.63754837679137
3365,35.69593609783246
3366,90.6469502025473
3367,106.9455824140598
3368,57.466391375972435
3369,86.76007035306971
3370,101.32710763098623
3371,75.38282861833848
3372,85.2919824333883
3373,78.74056013342131
3374,33.72807987906479
3375,50.799839607714596
3376,44.28988077558109
3377,66.8053590956133
3378,49.11268941372421
3379,60.13637021259795
3380,78.10418865164621
3381,93.7764940644146
3382,40.99393300564171
3383,79.8791069799192
3384,94.42068531311713
3385,39.819303866156936
3386,90.59291216045762
3387,76.094586616514
3388,37.115016337992344
3389,85.15932364333086
3390,67.5341709537474
3391,50.31523232375956
3392,117.58340650604447
3393,91.56703091980275
3394,66.95914607424027
3395,96.09855592453613
3396,41.92627623399205
3397,115.92842846117773
3398,55.04424950780717
3399,38.63027198246192
3400,59.420516005140676
3401,63.096507625860234
3402,43.042464801003796
3403,61.68532521694797
3404,43.31918703091
3405,96.42659341200336
3406,54.67007442481436
3407,75.33997996206628
3408,48.784133487288365
3409,50.33155594471331
3410,103.5329585454448
3411,90.74031622857265
3412,109.57727773572013
3413,66.62349564994771
3414,67.5597226924097
3415,48.0436871451553
3416,83.59140251342454
3417,102.69989272640261
3418,50.0485598963052
3419,55.807355804310326
3420,78.41887282308755
3421,64.52242281893014
3422,46.14996363217462
3423,113.42280318826636
3424,45.322539397495895
3425,94.27798302597073
3426,88.68288129184063
3427,64.30450601247544
3428,47.81565933584446
3429,62.866778448322975
3430,90.11483221014106
3431,52.95920703518274
3432,80.89168578000266
3433,53.828603045081486
3434,85.44816190697244
3435,100.90125587743725
3436,109.73404168720477
3437,94.01894391161349
3438,33.47716250598251
3439,85.35173057028908
3440,99.34706288239366
3441,57.127170779101895
3442,43.55416516423037
3443,90.06499722093557
3444,43.25450978971985
3445,46.454186463231316
3446,84.5639512513527
3447,43.496952720090924
3448,38.99199931810469
3449,61.77901032208814
3450,105.84151713026098
3451,51.83947209701039
3452,75.18321354737628
3453,53.06315394629811
3454,76.70575415280759
3455,47.86644222737792
3456,112.15625947327143
3457,60.76834470914358
3458,29.921683871035018
3459,44.03136184130517
3460,85.1664721703036
3461,88.11524845168236
3462,77.89315981743434
3463,36.8854923410574
3464,52.08972667970896
3465,42.74655017614226
3466,83.79374781880674
3467,99.6704399308153
3468,38.488077406320265
3469,68.90799108560257
3470,99.7863206033075
3471,93.4133323581207
3472,51.66709611965765
3473,81.90942417007165
3474,89.27995270988707
3475,91.11669046549844
3476,44.878150381849466
3477,87.05789943054353
3478,80.4479444334387
3479,47.87437603370079
3480,57.589968554583024
3481,83.0689334695196
3482,41.83660175060637
3483,72.0732292438406
3484,51.35308249251309
3485,34.51883092893233
3486,102.76963840726667
3487,95.09887280958252
3488,80.15972634291415
3489,32.974677602577785
3490,103.17395478726448
3491,41.03750329552746
3492,84.65672022134056
3493,97.30902085931294
3494,55.22843791494853
3495,72.68780942934106
