,0
10920,106.88605764829046
7774,110.9974062561817
18317,41.347437767664324
6009,162.5673144441471
14928,101.28778345015455
6990,36.61002838351792
4505,69.54344630065079
10102,114.17817715033466
17614,107.55676539706907
15096,101.8918568183208
4772,150.23174035131683
15653,40.89882533636577
13580,90.21964879717508
14380,57.7203605004538
4236,100.53996805439394
5308,57.908285750200974
15211,91.07281400605287
2458,114.70957188497458
18284,105.52573108952184
14730,70.8807670556201
6309,133.89607905642504
843,100.65931072906218
2569,108.58017513592037
12169,99.88469179079601
1723,94.837655626987
8639,104.05152796559734
9311,132.13529383832233
11934,56.95716081428866
17379,76.57189466334516
12819,89.69839906140015
7951,70.22565252138692
7934,100.70210746170343
8575,94.73768711604295
16908,88.67457761168568
10004,153.6557598721241
14445,146.94958659084895
7292,147.42506314082448
13538,96.34071382962352
3541,100.50727187472816
14815,77.94706204608917
10890,51.09840954499595
16983,73.63960175992199
15261,145.86969179035933
16319,100.69022369168896
16914,57.65313987272144
9509,53.6473954200648
5905,96.84284568249927
2852,153.0111777334392
13572,103.44436703540914
18631,82.32608444411711
3984,108.67247032488149
16212,95.84123386178356
10204,54.849560192173556
950,101.21032354213972
18106,116.0675191462996
18576,91.41937363159636
16315,94.95708959032422
17693,51.06198840285103
17411,108.94646679615255
4702,132.3508255151816
10188,110.15200839282946
1598,109.177284119603
15694,100.72737526808355
14737,99.3823924390291
9008,127.36003246447518
18204,91.47704713996887
4560,112.09507965132134
18910,89.54484940551703
3849,138.589539282763
10637,63.66560916060659
9765,157.30646614155978
5436,105.89238408026158
6429,108.61943364475064
14563,79.40659656827106
14100,115.0055289425289
2282,105.80759931431751
18963,71.31177682440344
16726,109.29523365295597
16043,100.96784341405629
9296,147.09577775567465
8497,100.71642062298196
10543,105.60935293074837
18064,59.0858976204235
10365,150.75059434723184
276,117.8007727208605
10964,149.68994877355087
15922,103.58260316626901
15839,105.62325247350257
2912,139.97424698274412
1173,139.11658411849206
4488,110.6503866587481
10706,94.42265937781447
12312,96.69874822408164
16643,99.24179043818033
14069,56.04783756543547
11218,138.4413353964417
6692,151.44063572409274
7505,49.243532685263034
4223,98.2615433529956
3296,143.2110269874301
11671,95.97583274910977
1356,112.04462961404099
14551,91.14146707274138
15407,115.20551670404079
2312,135.99781418205333
16286,89.5087976000002
8569,93.15801153128534
11017,97.40062792674847
2885,66.76024690929233
2801,70.95218743238449
4824,112.28307204629208
12771,85.89967725487023
2486,106.81199161715725
8001,112.84422839371378
5812,53.34229016705648
5767,86.31071376563432
13630,124.27505263112862
15019,94.83670573085556
13866,70.7924465986932
15174,71.95731369318013
8774,116.39368198368993
7834,109.83210513471712
40,100.8700904564419
10978,117.26324728819226
3588,101.63912301518913
13188,98.1632275503441
10420,58.262310798513006
13106,94.84285054958106
4905,122.89152775759587
7634,107.05264374179592
2133,142.71456079787515
13625,42.430325607726516
5687,128.41161008779767
17583,74.91164571686254
2733,140.36721255636633
11215,73.52221236453096
8758,104.13581914370153
4721,65.27343694186739
4893,165.36683281212137
12809,57.78705985071876
17232,82.39568278694445
9700,80.13324911330677
9532,60.476893610944586
4327,109.4002078854858
10407,109.68063239104208
18955,99.96667212016864
6941,46.971715536269336
1266,92.2756698242855
18681,131.64694705725654
5838,58.54706331182628
10742,92.52062410910604
8969,63.8084170381479
10956,106.35363801447983
1308,123.62194111751455
18999,72.88283053487449
17553,106.50541587490343
16276,53.09557784771614
13084,77.56513295181736
3679,98.04642471311345
13470,26.822682040792902
8059,109.8805935273382
968,129.0579525842017
15507,65.69430661047818
9124,71.099852616181
18232,59.20228413040207
229,119.20994137100166
6117,157.1084848823342
15878,89.3044182876529
16197,124.94371305565075
18332,114.33004460622499
10691,111.63831029663478
18071,101.63833300604017
6007,109.69309678757178
15088,74.10430223461242
11973,109.33284353380672
16542,69.93598536238773
7568,131.39493773643582
14597,68.01251982231075
7749,143.97644506036616
4695,112.7067502571193
12290,93.89902838008982
11887,89.03916614794431
7434,31.836779307652762
371,134.2516985889942
5484,109.02088666494473
7171,108.57291815726539
12558,79.28905294328597
9115,102.4913896333136
13440,103.8990399727125
3798,70.19664777639262
4877,84.64261962442512
4555,105.19862411673965
12399,86.39327413076167
17847,76.6727244834714
5827,95.77068578544909
1170,87.05682704391181
4226,103.96033625729764
17597,20.080180117384124
11293,100.16153524575273
15906,68.40444877430458
1420,70.05805773400512
16907,99.5503060900626
15374,96.58917504920306
4248,106.27967798725567
4728,113.70737359469113
766,126.2918851491526
10514,99.5908898954614
14189,67.80814050996348
9255,101.3098064386664
16352,119.63049390082762
17002,107.43321284798931
17765,77.32788151057574
9860,107.12398728435626
9088,73.47802727778891
13035,81.89404163400951
14485,127.80433661616163
11507,109.22902711910123
2294,105.73710300582061
849,117.4260007923592
9366,71.7979989497829
11494,129.30228395716898
17341,103.94053075199022
3985,97.77897917658599
15871,92.64719732934445
18246,52.10956573591335
13453,98.1569858818266
2966,101.68131857840343
14848,73.89136218721343
13523,117.42911408882861
4910,104.98343876448325
10183,92.52557344800069
15366,56.2655053709721
3716,112.26746470176356
11846,98.74395989425727
12062,93.93397078464011
12798,76.78275709599569
1664,143.18707888769043
12457,104.2110687168927
4817,72.85138072762305
2423,123.97745037115945
14604,115.33275569722755
5342,106.79247972045178
15027,84.64300080033668
17907,71.36225570987362
5942,100.16033968961037
19083,82.24405733751783
8829,159.81949841935207
937,117.40866485324175
17923,74.94998949018839
10452,107.50977947163236
4506,64.19192186248257
1064,144.39225068760413
8805,148.76984740582688
7844,138.20006562241025
17569,83.75320789462947
413,57.13126629523288
12612,90.08076097957147
8719,103.31442783003767
15107,110.25078573164683
14335,86.47150115688318
14680,84.88090962309491
12088,71.43137533954699
13133,70.86039056021266
6608,145.16793250865769
12643,95.37156112156792
15525,105.88874184835716
9396,101.83681573249609
7715,95.50258880630854
8426,100.23233116476231
9220,84.30720474161603
10716,98.5528512861722
9994,144.4722309885559
15526,110.85971997062633
7304,139.92054940670025
10015,99.41656747737085
3453,129.46923340350492
16341,98.55015945175172
7983,78.52513361886682
12416,132.24762652116064
14628,114.80050914715507
17989,87.77709012326677
13957,117.86846435766772
15770,92.59919051135019
13794,48.56305477282627
16320,85.86904907330943
17186,84.04212715873557
9342,79.29908585903449
1491,98.92612068711176
4655,123.92368959238834
12559,90.88426349320645
7784,133.83342704826188
12120,97.62240190173118
7515,84.62624603884731
9167,116.62205102870507
8351,100.83028891308749
10236,101.03542535965866
11287,97.22684238203482
8780,162.8261862638497
3635,100.46488153986317
1974,101.83193142333488
9667,84.67709716298596
1711,109.41296347269018
670,138.15273664325485
7477,83.04184594247477
2847,104.31773903585234
3795,87.82278651666495
5806,109.94302180910375
9148,76.21138726418434
2804,156.31244370560182
2924,123.97417732517913
398,118.8405390094753
18123,79.22549091429606
8679,96.02780001514964
10406,118.63474717220525
7658,88.6243468271543
18112,65.43335149209295
14975,109.40301618221395
11627,118.81200036419348
13450,116.65429341592495
12197,50.639913512823746
5447,106.50695618604433
7073,53.902264690103884
7117,106.68574539805272
11353,104.95463152267419
7348,49.87262321292673
8666,91.5712929620761
10762,138.4471544324766
7395,84.87023525037098
16654,108.54126590701814
15552,92.46397768103904
13546,116.85281589034616
7870,125.7956317258974
2708,132.24376532644777
9105,129.1506626260349
5609,71.0971804482322
14410,132.3119212728281
16135,83.10648895242522
10904,147.7097407430636
19073,45.9764415285549
4114,104.96919211239401
2903,104.33578517265745
17621,61.902869780974115
1753,114.45749540874321
15172,77.66051322274708
15205,96.05490622379817
6628,56.83874945934367
14187,110.28077663479304
17064,90.72336960794271
17066,92.3044361836946
5678,106.35891363717779
6693,149.15646697195476
12355,101.86762817722833
12461,72.95961724137457
10006,127.62874496065825
7378,97.03100721270484
14659,88.01816160205037
7838,94.82101823481446
669,178.93995835205354
16342,102.59427743764405
9399,70.43670220967164
6439,91.80340193821563
17652,79.52339910726771
11736,105.96219835028464
11803,80.94381203182594
14016,100.68512354377783
7460,108.82611013423181
6978,68.57728455307124
6391,94.17043719607908
5665,107.54715650575103
5345,67.40377086563548
15214,131.8588028989689
8714,100.08904394546546
7703,104.41059699018335
13458,77.77428493364204
14461,116.95581956295423
16024,60.32250944136009
5320,54.00264621056411
602,106.83308856684815
5731,84.2723099263246
14908,57.08755370941562
4239,91.90352243091263
11004,105.05470119871116
2477,69.72715001506292
2076,103.47690520032751
10303,88.54966804179246
8854,115.02465229542386
19088,126.63608022950774
6738,82.45472200799735
4061,92.09711657291301
17175,74.70726640451527
15523,77.17928324698626
1169,72.30952318509318
13272,101.19342220586573
10503,93.89742847837327
7123,108.40164686658532
7261,97.71812204819012
4273,99.97994950653926
2251,140.436523435072
9695,118.12208239670746
8695,93.96634208722413
17995,82.31703527336363
5644,75.05916098557493
14330,108.07874293421479
14132,117.26834397304978
7610,96.84427134635166
7966,108.7272333547397
4519,79.06910825854978
6209,39.196424274386764
4663,113.75243121393117
1392,115.35884733786443
17975,89.78879343337742
12419,108.35690440576994
7538,92.9698628580821
15929,53.70955973851036
10792,77.26451089166481
7858,111.02897097850925
15731,107.42778976277253
14186,105.46377780194221
15254,100.70731395601578
12098,98.27231752219203
675,99.74887263440117
6018,86.26552125923551
18176,117.33700174208084
12038,114.74942207051923
13840,68.54002181930618
12666,64.61573441133768
9071,124.78858180604128
4802,106.70711959830783
4911,69.00865603383127
11212,62.50939889158508
3649,102.58013377292187
830,115.31436573591263
13772,104.75187741567494
15965,10.947291777005905
7063,88.47816275693789
15674,98.3454017322479
12145,92.16043729866672
6950,102.88613125008959
14376,106.01017839716546
5022,55.64339110549609
17516,127.51639845161134
2922,70.09591828254564
15840,98.88810675688596
16334,90.1489641232003
13790,103.0654121989451
12445,113.49184861428724
11930,90.47668570523156
2916,96.71039980868778
10084,85.08949171531992
12393,119.74792062748388
1330,131.57214241795268
2488,85.12363218443515
16396,66.22353305204417
400,97.48196202046846
18707,94.94753975186009
11369,67.6473997464926
19120,65.590319074056
1085,66.7846007017037
17682,57.87158447147797
10388,122.68170903871177
15212,105.51446493614584
8983,99.15042244539998
16181,46.449051672445734
11809,106.27291743413453
14300,108.49699141614434
11314,123.73788335208643
14942,99.9187413882098
13498,99.2851275240207
11130,66.43606457911505
16932,100.5913744290216
13901,66.41689857096823
9046,136.85582166451772
3273,120.86683623050445
2707,131.04525425863915
12427,108.21540739650905
10062,57.97876261965897
10272,101.49221512182746
1587,95.00327499065678
4571,119.32848372880143
4362,63.88079366870925
10243,94.95688138526043
11640,107.06659738348489
2354,101.13395412201596
8988,107.3200747690256
36,118.23973620884847
2651,121.98447497466924
17062,108.74564521936541
8654,95.94329817854877
11157,114.19127965560878
9197,82.06413899871659
2136,102.90513295384301
13257,144.55979911489436
3627,85.457610599536
14067,86.90780800488331
9264,114.64622166988913
6386,101.06410105189006
14400,114.06965145608257
8409,118.03822994127502
11990,93.84354000614064
10442,103.7486794118661
6441,157.3440094138121
1878,100.0379377696171
12582,65.8674304214831
365,63.13612855272958
9365,86.07066580026549
16891,71.58182286890334
14464,81.99816796845953
15153,126.28497790066288
17745,130.62138745621672
17325,115.37284182877607
10603,106.39409100725744
1351,105.64732408295772
3601,104.67258668619216
4569,146.8595324198646
3277,95.60874051711725
6057,128.637583871915
16395,73.3150383688425
3389,66.02090503078084
3530,102.1466355551079
1812,117.14114288796969
7946,93.17424217042937
18502,90.00851410744845
15607,77.46685360341368
13168,79.15001981783001
16984,60.05814765577992
15427,95.04108504320283
15252,102.46460486923597
10437,155.867596523049
11315,105.15277337031777
7883,101.38815347849896
14072,137.1208571231123
3980,114.67726099056482
6049,105.12479582861282
13547,113.09698459832553
18828,79.89347459762207
13172,115.29704671844708
584,133.03022364679575
14670,66.41458693571326
12995,103.29290458901225
11603,114.68252444755565
8104,60.856984126547545
16119,102.8643016419167
10172,139.05523856405273
4962,60.51990894587487
10037,59.077507560279194
14506,125.18397299701452
18617,46.028052427697986
9270,86.84239233144321
18028,67.65157922788457
7152,105.63855120764453
13738,117.29948108825107
3288,100.9644194244776
11708,142.92101042708364
4844,154.74120261660298
7126,110.85649617727636
13104,94.93915707543071
4729,121.1175027900345
14092,62.2346268420956
13419,84.6642376414236
7329,128.33168398838347
263,136.32778631823254
15762,70.24515020056039
9612,108.38988690410821
9465,143.71604006669702
2986,126.01442483301771
592,88.97373397997332
15692,118.659953406042
8936,141.1923569585421
18240,92.03046368861533
14481,150.36592587052888
18673,84.52588919272301
10814,118.83912648455252
9213,170.1392935607788
15408,106.64873259304528
7326,76.61630055018396
18986,90.23656664221329
12639,91.59597500728498
13548,118.31391081479872
13518,24.010081499345105
1311,110.4398938625194
14944,71.67094549442143
1689,146.22083462838094
12413,50.206834950106334
13865,77.48026731601705
14660,134.15727781005864
15420,107.62715434363902
4558,135.42777548867736
7119,90.0466544090932
13750,123.76379500383149
6845,67.80252973884811
4296,107.21637283261147
5821,96.73945731174967
16454,75.56582577408682
16088,122.80063545026128
8629,87.32307068203322
457,115.40891641720431
524,116.11654740923782
15402,84.77182187003682
16406,86.87474005983329
19135,106.11831671886932
18420,82.78633610528081
3919,109.19582857313853
280,75.81525633220154
7387,94.19661493255676
3162,82.06263487122038
15875,96.8030548594673
6850,131.49197629869516
1594,128.83472201736097
2726,102.84362269117966
9705,159.49458678195296
10915,122.37960131210204
3956,149.76805711246624
974,111.04075741272098
9870,66.8877804912437
12242,107.6691810534285
10982,101.6543611085314
10292,143.0354772154219
10256,133.2227102359921
16298,100.19350547370331
13890,56.54476063945806
17034,48.34609849301669
10356,104.81853371068466
12858,101.15089725335102
1045,116.57004326044938
18899,95.56201378080962
18265,84.32150988037574
4430,104.7802625123877
13803,88.56325958075588
9472,77.4046358693123
18208,61.28181451927304
18755,99.01753195281596
8843,123.21026970262908
10804,61.61473267278228
13386,54.852251017670746
6331,123.32964036886786
15069,147.88198989376775
7981,95.30914513845013
15002,97.45359290611297
8108,140.65079368977715
17279,79.04438648946869
3424,79.44680825946098
9323,115.97310184494104
18065,48.31293684155543
8800,61.040054445249886
14282,115.82494291849163
7861,91.61352203500391
11259,92.47140207982382
18609,102.25128045873845
16196,125.77514000120983
7392,92.85228315833291
14271,106.27414343944575
6597,124.82650772170386
15131,98.70686404731148
12182,99.42763389864977
17011,63.9559529919354
9634,123.74404793487041
2531,113.20349889439488
6933,152.8115859161039
5031,92.46095988541589
333,155.68001436513538
4804,82.19524070878019
10424,133.25182807723465
2657,78.22861826896849
14298,56.74913995180533
3748,82.92872441377743
3173,62.58491701686704
11567,100.39796856669481
12783,90.2928222582077
2468,119.8883730804772
4146,77.18754111402436
15581,57.492056611395924
544,90.00831540820901
6024,105.25363216010282
14865,130.25616399542483
228,121.57095107624684
8574,46.94319948388983
6081,116.59627633832388
13601,51.84649782852936
13202,101.51709012130583
18103,78.0929825659453
2165,67.55449854215158
14020,62.31396784551397
15678,60.43026293584189
11033,62.824754136285954
9861,125.19108698782887
4109,71.80524208774166
14107,100.20648428209661
6989,17.610007998121233
3436,70.65305709656558
4621,98.84156047184942
1646,113.12854347895214
181,121.6192559313551
11684,120.90532720685826
18276,90.06324163649948
17082,58.14983092802378
11454,65.73941720731997
14828,101.58593534580139
311,128.12988508607657
18119,95.32918878640746
11351,113.04199325734838
11232,106.86221807113759
7286,104.59064397307344
11196,106.59473837078066
12835,112.3269393801653
13217,57.99143916306603
12440,130.881943556341
3868,67.07697171686247
18901,75.70775430902724
241,128.54394660149694
9284,120.6924515249807
16016,111.68344229118641
17321,50.41016730122772
8203,107.32929802903112
10264,77.234487904894
13361,55.50319557032011
17689,77.6843266425672
6661,87.93090751116313
2900,106.57204145814525
5172,104.82089629526354
17405,51.00888158133291
10349,50.00077233748168
10285,109.84607540664848
9531,94.95112702203022
11143,89.70182962043096
14992,70.35789254127576
4661,57.0187165928337
11207,106.71546990687891
17493,124.45644065044259
260,123.50902358688069
9280,64.2121485075058
8450,107.66931322814511
16291,62.83690921679765
5562,77.1425576584429
15218,98.5022918444565
12922,119.96627748925404
10153,108.9752026815914
18557,41.451084962901646
9375,113.90782541720134
8582,98.6238009413221
15164,93.56710489987628
7576,55.46826427990313
15323,116.66094605232372
7156,59.069507203685376
3350,99.87727632151454
15100,52.37584112852506
18323,90.10267312237112
14101,113.07975271697858
17391,76.41262844006809
3502,110.37018755968172
765,138.91220480614479
13205,59.7443670221519
14570,118.15620904686624
4767,99.88176026282603
5117,73.01920227472331
4081,98.8647454847325
10263,94.28034688310368
5628,107.79859073476722
14669,79.43385989146853
18148,48.901533634805496
409,107.41657567991258
9448,81.08023179910867
9309,149.65599589456713
17482,97.99503983230707
16404,92.18415224279113
473,63.08499591110177
12005,50.00245563775906
8237,69.22796507202503
11912,143.53630836041975
7001,47.18339403966814
337,118.97606067022274
16933,106.49166202680246
8925,133.1419852218015
11810,107.1994481112732
13765,118.01122979466098
16219,111.24684169929208
9251,130.7559984219195
895,103.78353282331288
7852,59.71325670716235
12150,79.0846736309387
14645,53.68551625356641
463,109.04905723000053
12905,73.79699977126799
8038,113.83317329910037
16605,120.44375329934725
8169,118.47237778095379
12589,105.00039198359487
6289,102.35850512334825
13846,127.61252233971435
2597,67.65981635712522
7556,156.37507390800027
7224,101.96755529648829
8105,55.685979172866766
16364,86.54391959245383
17790,77.05636733516162
10830,92.52497691153906
3063,113.22062410327072
15121,98.34104070755198
11741,69.43495522703577
7023,98.97889123398124
9094,140.293346831595
8317,96.07283627484912
1762,140.94926630642502
18448,68.30865925436116
16811,92.91589759117193
4872,123.93518467626231
15524,99.38146030686408
18923,98.98150310859174
15377,44.50582842024167
12556,61.96609371094006
15490,120.88535913193506
11680,75.42928534825944
12880,62.26372130874298
1410,92.77591283795824
5710,125.95020553088152
6698,104.76956684998532
5199,92.41185973773023
18994,99.3906721652382
13985,57.388014519133115
5776,75.80644172905363
17601,102.61821693048329
14170,128.95037873886795
6442,135.46816526929646
10270,128.97688782818128
10089,166.53774905597268
7445,68.3872873439971
4004,140.78855592807085
3304,80.34586131866635
9824,123.01740679883325
1515,111.77435211950258
5420,107.94431429201597
14135,133.27184420069443
13993,113.24112291512019
3092,119.48857250764189
17307,79.20313862214822
14436,110.82752877902323
5526,94.08148512338904
10968,103.54778863902762
8179,94.84886206320216
7000,75.36819920491895
18944,127.14905337862174
16982,86.63379289984535
14547,97.07539078639402
11064,100.25313314173187
18912,77.57916370436027
16915,88.05064507728181
6392,128.4523922378173
3668,147.68378443199813
16167,80.70972028264987
9435,90.61009123678318
6592,75.16381989257165
4463,119.95804579831363
10474,121.79184003925123
17792,114.5461654416957
18467,91.87903242238595
15071,126.64860481471008
3431,104.90994171676297
5751,88.29953990384324
18977,69.84695282898274
3740,128.82896331099084
14301,120.75912464155384
3382,133.12924988411794
18676,53.61696670423905
3743,112.51860153222326
2959,103.33538655169721
14776,77.07507135162705
5989,100.70178525277582
14771,110.85469677588122
15479,126.85298412705735
2176,84.70942630745805
9829,108.28581115458336
16836,81.71780846265591
18544,64.59103709525029
13632,115.55197394573001
5485,108.89258996159131
17048,118.14835911107171
17624,133.67554158557715
2046,45.926285214129365
17360,122.48455484446063
8260,71.20071490289537
9182,127.51397459011311
10917,110.04747982059101
12667,96.27690823904253
8311,103.1100485176904
6984,99.0294662782388
7140,115.45671234831373
18107,100.3779859432445
8028,98.05618991498513
8741,52.592356713377164
9364,80.04675874867466
17861,60.97502711449664
13173,136.86346576020864
6328,65.49006080213438
238,137.59153943045555
6936,100.29700730046693
4221,120.01743596251445
6911,120.958618513695
5477,47.84236448031185
11570,103.43481875501257
7912,73.69508229341955
15595,57.67906597868422
17491,87.2631211192282
12125,61.767391872125415
18699,74.14769001368879
13311,89.19458390454959
1329,149.2807500572082
9960,111.77396345756853
18118,117.90781566837175
18570,71.1263349254762
16507,87.84626576493454
18585,121.72835965298867
6876,102.98993912378924
12634,113.80652465511358
6323,119.296546786483
14387,114.00060889444465
5020,60.64809932240002
1448,145.43739109405502
14140,54.001485808580206
4183,107.23243936657799
17992,64.74806447566957
2147,110.90187183302905
7588,63.87401925557934
11629,119.23803620739118
1024,71.8856960881958
10312,67.14009316903365
17831,94.44512073929545
9910,132.0844466345284
18875,89.00178986937398
18029,53.00170948294486
15255,87.37328201224166
4387,124.30103457651212
16521,125.22942317804888
1194,76.5642283366881
9475,71.58693601466751
14775,98.38704071759348
15065,70.1510969608515
14173,123.6654463773331
18379,72.55918793843168
18637,87.25055656024419
12015,87.55805347126153
4609,114.7157653824316
399,118.26484552602578
12512,123.33457994647993
8183,98.87677990213007
16294,109.60797697857373
3281,64.14008360184623
11131,102.24888534617078
9768,116.82924079942957
1435,139.06376249670146
9297,162.69716752006156
15203,106.95590239680769
4592,125.18444957207204
13323,89.8812918882514
7332,99.09300272947296
17176,65.92512813837432
19099,87.75743082331536
4673,62.25509014812815
14068,63.402447416546345
9554,108.92604440917046
5491,108.31105680467567
7941,124.23822749005616
13948,81.74457097371592
8808,92.23605386802848
17657,60.90747144053149
12480,92.69144610196606
17769,122.04444512434279
676,55.14360943161352
2854,127.54785289514004
2756,114.97754373497193
1493,66.05772966632699
12781,86.55483884343117
14889,145.81313723535354
16204,59.11279451274392
1234,121.04971885053571
16768,63.524397612176436
17508,79.301803284534
13814,110.40650340239169
18595,92.22889834748766
1273,110.14546232820747
15748,60.78884161372365
3643,91.74701080561952
1975,119.91605207521812
2214,83.20974571546799
13708,70.9696311751328
8089,98.66102492730292
10871,125.76924529458195
3762,47.44380090452388
571,110.09895507666447
14741,13.565310456512163
10579,88.89486423569006
10663,87.94313925382195
14575,108.40318525095188
17595,76.28010907688055
14719,68.33631579046684
17434,106.42083084199623
12985,102.14446679882232
18971,102.35545850556613
6464,126.5199522324524
11537,61.43475605312852
6231,97.66971738068942
17887,81.23823483169781
17084,121.30811072705747
18430,110.61159632996404
14035,80.10363500759723
16042,114.58510908808783
3872,137.6209385276574
3469,115.47258243418132
10014,95.50953129922941
9923,111.81934793563963
8039,104.22700926822998
6419,105.39711360810587
12380,106.00868176148239
14207,127.95807648494782
13317,161.24754459519244
8713,85.34091306227708
14564,136.58964373536216
10387,107.69150716221417
10772,150.635122496394
14558,105.73587101963993
16057,87.10498499326005
1748,124.93643017559977
2185,94.84968740663132
6624,97.05272498746062
12552,101.35911398693341
14150,105.53149170729266
2258,107.43406701691688
14505,149.02637555610164
18174,71.36403153822812
1185,133.82389294441276
5053,110.02807096273676
3924,104.15722105955086
17748,98.11607094105297
7068,99.90126898892672
5332,74.47117775505862
8017,96.68246299791545
2505,133.7332513428632
16345,83.52860049834584
18954,70.34164460956103
18712,56.36716883075282
15295,68.45474109078852
6048,108.21914270776597
9879,102.34815309453232
14641,116.66450805521636
1572,112.28734218357323
383,144.9728143297695
18793,84.97687475812259
995,125.20636280260739
3200,126.56597424523848
13568,106.59559157370259
2783,117.08237402154165
6051,85.64185957701066
2936,151.89368484243684
206,131.2277676617844
8740,73.14299352911645
12071,102.40014355589676
2642,103.70235068738319
16438,114.68179147213648
4825,114.75053542350561
11820,100.52104890531332
15183,98.59142002994075
9224,140.56895912641656
12484,65.50644474376698
18844,70.44066906136707
6184,76.0108210414009
12490,113.64574603977057
3657,129.83596033056628
3886,116.5828923147223
17708,139.58854154186523
3369,132.81252889693152
9060,125.79910835423236
11889,113.93371266478066
17033,35.248666608971426
6255,91.76283483760461
8457,155.25600357702186
9058,130.1977110613353
11523,92.98607587934362
10386,73.68530221084505
18515,100.58236525559177
6704,133.85238935454004
4652,154.540136217108
10030,121.02786870697304
7584,91.05902061377843
11181,150.58451314779512
4512,112.01096141274388
6381,170.7645331485866
16381,80.82747770819581
5955,93.91465341690008
1144,69.33975038022415
15736,50.53157148534042
8886,86.69606895502959
7887,86.38528139829309
5552,134.52197805054155
7957,112.06380243844687
794,118.50338641187761
3470,117.98011536024764
289,124.12503530365909
6099,78.85430497780038
17780,103.16289412274968
2698,122.97365059958015
5663,117.17315761875757
18860,129.50351890979093
16607,95.79812754990806
2054,107.08856903485417
4618,141.31246487725198
17268,86.79527756845813
3710,102.8491594816351
366,87.41085663178183
3165,110.40026667278863
17095,86.62200498750443
10121,71.56019767131299
14678,111.80357756918217
17256,84.94097514963006
17592,84.6061009717816
5960,132.53474484195917
7979,106.42526421214326
7599,83.89189215794175
2821,100.76965613160753
2435,113.48080041619434
11299,84.59651539445076
5575,90.6868010673673
11769,124.54371569384935
18772,43.628527456871794
10533,148.3355214387529
9229,112.52469531247242
15578,84.10507764794748
17551,81.2961433314761
12303,90.462720946566
9274,137.18594795700193
8335,99.94230982620753
2134,120.9469665882793
12293,19.544627708158306
9087,110.72846910184744
103,103.66334614977836
9973,110.32063613743168
12544,47.02432632832687
7989,148.19765254501235
43,108.40959480750118
6647,119.87435333251592
17764,66.82255504443873
9970,119.50456555432103
18302,91.35174160990661
386,118.00740144883024
16759,62.60265181911122
5652,105.48043948631285
2159,127.24989315955965
12400,75.12312846925991
4940,98.7549221720139
3098,100.3655150148249
16128,99.02057087628194
12296,130.37491882732667
5693,77.55986351090026
8635,112.09847138566805
10976,140.75122942129815
17424,90.12244872918924
11059,94.9706410720878
7384,73.66308961491944
16452,86.90690872907491
5376,102.63961082987817
5780,106.30977880340537
11271,90.70647544156489
18468,83.1458546384963
2040,105.49481983424205
6164,94.91688620127088
11028,99.00389469169926
1668,109.39851100066831
15230,90.07217012750253
12031,71.44931938488001
12967,99.48107528944767
4301,81.55609050463244
17590,107.52735466991258
13590,47.56868067267505
12540,96.82075915799255
6344,132.02816121374156
11241,147.25239798862668
443,105.89559619558912
11970,57.01688542152289
8896,58.62188390851756
16469,37.90621499064916
1552,69.18218212147518
11783,112.88234377819347
12076,65.3020654314197
17124,82.34938306156042
13365,107.74571661048952
18080,101.26908043219608
9458,93.9055851537167
3788,120.2646460217214
7036,57.04312877169097
6795,88.89092290906292
18863,91.8889936710163
10858,121.11777953591564
14668,74.5447088604706
15430,129.92839121790254
3213,133.44464335551845
14128,78.82875146213468
13990,136.76846795157508
2516,124.60683160143273
18566,105.43017776550755
939,95.9656459963138
12568,55.298616909604256
3211,91.16393774105576
5016,108.66889201184354
16324,39.215905770742054
15077,75.31912463328788
4083,79.76915097082988
7641,149.6159276492668
14600,137.008948946167
15775,86.96233419008172
12084,99.67748889030428
17997,118.9107508741265
12823,101.3703560020479
7857,123.68110710211857
10284,113.5306318934787
250,138.8333573214004
16520,119.30829979681717
2406,74.06302828098738
18120,94.75921357612026
458,111.94788422020167
4243,103.92872057523634
432,115.89741074477134
6232,65.91642630554055
12856,89.43199712381413
8804,117.25192980185912
14280,111.03658711558761
17791,87.47389256375008
9635,111.5218402349811
13912,87.1324923337117
11398,116.62110783354758
2215,118.90703252739702
1854,114.6189795298873
686,108.81994206833902
18069,122.14209848472139
8359,78.2419381797311
13937,45.929707127349275
6466,121.03539820544765
16994,87.33476525353618
9249,143.95989337400147
1659,99.82944923175214
11477,19.038054173961598
7643,99.12835364145981
10144,78.83754985246694
5207,116.69403622086709
9514,130.204155019018
4578,38.320438764809936
4138,104.53994191132664
5184,105.87183889202025
1168,79.41551990470158
11144,125.70265304344963
15647,92.32357638380273
18771,64.96495938316068
18722,86.92296198145273
1551,103.86601686539854
19051,83.90756112883821
15390,76.92015462248955
4632,105.81883705620574
4972,73.49890279032475
7916,147.99436626798885
1735,106.58060519418271
11913,139.16395747746978
16756,62.712112835140324
6627,91.35365039115595
5858,102.09137276973892
4265,56.61726055096666
1495,108.54428989389932
16505,41.655833337087756
16494,50.198762850912935
3584,150.05410489933766
15190,106.94923733956128
16842,52.65315128938891
5934,90.89255142335142
954,73.3674283345423
1571,113.25377311117728
13758,65.80174729742681
67,115.77968381385628
15215,120.67764103592005
7732,68.0170285142921
18005,9.822025850754104
16919,93.31424441820803
3620,149.8489617807102
5969,59.958726377796
7048,67.4541224224545
558,82.1308316389531
