,0
3134,133.39491754785013
3135,74.43901811127363
3136,63.71320816286703
3137,104.44086707559231
3138,122.98405583668122
3139,93.78251628342052
3140,89.26219991511564
3141,77.43998816679138
3142,75.24663086247125
3143,64.87606473351629
3144,88.62827863115727
3145,101.17598851981643
3146,167.62790991523875
3147,103.58399819896154
3148,102.77594478262937
3149,132.1249234073026
3150,106.05121312792426
3151,103.21542175528904
3152,111.46410116428476
3153,83.91387288372798
3154,106.63871914862855
3155,129.39571161558567
3156,63.0321849270882
3157,100.41337768278196
3158,115.65575909162399
3159,65.7992501527122
3160,97.31524524313862
3161,137.56062366347732
3162,61.1830676451159
3163,56.302325852777805
3164,122.93588683442728
3165,51.57206172636442
3166,75.33893343694983
3167,70.55547912638028
3168,110.18186950104254
3169,115.0993380574411
3170,100.66682691439189
3171,141.4111312565478
3172,163.1679495847619
3173,105.39460356771676
3174,90.01584788364818
3175,121.98456338701739
3176,61.69818866072398
3177,83.71236439516447
3178,132.60712750052647
3179,147.603061799285
3180,67.56055305467363
3181,113.26799841645663
3182,147.77334882948236
3183,127.37549355735031
3184,84.79013790074306
3185,111.49611338839836
3186,140.8110905074958
3187,96.65132124353856
3188,156.3359268844219
3189,80.52644241409274
3190,121.2108019945214
3191,196.26733376871405
3192,107.71860809849763
3193,72.88264024090591
3194,90.53568782248735
3195,86.37541505342018
3196,124.8039275095661
3197,41.6565109920541
3198,104.96682507187009
3199,69.45653024175584
3200,156.32348953868743
3201,53.29738980048498
3202,69.17246960329955
3203,129.59838232739142
3204,111.5913486813659
3205,140.7306978088919
3206,86.89564470512529
3207,124.19685117473972
3208,62.1795103077057
3209,109.93956386570243
3210,94.02058446984853
3211,84.24264363647285
3212,116.17328506669945
3213,84.10213791575048
3214,113.21699658159712
3215,111.00778237744449
3216,77.87302713422662
3217,91.25438922797923
3218,100.90588840319276
3219,87.9892494808161
3220,104.82797091109938
3221,72.46548795271208
3222,89.54944716964499
3223,79.15126809992786
3224,99.02413591358848
3225,135.28020542532977
3226,134.9152577934999
3227,105.94519366026853
3228,178.819373008191
3229,117.5157857403638
3230,154.36994887941725
3231,110.30368335416267
3232,64.53608384653538
3233,105.84692203449495
3234,104.25529431001492
3235,140.863411414868
3236,128.30693778362635
3237,100.81064770163042
3238,58.526218367991234
3239,58.44825441342503
3240,103.86123330846918
3241,89.89771914296438
3242,111.0853618160035
3243,95.07145686964921
3244,80.60344081376863
3245,107.0657021108546
3246,85.89636914468804
3247,76.43541957930869
3248,64.79727590291417
3249,96.97029253727082
3250,128.24659489756237
3251,63.4777913449189
3252,57.57735095461709
3253,118.72605645551384
3254,156.96582497593405
3255,90.77931905269634
3256,100.12399985179816
3257,140.16309122574415
3258,83.57888253461152
3259,77.85046631361084
3260,115.7581300993589
3261,54.1105399301365
3262,65.13291978570233
3263,115.56885902063199
3264,88.90375684425304
3265,89.97929134360744
3266,100.30063745962387
3267,120.70245244586735
3268,92.40629247702446
3269,99.86303982503861
3270,127.20621604365732
3271,96.98363641813827
3272,101.17868500922042
3273,69.03595680384541
3274,120.76038836145055
3275,111.66160454659739
3276,168.26043827904897
3277,90.79730206848987
3278,176.75222783906014
3279,76.95129208197295
3280,128.22040865031275
3281,68.08763656037995
3282,58.54680480212639
3283,79.9169948564797
3284,59.82263672477993
3285,102.5711315625994
3286,86.86134086900596
3287,114.61386595143392
3288,73.303071881641
3289,58.035560531335335
3290,87.28339155500103
3291,109.52369967879693
3292,130.36288106322368
3293,129.76610621336619
3294,54.01933469623678
3295,116.92985188076076
3296,55.93766487409637
3297,103.75538174911999
3298,77.1442475723297
3299,63.776001869882
3300,63.522868951750056
3301,61.90812070784895
3302,63.458706351895586
3303,126.3099186413852
3304,68.42887860829475
3305,92.89030927717532
3306,36.997321695813795
3307,71.42319247050675
3308,95.15568768945006
3309,112.10814643474993
3310,120.64526725734561
3311,113.08027546868611
3312,96.32785694687871
3313,63.01691711902024
3314,65.32394645964328
3315,94.54301276415295
3316,134.6391600419097
3317,96.30483907007108
3318,115.4480696058705
3319,110.29868748697639
3320,106.77379456780437
3321,110.85773660223
3322,105.15993517319232
3323,55.93806776289511
3324,124.79143895004631
3325,68.19255620548826
3326,74.68717497871775
3327,132.10818528989347
3328,113.6205819866739
3329,105.43442220120596
3330,55.22824875824938
3331,101.17438846995476
3332,75.79811632606092
3333,57.835955400800664
3334,75.38938414972374
3335,85.97082268733656
3336,100.44555485062789
3337,110.28833878170444
3338,55.882780182048656
3339,52.9571850285208
3340,103.54969771099287
3341,92.08983210376336
3342,85.33083191560941
3343,69.33325899593682
3344,54.58349203204838
3345,105.79260037472709
3346,123.71745111295047
3347,118.50878205228896
3348,63.50665092366229
3349,103.3205755335863
3350,66.35675331967279
3351,70.99852010646298
3352,97.11855898179057
3353,116.29216569444878
3354,106.37017465067623
3355,50.42224267225508
3356,109.17915221177248
3357,99.36328298049985
3358,87.64890730550881
3359,62.86041136649992
3360,115.57872589204973
3361,61.406101318704856
3362,101.48712918576594
3363,60.078395524114796
3364,93.51449432495995
3365,105.71444522497671
3366,75.99108699360234
3367,106.60901245818668
3368,148.51154845046707
3369,58.8300639831316
3370,117.08481815626935
3371,95.432417977592
3372,66.79868897979523
3373,98.20006750619278
3374,92.36694733680973
3375,112.93572133620356
3376,70.70793834053906
3377,58.77944357949195
3378,107.20339685899907
3379,78.68106410930612
3380,160.99088098094424
3381,97.11556096011661
3382,99.92064631083682
3383,58.80154654367736
3384,53.24529674264329
3385,65.28817588695203
3386,139.1562702521008
3387,51.83008167454015
3388,118.5883168909616
3389,98.8397545094294
3390,135.89643747762435
3391,107.97869706054917
3392,114.92843577268418
3393,105.48623273588922
3394,136.0650497098738
3395,97.52037976590215
3396,65.39394355810866
3397,74.44600074383442
3398,53.540759362339024
3399,104.15433401693302
3400,66.23855529005928
3401,114.11589493136778
3402,119.71925327354595
3403,114.24406366179105
3404,100.8762705059235
3405,96.79312262654587
3406,127.36940785153324
3407,63.36872757228947
3408,161.4202298004409
3409,105.32717251514879
3410,57.390406482483726
3411,83.44038980817122
3412,75.09254031985031
3413,84.5853275581556
3414,109.52180233162655
3415,93.58131514824917
3416,62.37561643333592
3417,95.15668035707452
3418,144.52314271574045
3419,91.41495148539639
3420,146.74549560662112
3421,72.47995784663911
3422,92.82247479453814
3423,132.73724222043072
3424,93.46594869475679
3425,94.96197693244564
3426,50.027652797661695
3427,64.07619900314339
3428,117.3330976235938
3429,71.93251405732687
3430,65.10600959395875
3431,84.11396544383126
3432,125.24709252549643
3433,106.66812563582985
3434,90.70807276693223
3435,93.04387818467556
3436,55.57002448415
3437,75.77809953573608
3438,102.15313605672173
3439,126.59328116170016
3440,141.41243963696752
3441,129.6973829074104
3442,189.59862759991267
3443,66.86702426257314
3444,141.26003218353782
3445,79.15393503964603
3446,116.04757795554009
3447,109.30197294532093
3448,102.33408244383196
3449,138.39237298043818
3450,107.61104191190906
3451,114.62244909932528
3452,77.8215117299145
3453,109.79789440111192
3454,86.43599673681504
3455,107.56120534035966
3456,91.17376091082772
3457,75.24074971827788
3458,119.09633814233369
3459,89.40168018296693
3460,92.18149344887237
3461,98.07532632216825
3462,84.19054306868905
3463,85.14400971833797
3464,125.36769720363347
3465,151.8967255822657
3466,79.72236822925112
3467,88.34757566217219
3468,75.19710749831748
3469,126.80489798255736
3470,119.24315393697611
3471,107.33794572691227
3472,90.18465442083226
3473,131.7285923542335
3474,106.1565157307375
3475,85.10098108130191
3476,63.47755041712403
3477,124.84726517243519
3478,117.9717440540571
3479,137.34227980515323
3480,61.04819162291505
3481,109.66956137436668
3482,98.47909368822467
3483,76.49550695132855
3484,95.36788264231878
3485,106.33097323019692
3486,131.6192015483916
3487,84.16171363724523
3488,104.6758367779982
3489,88.96856607953052
3490,68.58585596978457
3491,119.64455552200914
3492,105.9279851576914
3493,113.06941970297585
3494,125.78545976272832
3495,51.246032367810926
3496,114.51262982603625
3497,72.7523771237301
3498,130.40755366951822
3499,105.70945168225087
3500,91.1853854485335
3501,97.4681801528724
3502,97.92207332514234
3503,118.3077373635617
3504,98.43713132120264
3505,99.13569131512315
3506,54.794259499025415
3507,75.11585134718844
3508,61.18620927903206
3509,138.20675716502495
3510,63.48801100248208
3511,142.02033635097146
3512,105.24766119000412
3513,118.6121839327633
3514,127.93509678135696
3515,50.887156881777976
3516,106.02595575025792
3517,74.41291800078186
3518,62.90309707533157
3519,84.60690249505218
3520,59.72958713809269
3521,75.09472621755611
3522,83.80637235473168
3523,162.8696692047291
3524,115.84965123175915
3525,112.00905142284981
3526,67.11554703476847
3527,85.0345352820542
3528,118.32651865683661
3529,110.70876053197014
3530,109.30504426223719
3531,123.37056383752741
3532,109.55448417334331
3533,65.16512908674207
3534,148.7520696682113
3535,58.25952602916937
3536,101.8163791925135
3537,69.20210942586027
3538,105.39206306579598
3539,67.30052082923116
3540,111.01103044351404
3541,65.51122858791463
3542,66.58452055776843
3543,96.2625589726793
3544,133.48389654756124
3545,85.83156740850089
3546,56.533726470440115
3547,84.00722689534433
3548,121.81983294338256
3549,126.01176713681349
3550,69.1634774786365
3551,69.97095967290674
3552,93.21886436601312
3553,64.50227701216387
3554,121.42762002918968
3555,74.66668650131693
3556,82.99577363759312
3557,84.03416221788169
3558,110.9196212803986
3559,117.53396162432455
3560,117.68764017993597
3561,99.85384039506711
3562,107.83283032184762
3563,64.92726449693389
3564,95.07046071415316
3565,122.91550550216537
3566,139.94405381548827
3567,185.0268454697166
3568,101.98885253477658
3569,120.42072488123169
3570,85.86089343193183
3571,106.35159620578682
3572,69.79046593425616
3573,84.85649853245644
3574,57.539755268076036
3575,63.65937866835195
3576,110.82607847891354
3577,102.85991796024211
3578,123.67974243649526
3579,77.94916977356738
3580,97.50138886148477
3581,61.63360385178401
3582,98.02516913847496
3583,118.82374264533685
3584,57.75613510956499
3585,127.97465616970301
3586,104.35260607606429
3587,61.555378020312226
3588,81.27374215997676
3589,150.1985968904983
3590,62.909529879846296
3591,116.70293161047958
3592,69.30522356642153
3593,82.83147071957163
3594,114.17635786825143
3595,88.56913842347488
3596,107.26219190277958
3597,64.33946385219122
3598,88.87079807604651
3599,116.36782146233897
3600,77.33879242127335
3601,68.279080721196
3602,97.14356372014562
3603,129.3673343523275
3604,52.308459881498734
3605,104.01861338538775
3606,34.82354094574696
3607,83.35802397926973
3608,84.60487417512691
3609,99.19610435055735
3610,78.3678132149796
3611,69.12586242665002
3612,101.53434824734005
3613,97.47327987339514
3614,104.10109786509675
3615,120.95441773701845
3616,59.09661472682734
3617,95.15004434661726
3618,80.27381138231881
3619,116.0029850519435
3620,108.21788976810375
3621,75.49563958913147
3622,111.99597260459485
3623,136.1720986350337
3624,108.41968565372501
3625,86.56469787678688
3626,114.9746444389181
3627,107.05645490188168
3628,106.25418304321198
3629,99.57581884222152
3630,131.34404848460608
3631,175.6511873025409
3632,80.42026644784018
3633,132.88485671197876
3634,100.94971173431871
3635,151.5588979832796
3636,108.06255353138144
3637,80.9641230263022
3638,120.52161621146467
3639,90.09897437673719
3640,102.72080756912432
3641,103.47806229327958
3642,108.06347381073734
3643,107.7667925369273
3644,156.96855773691567
3645,70.26380565440022
3646,140.53932403892017
3647,107.0286064394981
3648,104.12785962887655
3649,98.22520441177892
3650,102.57949193470047
3651,76.7527885473686
3652,93.80881290649897
3653,138.62196208170954
3654,82.76010167789052
3655,68.94757464640499
3656,63.535536306521465
3657,68.1071337266999
3658,113.17975623864959
3659,97.4815857508038
3660,113.14653409310272
3661,119.82186233725508
3662,164.1244016435677
3663,80.1846260551168
3664,131.62931222064148
3665,122.82440920978055
3666,99.5987579665025
3667,121.46972442590906
3668,83.94044007921912
3669,155.1959288828684
3670,140.86878409885497
3671,73.05017713952181
3672,101.62377169602705
3673,102.75511610473767
3674,112.68874100511795
3675,113.32434401223962
3676,106.3627374053218
3677,93.30314225504713
3678,137.96743690408556
3679,67.51711002566545
3680,71.20861209881281
3681,75.82218111577882
3682,108.05263967073282
3683,134.87418209988198
3684,108.12255613768244
3685,133.8602602403762
3686,137.1765649386318
3687,133.9337237805566
3688,113.14971418178048
3689,49.719824458108164
3690,89.64172449127265
3691,169.02137088016272
3692,128.6386026864232
3693,90.87929006824169
3694,69.5418666502599
3695,98.35051560044803
3696,130.77567743803053
3697,161.68352418823915
3698,117.69602185035674
3699,98.11896165456209
3700,158.57137804372275
3701,111.90834592862292
3702,196.4641656445971
3703,81.68218027136503
3704,92.36775649972509
3705,67.2687828443395
3706,60.206634866260224
3707,80.81817772685353
3708,86.23496196369668
3709,131.2707766219138
3710,104.60381108868016
3711,122.29196364850623
3712,122.07585383941134
3713,127.17946417542917
3714,78.12752023347304
3715,96.36478645128247
3716,118.96347123884263
3717,122.78844142851376
3718,121.74369518415604
3719,99.77309514705837
3720,106.50103954358802
3721,148.33144644336483
3722,89.64713021903691
3723,103.4828030011465
3724,79.8186864833883
3725,107.78419114485598
3726,85.41734291111707
3727,65.35153691963409
3728,112.76618492278493
3729,90.71662846212338
3730,83.83329423985656
3731,128.7965440148807
3732,105.67481653259213
3733,82.48332400561597
3734,97.0876912617078
3735,116.9356170186917
3736,81.2667765034947
3737,87.13515645393656
3738,125.1518241782014
3739,56.51156286453161
3740,158.86038466596608
3741,102.1403818276737
3742,87.78158873766763
3743,81.14090185767003
3744,88.56005016362191
3745,139.12767971109946
3746,95.43059276537515
3747,122.3191451748808
3748,38.79112612867499
3749,106.19772644311976
3750,97.51899597826066
3751,105.94197709579826
3752,57.03128423514042
3753,156.61135925152695
3754,99.35294000311198
3755,126.65913702807335
3756,69.0961237353611
3757,118.42966233631327
3758,94.12219631187763
3759,122.52858597054136
3760,68.19658042435115
3761,112.33222034772774
3762,136.74912899756941
3763,74.4043513920933
3764,92.08381679746935
3765,102.35542212105776
3766,102.68551907338629
3767,124.09643714152789
3768,71.51139238630375
3769,105.77602711018326
3770,140.0056003278943
3771,94.28632289405341
3772,87.42252985273616
3773,75.10336269626343
3774,91.68821182730137
3775,108.41256681315998
3776,100.48883244525604
3777,86.6856691265485
3778,88.99883371747951
3779,111.66428011791751
3780,88.87432121117264
3781,96.9051773243464
3782,114.77422560778585
3783,94.37146182626915
3784,71.82620893577352
3785,92.9595541571958
3786,73.87633156496501
3787,103.8048788732838
3788,54.09773408261464
3789,104.22806199721202
3790,128.26170575896165
3791,153.58797420538747
3792,106.77847042863462
3793,62.25806469139896
3794,63.65957476191233
3795,50.06212775578721
3796,67.16574781308424
3797,112.30424378681695
3798,67.44315790355553
3799,91.52523804166674
3800,102.78168465629064
3801,95.36411184525244
3802,94.40543924157107
3803,115.04803513437312
3804,62.859810484079354
3805,87.17593594414153
3806,93.82813841300013
3807,116.47818603978783
3808,71.33910504797907
3809,131.6815550232429
3810,138.6442964387208
3811,73.61793404866198
3812,137.78782754494415
3813,119.42812963678989
3814,104.57647685729331
3815,92.92585810545661
3816,61.88545466764465
3817,87.488111018434
3818,112.51018885147323
3819,55.87577948850665
3820,69.00414399316007
3821,79.86686046240438
3822,160.411892690374
3823,133.33321349873412
3824,84.03021962320851
3825,101.7562550756987
3826,116.89687464068193
3827,95.42745654797794
3828,125.77046882547674
3829,119.4878367205938
3830,142.78308094018348
3831,112.88358276697655
3832,71.17991418349314
3833,98.99638663429117
3834,112.38019154070528
3835,98.936142130236
3836,115.48791088797762
3837,66.64492916357334
3838,81.55004965343794
3839,110.34710514517509
3840,113.39865868087664
3841,84.78071001254197
3842,111.59234605049443
3843,81.42608752635796
3844,114.05801286698316
3845,115.40476997610702
3846,106.85461170112875
3847,114.21172518278833
3848,120.11261376202656
3849,77.37805758792568
3850,50.38177389868385
3851,121.06991840355508
3852,91.22183743936493
3853,153.34250667326998
3854,94.94989836670666
3855,37.03268511301214
3856,98.44532847725283
3857,75.530920221623
3858,121.09406443056679
3859,131.66822424623024
3860,44.47142895356956
3861,103.34108180560605
3862,109.52706854957474
3863,76.3860121175542
3864,119.49911572634969
3865,96.02777555280161
3866,70.34807413646551
3867,89.34219079443267
3868,99.74768349663434
3869,81.76427788938805
3870,69.59013817239035
3871,114.59355594459699
3872,74.04784003498646
3873,148.70932035898804
3874,100.51634845180914
3875,140.29500549425092
3876,69.31232403167793
3877,90.85237293570512
3878,106.86335257022225
3879,56.567032957578725
3880,103.84281517425775
3881,50.954758060417866
3882,57.595631828047885
3883,155.85059015681006
3884,104.11840231162887
3885,58.65648910624912
3886,84.49204497486085
3887,69.80936003543437
3888,113.61495952629485
3889,62.16349429303733
3890,108.69134531727248
3891,123.96941648534386
3892,70.06545835110904
3893,36.83719772239314
3894,95.90821270043945
3895,155.06041695368916
3896,57.09521257052074
3897,67.76609793161835
3898,76.05575824292015
3899,83.81514791439237
3900,144.7826655200413
3901,97.52796145413885
3902,86.2665114136574
3903,140.7199255150554
3904,77.8996036193322
3905,104.26298404653313
3906,68.33391999533953
3907,107.78658320060028
3908,113.87725583450126
3909,106.68218508072292
3910,92.81633651214977
3911,101.19945540754752
3912,77.11016158632485
3913,61.44234148244657
3914,114.62578590980073
3915,102.86616801030694
3916,87.85912349231572
3917,57.56490216041996
3918,62.66820572123971
3919,104.48452352413187
3920,101.7138306222243
3921,48.08473028158373
3922,80.22243094301311
3923,60.71165635150721
3924,97.24213388490607
3925,64.53476210518534
3926,54.90612890737739
3927,102.5087328360005
3928,100.43838414494786
3929,92.24750298889506
3930,99.38077578606413
3931,72.01275696759959
3932,113.95846803462545
3933,112.263581342262
3934,120.52743262400284
3935,105.03825825116134
3936,107.0675679241449
3937,89.57896795972881
3938,95.56575206052682
3939,87.53579098161676
3940,127.74610072854065
3941,76.87831983339275
3942,119.41405953281038
3943,96.61183948569008
3944,99.31922115086954
3945,131.12484725760876
3946,96.40889745714153
3947,84.02469648003202
3948,98.22616864472826
3949,79.97305090745826
3950,121.41703876668284
3951,125.05196286958703
3952,87.03629263726742
3953,93.0784809852057
3954,66.23296237141427
3955,94.14396825057185
3956,118.979944955505
3957,72.53286395054623
3958,106.26472723327211
3959,111.05005687328693
3960,94.33825168333613
3961,120.7923138609049
3962,64.46304612352793
3963,110.76227905423613
3964,81.70417383617081
3965,80.69128259134932
3966,55.21703050738838
3967,61.25644828717379
3968,49.795760467911016
3969,59.81296496295414
3970,55.979659399159516
3971,117.98581835128358
3972,120.8332836294486
3973,133.62983517711095
3974,106.00968801178266
3975,60.86167542709367
3976,132.74939151765312
3977,107.52494065937027
3978,53.05298331593574
3979,103.20058679661636
3980,102.70170426256033
3981,59.6025859224386
3982,105.80446058679141
3983,93.51910584165898
3984,104.77739500165497
3985,95.80920105739024
3986,102.19825195340434
3987,92.09285349242724
3988,78.23314086930698
3989,68.49809455514931
3990,101.68240666025338
3991,91.96506377879604
3992,98.59440360222678
3993,63.83588971680258
3994,72.83608592928947
3995,98.37474963548526
3996,108.75640665764804
3997,92.46367760537653
3998,83.59812649199107
3999,62.494504272703274
4000,102.81249239955794
4001,90.20253341706683
4002,137.55297850819642
4003,86.02225980592189
4004,95.69761185281583
4005,120.9181077815361
4006,99.49754217606626
4007,140.70725007861574
4008,66.29598592953747
4009,109.71232873967885
4010,118.83370078411473
4011,104.29469309691316
4012,117.70140632533261
4013,140.70228119318202
4014,97.40851734249604
4015,139.9566022891583
4016,64.84544235532297
4017,84.57995164000836
4018,103.54948659776852
4019,96.86253636882725
4020,99.25558718384359
4021,98.55360404054414
4022,74.37609131894678
4023,119.83149740272516
4024,162.40757431545182
4025,90.63087919054082
4026,64.05841857277059
4027,65.76673079545084
4028,109.15889753201947
4029,78.72214618630716
4030,109.05675392802429
4031,57.81495406194979
4032,135.8466775438269
4033,125.93425360302967
4034,106.05511464198685
4035,66.46326254339385
4036,52.545109294302776
4037,119.8480867518564
4038,138.30745210186464
4039,85.86157439112125
4040,101.0017168504972
4041,149.12209145937425
4042,102.83183009022807
4043,83.59567669823512
4044,76.4855564566161
4045,112.7591143019173
4046,112.48895096822017
4047,118.18069823038716
4048,92.81315759420009
4049,125.94389116810255
4050,96.7009502891291
4051,70.57477476765004
4052,101.2259699245034
4053,88.87050458814164
4054,113.140733336541
4055,101.23283445812606
4056,81.23296249412348
4057,133.28056222939037
4058,108.49994989594727
4059,60.715089346481676
4060,96.27139840698597
4061,107.25535077351329
4062,120.75496288116655
4063,102.45594166172033
4064,75.49500675875102
4065,58.9542498385953
4066,108.58464377376059
4067,52.45594019108515
4068,89.76670089654007
4069,56.11032615918977
4070,134.73894058993363
4071,116.22019231918058
4072,143.11544436468168
4073,78.07746908164988
4074,45.653379778713884
4075,62.98870935829627
4076,67.94395555750839
4077,66.03120703495043
4078,99.8809817985282
4079,90.08576214985337
4080,56.290143626255016
4081,66.59069089819671
4082,86.0322979558985
4083,103.27645463428047
4084,128.9917405153511
4085,107.93283627049126
4086,119.87234894991818
4087,129.69818901220094
4088,94.22086441121328
4089,137.5832610601263
4090,70.06685133466128
4091,120.41658536032287
4092,104.31717088533783
4093,130.00945862218128
4094,99.7679794307761
4095,108.50358114060532
4096,66.49508528681054
4097,78.62555037204854
4098,65.12140217439543
4099,103.83037450291481
4100,100.47839374893799
4101,92.15892651067821
4102,108.3154770812145
4103,191.02282731352327
4104,116.89825707854509
4105,91.52760464024897
4106,51.86372109642886
4107,140.45219335714506
4108,140.86829115706914
4109,76.07572937867522
4110,126.82797381956335
4111,149.91486527575003
4112,100.8702821843788
4113,117.08478457183428
4114,105.99290068945645
4115,116.79379423548527
4116,106.71907249037962
4117,72.33994644728459
4118,86.64533012410625
4119,87.54820066070822
4120,103.16890674616148
4121,52.54661848264314
4122,82.29733569806567
4123,129.6002036588981
4124,97.30618700742673
4125,66.68614130424345
4126,117.40013307555257
4127,40.61150334196982
4128,112.35851993098274
4129,154.34546508095883
4130,63.64217755066616
4131,112.279806445125
4132,107.37874582563055
4133,56.74876512953485
4134,123.50928501147898
4135,166.15974929457153
4136,86.17964960720842
4137,94.25820834019468
4138,62.536689129829035
4139,128.0676335580321
4140,76.55792363110783
4141,100.00442245998711
4142,166.89735457472315
4143,72.80269955301986
4144,103.0249047263279
4145,136.4933361139141
4146,115.32206521104393
4147,96.23492601997381
4148,138.8466968457762
4149,89.8948800372077
4150,82.9558456202198
4151,79.76521078115516
4152,123.0720819556914
4153,91.82316403559213
4154,65.71896276829354
4155,89.01537284608901
4156,93.21139776890723
4157,56.73893314632815
4158,67.06110307537818
4159,94.19561539470419
4160,107.20970405419108
4161,100.90093210700974
4162,96.51304274481785
4163,133.63120463825297
4164,75.05589713309274
4165,122.39627409656102
4166,87.46858835647485
4167,121.21425775116074
4168,139.26491218168354
4169,118.9031117573827
4170,55.000585382572844
4171,121.79211785769414
4172,57.34488043932003
4173,92.36119644403375
4174,52.87419153416721
4175,149.16704044083153
4176,114.48377789386247
4177,93.69304706955555
4178,96.22766183907612
4179,65.56398285272165
4180,69.50500983300529
4181,148.3268878681623
4182,81.79820913429734
4183,109.53770234305274
4184,101.90442221330444
4185,112.35851426914813
4186,137.72135506101432
4187,74.01241711244661
4188,78.60716570129357
4189,104.8776129781115
4190,96.24768670175219
4191,106.93246173696907
4192,96.33548102998228
4193,65.2362335238197
4194,110.5882820964501
4195,105.84844958025424
4196,52.573958104323104
4197,85.94961912340926
4198,102.11853712265379
4199,90.76628722223525
4200,123.10469440894104
4201,96.64634588579798
4202,63.91621613804451
4203,110.13543071932158
4204,119.05103589472117
4205,103.66213280553781
4206,58.40615101001861
4207,65.63644941274677
4208,96.70103230383289
4209,68.01948464311947
4210,90.4459037539491
4211,120.94578363364018
4212,133.61164894127955
4213,99.54128243874338
4214,58.33162166117016
4215,113.74459841241274
4216,89.22409138301366
4217,71.40990728634392
4218,57.90414169372982
4219,132.24711273591979
4220,160.03736023113433
4221,98.33943299946641
4222,98.71670500250505
4223,93.22210730997422
4224,64.86173911623547
4225,100.76269908853787
4226,112.24526127770675
4227,147.37868251681297
4228,135.79496485334968
4229,88.3542961920477
4230,92.45704748273889
4231,79.10609468026047
4232,64.52190330023384
4233,129.47197230321186
4234,107.23490039595902
4235,117.49045626461842
4236,64.26358899090165
4237,77.08462694133377
4238,39.370509363274984
4239,121.31575263071026
4240,51.90756282758483
4241,89.00408871750584
4242,86.5022183364345
4243,99.8549716623637
4244,113.58241259740234
4245,145.08013901836966
4246,140.71162781870873
4247,76.09821238800106
4248,138.21570520184173
4249,62.48005201003785
4250,123.91948920834703
4251,48.87172165345957
4252,157.92268930299454
4253,106.77634401523173
4254,51.314238656725806
4255,76.69002262485962
4256,76.7147857516255
4257,54.56804543999621
4258,46.33907260042633
4259,150.6686598860811
4260,94.39148965663567
4261,137.8394903720225
4262,113.63076392047067
4263,127.59425964712344
4264,68.58630337274036
4265,101.0111944233109
4266,160.49821857181274
4267,112.27976009233402
4268,87.26526530195099
4269,144.74937090524227
4270,80.85459156287818
4271,55.22235573583541
4272,113.31570099612561
4273,98.81641302733215
4274,101.44806792218522
4275,114.70317500554124
4276,102.75509877920051
4277,75.52238109962433
4278,71.93845142943509
4279,146.48534682056197
4280,83.33306561906801
4281,159.82538249900452
4282,49.67967731068027
4283,129.06736809058796
4284,115.89435417627828
4285,100.57841376308441
4286,93.87063802143624
4287,107.40988657273057
4288,118.17789524907688
4289,107.7310376069818
4290,100.94603934105231
4291,145.31961528178644
4292,132.46205428742087
4293,127.83963900790641
4294,122.80083340039602
4295,128.58133507621707
4296,158.5049142264274
4297,56.26886881244992
4298,76.40615254930547
4299,94.34294012665458
4300,71.19801188249163
4301,128.0112937862261
4302,101.47731391191421
4303,61.069486675493394
4304,135.50780631024023
4305,96.97152043782891
4306,61.11560318174126
4307,143.72784578051616
4308,102.80706897246345
4309,64.13910982284949
4310,60.7636015479662
4311,84.8568564236561
4312,106.95624475122828
4313,101.87294609896082
4314,86.41073251200982
4315,71.57622705753299
4316,101.71633368271102
4317,118.10623981804163
4318,114.37387458007801
4319,51.24387517267232
4320,49.14844271221566
4321,90.86653909621158
4322,91.68368106253095
4323,169.6927304413872
4324,66.15733035819575
4325,106.41443052755726
4326,53.642362091055766
4327,124.00284344286833
4328,71.44277238782196
4329,97.86978884952867
4330,95.7912493833309
4331,111.37486661469875
4332,60.79893171402125
4333,116.88425788338202
4334,99.34132248048269
4335,90.54499527154587
4336,133.96798409866747
4337,97.93500459501594
4338,113.13027156360502
4339,88.55443502266506
4340,48.4798686185407
4341,73.98107610624626
4342,65.14932197857426
4343,40.153172823316766
4344,76.40365648709798
4345,133.05703843152878
4346,158.4323428751428
4347,64.78568587097558
4348,86.51849968034625
4349,102.22661845855343
4350,118.10667490564218
4351,95.22549199455818
4352,100.26286687885506
4353,104.2066279686884
4354,81.58528902488058
4355,52.666044762786505
4356,58.33720508070052
4357,90.5869838346112
4358,78.98166954979203
4359,94.48148685751482
4360,91.96162571095438
4361,100.52175844092687
4362,94.24632408579022
4363,104.32395160670775
4364,112.59983844190819
4365,182.22174502341744
4366,104.14735026274526
4367,94.19525511545241
4368,89.95000471743181
4369,94.87685680253246
4370,111.69085807724429
4371,113.08294704378395
4372,96.83572847259845
4373,96.95474807197358
4374,117.94415921045486
4375,128.87801028827826
4376,132.47989568696738
4377,58.455220423177295
4378,84.76506123851377
4379,88.9064391818988
4380,78.68961470203787
4381,143.21387839708842
4382,63.39144504122603
4383,79.09107376337374
4384,114.77421341182517
4385,106.4000181979115
4386,109.79511419234966
4387,73.74948534293675
4388,54.53942767776782
4389,85.37327354949154
4390,82.51905040965036
4391,60.73336898448138
4392,116.41829870279784
4393,120.43205164637378
4394,129.20397513349076
4395,113.77683034176559
4396,129.5261990283878
4397,106.12084291000424
4398,101.05440331542161
4399,121.96406017158279
4400,138.83967276596903
4401,118.56996367464295
4402,130.1385450956998
4403,89.83185660116695
4404,96.27936077298381
4405,64.62580023651697
4406,169.43436951896157
4407,52.15723641064915
