,0
3383,162.40070554188532
3384,152.52801045694576
3385,111.89758543966963
3386,180.12106149049322
3387,111.85765672003544
3388,132.3211320121947
3389,130.64404176711577
3390,149.78469483583757
3391,105.17748693037828
3392,185.55727187541123
3393,120.05695576977013
3394,121.4760096762522
3395,123.64889127238274
3396,128.71699446807105
3397,102.22664312779597
3398,98.61377585649024
3399,127.17771743990232
3400,191.66753157902457
3401,122.49993977882622
3402,146.97471134866208
3403,123.7527944805035
3404,123.51790552445453
3405,115.57000144635748
3406,123.55634039382056
3407,143.0633423088413
3408,122.02160886957716
3409,127.66358262301691
3410,99.07358078023316
3411,118.52475740203334
3412,129.67537522664787
3413,136.22267240601394
3414,127.57294255395135
3415,105.435293279331
3416,118.15946510849716
3417,119.32240522637693
3418,118.62974665629662
3419,124.65784696962618
3420,128.79252123985242
3421,131.55017336055533
3422,120.32362499626578
3423,118.3025834856191
3424,154.2724678291408
3425,136.86113703979498
3426,116.45239681730635
3427,117.38696847600221
3428,126.51231082675366
3429,163.254733816758
3430,148.4613286476462
3431,161.1769347485453
3432,111.97790632928553
3433,160.1460410273623
3434,126.39233504120165
3435,149.04219457002654
3436,113.68362172858104
3437,116.76958589483473
3438,139.08047272876792
3439,129.84846813644725
3440,146.81102641344222
3441,112.37363466825735
3442,136.36066567341294
3443,136.79002904505904
3444,141.7729690326916
3445,125.41966576615522
3446,117.38130978260523
3447,117.99544541471658
3448,143.72044713541544
3449,127.99543824574465
3450,118.83676970268533
3451,136.25489219035734
3452,129.79520932327904
3453,145.5365458923581
3454,112.68047532400232
3455,130.41818360100586
3456,104.45443217945757
3457,125.28237823590206
3458,108.67750029210691
3459,141.2191431617495
3460,150.00722650024107
3461,123.15034266956462
3462,161.08260087305933
3463,109.88595442576951
3464,123.89156237419155
3465,141.68419076795834
3466,115.76459138409444
3467,126.04595131739296
3468,127.13487100808669
3469,135.63551414671855
3470,136.3721028128577
3471,115.41412661333305
3472,110.13769161917406
3473,144.12617352868546
3474,123.38380166592214
3475,138.10174551463314
3476,149.20823238001793
3477,154.53126732129493
3478,132.3794470604509
3479,111.02994717790278
3480,143.18891540188923
3481,113.22945996925881
3482,126.66332973830066
3483,127.11351471496818
3484,121.91894844901907
3485,118.24074908244546
3486,146.82854364289705
3487,197.1007848863748
3488,122.46753302298129
3489,118.46494717434433
3490,116.07322127050537
3491,143.03850147284828
3492,133.4460053042414
3493,129.0616564612348
3494,117.00517470495942
3495,128.81576170850275
3496,119.3560948172846
3497,127.0744429747403
3498,103.26501875337561
3499,112.06121516230377
3500,141.5700589087548
3501,130.40638229359246
3502,114.52771031874289
3503,114.48968542379879
3504,122.66795218581973
3505,121.0000292624365
3506,200.59314058644048
3507,127.80525829421202
3508,197.20394182088165
3509,120.10875483733179
3510,140.36304552640576
3511,125.77393837702328
3512,167.71729943011377
3513,138.80724641495652
3514,120.7568788368273
3515,114.43902263186936
3516,120.0566519412634
3517,110.25232886901284
3518,125.27182048404865
3519,103.85356649152635
3520,130.29519682265635
3521,118.10224970162125
3522,120.92162400561318
3523,125.69859924496558
3524,129.5629339093386
3525,131.9860225475433
3526,126.97039245667219
3527,133.2793100976316
3528,120.1907235789651
3529,114.21179317456443
3530,191.0892908792768
3531,126.31089478126813
3532,125.85137111335388
3533,141.34916539570912
3534,125.93548041575667
3535,147.5283550381111
3536,138.80717033146283
3537,132.15326611526433
3538,131.28715551512795
3539,164.79750093526962
3540,131.81960479335902
3541,119.76713506591585
3542,139.0428630064245
3543,112.30704442842324
3544,129.76650576457286
3545,131.2034736248999
3546,123.4075806995308
3547,112.60780566817556
3548,149.76803664902872
3549,141.47960215758138
3550,126.13638094800007
3551,123.07689336602124
3552,224.12924439870875
3553,110.39413689283464
3554,128.82751445510183
3555,98.20845511372607
3556,122.65283790003485
3557,143.51265115540735
3558,193.84527648208604
3559,143.66949705760197
3560,119.70669884716443
3561,148.93591453068547
3562,122.13750647255546
3563,165.9052207859724
3564,126.7384052344052
3565,101.74855685060828
3566,104.67856010337636
3567,121.33044451668064
3568,134.13056094507482
3569,143.61894528318697
3570,108.81088313328218
3571,172.44696972747187
3572,170.50898952171082
3573,141.2187820184401
3574,149.77136246653498
3575,193.7509426065746
3576,120.75134213042946
3577,136.49443834346238
3578,134.25702446241047
3579,120.26517576061741
3580,120.33752005605783
3581,117.49614984287399
3582,152.763809160687
3583,130.01245527557074
3584,151.42324640267287
3585,124.09008448749518
3586,120.87671858525499
3587,112.08097333942459
3588,118.58737592416327
3589,151.293893425872
3590,111.38913370488189
3591,124.40726894680955
3592,151.98945144846692
3593,139.3710788588807
3594,122.18596588595136
3595,108.7513635509178
3596,120.46978824276374
3597,116.30519217952786
3598,124.21332946669207
3599,202.9472141582366
3600,130.36699694887392
3601,124.42215568777209
3602,98.34495059312138
3603,108.93668936891953
3604,130.05311419542812
3605,114.73596596692113
3606,124.71647717117702
3607,122.39968024767876
3608,153.28938465624304
3609,117.14051295769713
3610,113.5331470168141
3611,116.1970619413816
3612,134.05741853764738
3613,147.52783803347046
3614,158.0802123055484
3615,123.34850692295112
3616,167.12938385151318
3617,115.83107734850381
3618,140.7043395215034
3619,121.92933755948178
3620,114.27223016008355
3621,134.90797530598792
3622,118.24948856627742
3623,139.91653877132484
3624,127.22540663906256
3625,143.59856892423448
3626,129.90533118106686
3627,125.62380134037556
3628,150.9829266980625
3629,164.51230151873568
3630,146.332640982918
3631,112.47549834658929
3632,135.0403188094744
3633,112.8014669289525
3634,125.12183785521773
3635,144.96351410842652
3636,132.18662560737647
3637,134.37176372300854
3638,114.9765049826521
3639,131.87872172758324
3640,112.26238584089077
3641,101.92326363862702
3642,108.50703201073446
3643,118.02107901203198
3644,136.58572207726246
3645,132.33041790014357
3646,110.11587657781382
3647,133.85615919592527
3648,134.3621802601512
3649,136.82177926738694
3650,132.37621355647315
3651,119.01046546286597
3652,120.13294725229315
3653,118.18413614278796
3654,134.2562385498033
3655,114.5570677773714
3656,218.32847867338313
3657,173.05214530148731
3658,142.80384027246436
3659,148.43847333156117
3660,166.44615759563857
3661,115.2047992212294
3662,116.8334676067472
3663,111.52974427406224
3664,128.45617077880814
3665,128.36127693278212
3666,126.84014061646047
3667,121.9957557630434
3668,132.0230838683994
3669,178.56313137136675
3670,167.88286377106414
3671,124.03419023340138
3672,127.85231012610092
3673,129.27237434258421
3674,126.8597882325077
3675,122.78182421119271
3676,133.78031865890915
3677,121.92727499408574
3678,135.3900214010602
3679,116.91167093598887
3680,133.4128129327393
3681,109.24997577379435
3682,121.73930556706472
3683,109.76648565082468
3684,111.49539117083549
3685,129.31624562028918
3686,149.17568855437747
3687,125.41285426824032
3688,135.7441230933029
3689,107.19613952763319
3690,153.7002028401286
3691,128.80732077182728
3692,109.35383216132794
3693,132.45802411569747
3694,147.85838158859696
3695,117.21888170236087
3696,140.30582858349334
3697,119.2705042303416
3698,122.34229979826631
3699,129.87800176077798
3700,130.6994215542956
3701,131.0985525467724
3702,116.92038728936421
3703,130.94237415302194
3704,149.17160720563078
3705,101.91639876360858
3706,117.11808378208588
3707,119.50259021483288
3708,114.20332995686584
3709,172.0215427971354
3710,146.0325055934274
3711,145.46257013499888
3712,121.85962045866216
3713,156.0907159104401
3714,141.9240265377295
3715,122.99046134653071
3716,122.8616107597565
3717,120.12857142495994
3718,112.36214126234444
3719,135.16862261013847
3720,126.80829313569956
3721,135.13465268499675
3722,124.20255142012792
3723,117.85576573620818
3724,138.82672443077644
3725,109.64724619227599
3726,190.56941262734216
3727,116.3699339237657
3728,134.83251982595465
3729,121.4195358437093
3730,116.37283625494382
3731,126.99746950570187
3732,117.30117296617135
3733,142.45985781823146
3734,122.45493406659551
3735,133.07307475379747
3736,125.17674050147906
3737,128.39330392676965
3738,126.076839215176
3739,119.24764609426455
3740,135.41760639175044
3741,109.18356737485118
3742,110.75395692310047
3743,113.94805761074093
3744,118.66030941160824
3745,111.59037213239134
3746,116.4992531902455
3747,124.48657600679252
3748,92.45843948379951
3749,120.25574493717903
3750,141.21040325801295
3751,157.3694498015513
3752,128.13044338843537
3753,176.90197427523452
3754,128.93144396012684
3755,147.30473789910428
3756,124.57923074342142
3757,141.48686220494636
3758,220.63851667195303
3759,149.23428724783952
3760,97.92752448701066
3761,112.19718995393231
3762,102.01759751412936
3763,120.63500063826285
3764,97.48727868033274
3765,154.29620281236674
3766,128.8869011061226
3767,115.93704814590564
3768,139.83561185064644
3769,111.43914231205707
3770,114.08238967865981
3771,131.52467386232564
3772,127.3430272813286
3773,112.24968296499645
3774,120.13194496313116
3775,156.11112566117043
3776,131.58986709803247
3777,114.88217110714794
3778,116.56394933745395
3779,100.57940988071022
3780,107.53805678712814
3781,115.54201459863106
3782,159.28691778915817
3783,141.80505038247355
3784,131.89613944340016
3785,106.99679049862533
3786,125.43365753192046
3787,109.7886049917226
3788,172.65370565611482
3789,127.6513184665975
3790,134.76448881696814
3791,178.7351352075613
3792,150.88646579915002
3793,117.78909752735962
3794,134.42790363913554
3795,140.4731123356243
3796,119.90165900322171
3797,117.45472369488124
3798,112.61054328237441
3799,126.06230849073398
3800,145.6175216867352
3801,113.370874611631
3802,140.47036279032653
3803,109.26305176711429
3804,129.9258122700423
3805,112.95850688012177
3806,121.95018240660028
3807,119.18796743053935
3808,140.68852308634195
3809,114.86080491110005
3810,121.38425057269814
3811,130.05280933682042
3812,154.81160249670683
3813,113.42080114795971
3814,147.6843839583991
3815,101.3154404312383
3816,108.1595263503761
3817,107.41666734336212
3818,112.93996293951494
3819,123.74687416375781
3820,134.49271713739398
3821,115.87185968603006
3822,124.51023492512212
3823,127.99360917352095
3824,158.33439046480197
3825,152.9201791981024
3826,136.454591277082
3827,108.41802311261671
3828,145.3779014049607
3829,135.03589075075905
3830,120.22209345022856
3831,121.74981865097396
3832,132.78878329273465
3833,109.40058244877144
3834,126.63010090171628
3835,116.54430013396922
3836,180.60959537615707
3837,102.225887363352
3838,98.3799324975127
3839,123.8771128393102
3840,115.68607429269576
3841,116.54614072978546
3842,141.56203503381693
3843,115.02206707617296
3844,143.81478101096144
3845,152.10842180266917
3846,137.94466050540103
3847,124.63927523612364
3848,127.39093342187078
3849,138.8447800538226
3850,106.77288361994505
3851,153.05369198126135
3852,109.21123828883827
3853,114.94356923925369
3854,124.11469617101574
3855,114.47402147361862
3856,104.12565023517271
3857,99.35037980137821
3858,111.62469389364486
3859,136.08674049623295
3860,144.3892484766613
3861,102.99734344990355
3862,102.81037468524045
3863,125.96575990931086
3864,133.2414787053014
3865,119.66596632826548
3866,217.87251590317027
3867,115.14139760094366
3868,113.07870687042231
3869,120.80927870716295
3870,157.51080860095243
3871,131.5141822125708
3872,118.47410994493765
3873,148.12233272639895
3874,134.05939158490145
3875,140.16315323435919
3876,119.96231806576105
3877,143.01272758207705
3878,177.0621255682301
3879,118.25790405717015
3880,128.67142124613855
3881,100.963460321019
3882,158.38381285700342
3883,125.9887572062791
3884,145.09415131716304
3885,116.56787802266189
3886,190.3563979835464
3887,133.6959847318205
3888,144.43805036836346
3889,133.58324169880797
3890,144.50422533613636
3891,150.9376569488697
3892,153.4727528634732
3893,108.5955069289659
3894,109.63627512372767
3895,143.42240805047476
3896,150.88743549867394
3897,134.55512388178357
3898,122.28728047013209
3899,134.60106982680662
3900,164.46150772806612
3901,181.30704886170423
3902,137.76909225490562
3903,129.39945746497432
3904,144.18056032442217
3905,122.18964700913529
3906,113.49238347574027
3907,123.8530987008009
3908,115.5172382716475
3909,129.78332932766824
3910,117.77667569943986
3911,175.31074313257994
3912,137.33249554678986
3913,118.09145841120261
3914,99.49005905086887
3915,127.15906422428196
3916,117.13075716369457
3917,137.34037453629315
3918,149.2956415207911
3919,113.3522327048442
3920,112.9533023301912
3921,130.28398739673247
3922,140.3760289148533
3923,124.86313407266897
3924,103.55397133684272
3925,112.66049127249534
3926,121.37812414682156
3927,126.30352678927846
3928,126.82071832152468
3929,114.12153621326541
3930,142.82189069572559
3931,140.96126768478206
3932,127.70167881111519
3933,117.83186939284786
3934,117.36752365904357
3935,119.95154250862032
3936,115.34992299015647
3937,111.6618927646843
3938,126.74767757722947
3939,136.8205392991269
3940,154.3668017046486
3941,160.7834175723903
3942,110.62246580076061
3943,96.89764344438044
3944,137.12287449612376
3945,107.33710659528623
3946,108.12880306137521
3947,130.36077772209973
3948,102.5746820102442
3949,123.05849854239312
3950,111.25833979602538
3951,106.19046190335865
3952,120.61200874185596
3953,100.44813658841957
3954,195.43298525152312
3955,127.57313120158796
3956,108.40462595443313
3957,112.35983116787719
3958,166.58706937699316
3959,141.7524018813994
3960,125.46662085208408
3961,130.05109985278176
3962,111.03120816577501
3963,190.1302905931381
3964,129.52315698413184
3965,112.63304276298112
3966,114.68980811053842
3967,124.31293507127447
3968,128.3318604244625
3969,108.26548037850006
3970,136.19320141997122
3971,134.92129985516402
3972,112.63551725281576
3973,131.64629965868443
3974,117.71089395199232
3975,111.09534806482333
3976,139.3955420703707
3977,116.71959846911267
3978,156.30337091316613
3979,132.75209201333308
3980,149.94830550097066
3981,172.05297072630964
3982,111.7028559416969
3983,127.90228874825624
3984,103.38888123776013
3985,178.4051086570973
3986,102.13155348784602
3987,102.82140232176897
3988,128.60130886316182
3989,152.2773799429753
3990,149.66586679297615
3991,142.61052314246552
3992,119.82690064165507
3993,146.70323992358425
3994,124.84671395094591
3995,132.85605166820568
3996,115.0621535265447
3997,143.57142423999466
3998,121.79549911049907
3999,144.43213615398344
4000,116.45563685536871
4001,117.04952863770922
4002,117.22635582114816
4003,117.34858833744437
