,0
7579,162.26123780201172
7580,115.33091979214628
7581,150.0915856589157
7582,146.86820226556333
7583,112.09656013644319
7584,150.21458173817658
7585,122.71867195470533
7586,128.33835778603125
7587,106.4710555710683
7588,138.85446464096398
7589,129.25539731578817
7590,135.80104578278957
7591,152.7105925906818
7592,142.69693012344675
7593,119.82747317628875
7594,143.16210092264794
7595,126.17452134082609
7596,123.34996942351914
7597,146.69919607829783
7598,125.31117684914074
7599,103.5024957159268
7600,111.28688610504834
7601,113.90757073243245
7602,114.2461732462851
7603,103.63487660135415
7604,110.13387711387095
7605,152.34264080701368
7606,123.51623115717982
7607,105.17995928870197
7608,115.36998285759127
7609,116.93167764984801
7610,116.51519638185017
7611,138.59648933245091
7612,147.10907175153636
7613,134.886472551004
7614,107.43454756041797
7615,148.08560474576984
7616,107.58864375609811
7617,115.40324903509945
7618,125.24789086796228
7619,126.44094433573939
7620,127.36594740725091
7621,121.9491565339483
7622,115.83540464036554
7623,122.30497771451503
7624,126.98847217487766
7625,117.8373042693086
7626,124.22554271071218
7627,122.10748968453994
7628,127.47133872485696
7629,118.89145562599639
7630,129.93470284605175
7631,116.88619109642472
7632,118.1870693160841
7633,132.04560620076197
7634,125.41842891419883
7635,115.46176827100402
7636,117.98407635716075
7637,115.52947383420894
7638,126.80120982901079
7639,122.3934823801091
7640,108.32619432926155
7641,108.81908333764964
7642,114.86986326205289
7643,130.05383161204605
7644,115.97977986275609
7645,115.48665586884931
7646,129.37942498675395
7647,120.35147700335536
7648,143.93349007999916
7649,238.97764450667603
7650,120.44766412733878
7651,137.61646400829008
7652,127.2266344479626
7653,110.14399208128262
7654,159.55899840621387
7655,120.85974410236696
7656,147.16703551213556
7657,128.57292101283156
7658,135.81733950647305
7659,128.2769448357538
7660,129.6186413886492
7661,128.75046384868858
7662,145.21258195697746
7663,111.7853782778573
7664,124.0043679190809
7665,118.93021970236751
7666,118.02747127275978
7667,122.75615473645627
7668,126.54381291468447
7669,101.2504873576393
7670,140.05074872799545
7671,149.93275355037756
7672,192.9982005963569
7673,134.68477612899346
7674,126.37778290897214
7675,107.60891820571058
7676,121.21786171686448
7677,118.22288718256989
7678,150.6210117502642
7679,136.21050699819767
7680,125.69995482926684
7681,129.3075900527775
7682,128.30107710985553
7683,129.62056740132576
7684,115.29504826034206
7685,116.67644817669776
7686,135.60245549581938
7687,139.67744449937322
7688,121.59858339957634
7689,134.42032455910692
7690,116.56287991729748
7691,134.71440164145352
7692,140.62896360822253
7693,107.13681312544705
7694,176.97080240308446
7695,116.57110462134709
7696,111.86768381892928
7697,116.73000498487386
7698,134.87975217423931
7699,124.11653223845154
7700,118.70521225258055
7701,128.6180174418439
7702,105.46708260685676
7703,124.95067377394916
7704,145.0591548085164
7705,117.04349064405628
7706,126.39255655403531
7707,116.88987240837221
7708,152.91526145584336
7709,124.71506454310264
7710,135.52797614100368
7711,115.65712281720074
7712,111.89368303660304
7713,103.59512267022998
7714,118.08970680587167
7715,138.4477079026127
7716,107.24922443034822
7717,113.32884520840874
7718,130.37461736226328
7719,140.850990732724
7720,128.2676540468382
7721,138.0015325529234
7722,129.0643428143823
7723,127.92132360240974
7724,127.2319744489887
7725,133.29696647753556
7726,118.16074728827888
7727,143.31448653228873
7728,137.3034832056889
7729,145.90706380709779
7730,111.7524512981233
7731,127.19357415097535
7732,113.69301825329796
7733,150.74584131612247
7734,114.32863443197986
7735,123.79730879884984
7736,117.62301663484368
7737,141.12772947212395
7738,119.84301705399068
7739,169.12850231872306
7740,126.80974033904877
7741,134.91686314292798
7742,150.66488671317845
7743,114.70214944652888
7744,117.56348688031174
7745,137.75382937296126
7746,132.50586042712038
7747,125.75357142199243
7748,114.10800900824512
7749,129.7948591724827
7750,117.10898674682363
7751,117.49216643427899
7752,150.1744574852419
7753,143.1381839850576
7754,119.88457333369449
7755,133.1477467075728
7756,115.82424609552002
7757,141.2077272230939
7758,129.33946479548578
7759,133.15404599965146
7760,134.7944005784744
7761,127.4582360085283
7762,120.87495814632284
7763,122.67742741745388
7764,112.62133405624535
7765,125.29822485239995
7766,137.82025466598876
7767,139.32959053098034
7768,126.8813338816469
7769,111.77561051776749
7770,133.4884687654841
7771,159.97245153771038
7772,108.1871375202541
7773,112.1596381014724
7774,103.08643811403728
7775,126.27820417283841
7776,146.91577841138084
7777,107.0859415901102
7778,104.30200497536846
7779,123.7229781178738
7780,126.41145616314527
7781,126.8460391004018
7782,136.91198002539466
7783,132.98519876164713
7784,140.03417031814834
7785,116.03603905517068
7786,118.73422525471821
7787,113.78937926906836
7788,145.42651773801114
7789,122.43961729876503
7790,123.77032926857133
7791,120.39953646031863
7792,156.39626182675025
7793,139.15795829794834
7794,119.33681043556018
7795,102.61891806847818
7796,113.7447923580911
7797,119.91844767753007
7798,171.9386606147558
7799,122.19852504954036
7800,131.6936234292936
7801,123.741053262797
7802,141.79337841159108
7803,142.07922385766977
7804,149.73077452046462
7805,133.53094492904847
7806,105.68253563285734
7807,124.10294216925304
7808,118.47404771755824
7809,123.73028783384157
7810,156.2914624498348
7811,139.54615262275158
7812,119.06309426072295
7813,141.86771094181478
7814,111.71361833598964
7815,114.42638638099915
7816,122.82657755023705
7817,116.9142152110955
7818,119.54643089305368
7819,119.29802207617766
7820,113.61690832326202
7821,108.22836823774024
7822,112.72816614937436
7823,110.80975336444557
7824,125.94489745810715
7825,131.8070186389319
7826,132.80132639141922
7827,113.63134584815016
7828,137.28008967822308
7829,116.7467663130969
7830,126.82967512842922
7831,150.34091447265527
7832,113.8302613034157
7833,101.34105437463501
7834,146.0785107230051
7835,126.18573581572417
7836,138.39452857675863
7837,181.70114291512823
7838,112.00302172342226
7839,125.69931353166405
7840,111.02671755534253
7841,142.25110052210894
7842,144.18537147204472
7843,112.39649402681835
7844,121.77017776802295
7845,126.78275091069136
7846,136.68249383570065
7847,126.73930067275138
7848,138.11867580371373
7849,118.31063790033456
7850,119.16987396317823
7851,119.23371948678982
7852,123.92463402462833
7853,117.79469316522581
7854,159.43308852487547
7855,124.32890227060827
7856,129.7891446202559
7857,126.52639101180596
7858,117.27774647229288
7859,136.39562775079972
7860,122.44927766734709
7861,112.48486642187488
7862,114.95493251312833
7863,125.69494103450886
7864,129.28560747148245
7865,118.33787035872007
7866,120.3522948889149
7867,121.98185955022373
7868,112.92515717894685
7869,139.30261432681453
7870,127.94688963009433
7871,121.57736314005943
7872,148.4453237617573
7873,123.13084603486615
7874,112.94474021680303
7875,135.27151923070477
7876,187.4157953656206
7877,169.23331257578897
7878,108.88708770440407
7879,135.25679130370867
7880,144.92222343715642
7881,107.78146166902306
7882,141.7496544291213
7883,110.46188882028738
7884,159.84061716957288
7885,133.75935668058906
7886,147.25029633909412
7887,127.12252887139778
7888,126.88829872940151
7889,143.34937452802674
7890,115.35592753335932
7891,145.7948878983426
7892,145.84760034285424
7893,102.91889442508693
7894,125.42772747141512
7895,139.11722692031552
7896,185.69723735394234
7897,139.42981532887077
7898,125.28110277797914
7899,122.14258817013368
7900,116.09246692297087
7901,126.84583180139536
7902,124.67533467110529
7903,112.7123175081264
7904,140.38269830186636
7905,197.1764571426026
7906,127.49421018775217
7907,115.01214964467393
7908,125.4849414758585
7909,139.9594549898765
7910,122.96011314600617
7911,121.72248712231483
7912,120.87255532333212
7913,101.3522572574387
7914,144.16257703819116
7915,111.06738253905662
7916,135.38301077304888
7917,111.61704722644689
7918,105.4140725751357
7919,164.8993099362328
7920,111.43926770156567
7921,137.92553682468818
7922,117.04793333915875
7923,130.13565072042175
7924,118.28536209946199
7925,106.03075711321814
7926,130.0775885328451
7927,142.15815906775723
7928,130.6984275829762
7929,114.6765362316686
7930,120.54751162675336
7931,133.53987003793546
7932,113.42307385410115
7933,118.22349630572207
7934,132.87112228133907
7935,143.11538628132746
7936,101.2443190013855
7937,157.34379095803192
7938,149.36466463453627
7939,132.15959617168363
7940,130.85154397314818
7941,100.73674742238751
7942,129.86097528352275
7943,123.3364036100369
7944,136.97370809995397
7945,126.65584405116151
7946,122.89366812947112
7947,121.9206548495902
7948,117.87608973479433
7949,123.76649435428493
7950,103.5860601537061
7951,124.83288371225649
7952,108.29727730440163
7953,109.47559267004524
7954,128.4271298910083
7955,109.21076201164169
7956,169.31571189250317
7957,137.22386180909086
7958,115.06553543836309
7959,116.04501195349006
7960,145.97327799221614
7961,106.8036664290615
7962,132.07141905814115
7963,120.8802138928258
7964,164.999396530091
7965,131.99790326838968
7966,145.36974733463737
7967,102.98963958945481
7968,134.94992593767992
7969,118.4150720323594
7970,148.74568345483806
7971,135.07772419466212
7972,138.18948246856115
7973,120.33675841464593
7974,132.39975397008922
7975,117.95583879691523
7976,136.7106867565717
7977,126.47383503136982
7978,121.41183557961361
7979,117.4409428481079
7980,133.34893197077923
7981,107.27457373588746
7982,113.51097943723322
7983,131.0148774648871
7984,114.01140225553786
7985,142.22757899248512
7986,116.45237619476875
7987,171.09409603083128
7988,112.25860208356714
7989,126.13028559635089
7990,133.92862654985444
7991,171.61038050226276
7992,145.70973441244826
7993,109.6531075647595
7994,120.65504684665491
7995,125.06529802662905
7996,114.9764586033687
7997,128.42536332068963
7998,103.71523521267787
7999,125.05859278688469
8000,150.33739733644032
8001,120.67836757816008
8002,128.4570281437573
8003,118.42085867090823
8004,135.32039313826039
8005,106.75979048941892
8006,103.71345625198583
8007,129.9701453039119
8008,188.40933498505422
8009,120.34431453097984
8010,129.33871820718016
8011,114.43368792930612
8012,121.77256279386103
8013,170.09811232881972
8014,121.00776823492069
8015,108.85546312333955
8016,135.38831585826193
8017,141.90966529325462
8018,120.01051163087496
8019,140.53059395755156
8020,219.66471850466485
8021,140.54618421321996
8022,122.71581689728141
8023,166.80821918699132
8024,119.45986440144887
8025,122.25815604712047
8026,126.50983561960771
8027,125.65044222068852
8028,114.63879209669831
8029,109.4097072757856
8030,135.44117759808037
8031,140.8736196843856
8032,100.13492391314396
8033,133.46522329823628
8034,106.48046951210716
8035,129.40886297231373
8036,126.69543246447623
8037,122.74818741988618
8038,121.42599381954469
8039,141.89927060608213
8040,130.99524440058013
8041,131.5191869174535
8042,133.60481233401538
8043,102.81427833509798
8044,113.30787594648088
8045,121.05858143073849
8046,119.96706493360387
8047,127.14585770416483
8048,131.4083203961897
8049,118.72379043653716
8050,122.90614587014646
8051,123.20908957114476
8052,121.582947584998
8053,121.71783232020918
8054,109.84761802920879
8055,158.41073871590837
8056,103.18818058317856
8057,202.39090883805193
8058,137.45961380495967
8059,122.1264254513335
8060,109.74028303391381
8061,116.07596800165403
8062,193.0405206358124
8063,108.87962122734261
8064,140.08319714790144
8065,170.1606257736018
8066,136.45795505252994
8067,155.6437890782459
8068,127.1675397490727
8069,120.60024374541352
8070,136.39168458459977
8071,134.4146766674109
8072,117.66858402883064
8073,114.50152703262148
8074,99.88953132866766
8075,123.34120471805024
8076,134.4155693979356
8077,117.88884398795071
8078,122.18877289702323
8079,101.45018096778973
8080,118.49189767987869
8081,124.56922043699936
8082,114.51642773578818
8083,125.39553512836427
8084,130.21154063737754
8085,115.48470055973647
8086,117.19120494374886
8087,137.40717923296015
8088,148.82506781107855
8089,126.3618889847832
8090,130.1049804608332
8091,119.95977628522243
8092,117.54294525366666
8093,116.12167340963052
8094,128.30026818712824
8095,112.86939932984721
8096,129.84274217965643
8097,112.85429157476727
8098,123.80576605837122
8099,124.18419517942364
8100,132.9029604589648
8101,118.59995088506466
8102,117.04780422572126
8103,166.7336440767889
8104,132.78178862299535
8105,149.1647977509508
8106,116.50120910437265
8107,118.14373571918506
8108,111.02799641929703
8109,125.87344681783881
8110,127.96780752732406
8111,113.67258778422728
8112,171.68047235511898
8113,176.30805221703807
8114,145.82423046757216
8115,236.40913787187583
8116,143.0225166262284
8117,125.8318617313674
8118,118.01248600912088
8119,118.9864797064848
8120,117.6178839640117
8121,116.76621520260645
8122,124.48788279002981
8123,129.94132115122417
8124,117.64866801495138
8125,124.16016564501622
8126,117.40868266217201
8127,115.51591598027865
8128,120.34494785549947
8129,112.49311125066433
8130,137.99355053815947
8131,133.84107953151164
8132,123.03437775777998
8133,121.77063138595746
8134,120.63946236753077
8135,121.21747029795489
8136,135.30550870299794
8137,155.91114564179094
8138,136.4962926505269
8139,129.90211253666476
8140,120.55091137464154
8141,146.4470016739187
8142,140.46868647553333
8143,114.42899758757059
8144,122.54155310084994
8145,121.73591416274483
8146,130.96789635617708
8147,175.41480519461834
8148,144.29760864991238
8149,125.38358817231176
8150,181.70056909462153
8151,113.66012364417264
8152,116.80812581348475
8153,122.40659524418693
8154,125.2173231956699
8155,119.00238653825
8156,108.06332699200412
8157,111.13297371065092
8158,133.15598128474159
8159,144.92962511365522
8160,125.04389942075791
8161,119.6709395665675
8162,163.178369916197
8163,125.83584998663228
8164,110.66492356952129
8165,123.03320148634363
8166,237.32309274514668
8167,130.20509763886798
8168,123.64877457498596
8169,119.15160408027843
8170,158.7501588459451
8171,119.34326596239201
8172,113.43787311180762
8173,117.03701214704635
8174,175.04175806520436
8175,113.03615042992045
8176,118.48991642247529
8177,111.15813497434283
8178,120.7896903282047
8179,122.31586733296807
8180,110.53036699625774
8181,133.7606600493922
8182,119.6124643604817
8183,111.28063640691813
8184,141.90589378723533
8185,131.29761516345008
8186,137.31600943443752
8187,133.82002365122764
8188,127.76046912783087
8189,125.8840138438951
8190,150.11165326872236
8191,145.6234168198729
8192,116.69332055750705
8193,116.83804232360528
8194,135.45156857742947
8195,123.64187953555779
8196,161.26733859981917
8197,126.71683694757112
8198,141.38466127900065
